  1  -2.958441 0.00000  -6.494023 0.00000
  2  -2.957091 0.00000  -6.492673 0.00000
  3  -2.955741 0.00000  -6.491323 0.00000
  4  -2.954391 0.00000  -6.489973 0.00000
  5  -2.953041 0.00000  -6.488623 0.00000
  6  -2.951691 0.00000  -6.487273 0.00000
  7  -2.950341 0.00000  -6.485923 0.00000
  8  -2.948991 0.00000  -6.484573 0.00000
  9  -2.947641 0.00000  -6.483223 0.00000
 10  -2.946291 0.00000  -6.481873 0.00000
 11  -2.944941 0.00000  -6.480523 0.00000
 12  -2.943591 0.00000  -6.479173 0.00000
 13  -2.942241 0.00000  -6.477823 0.00000
 14  -2.940891 0.00000  -6.476473 0.00000
 15  -2.939541 0.00000  -6.475123 0.00000
 16  -2.938191 0.00000  -6.473773 0.00000
 17  -2.936841 0.00000  -6.472423 0.00000
 18  -2.935491 0.00000  -6.471073 0.00000
 19  -2.934141 0.00000  -6.469723 0.00000
 20  -2.932791 0.00000  -6.468373 0.00000
 21  -2.931441 0.00000  -6.467023 0.00000
 22  -2.930091 0.00000  -6.465673 0.00000
 23  -2.928741 0.00000  -6.464323 0.00000
 24  -2.927391 0.00000  -6.462973 0.00008
 25  -2.926041 0.00000  -6.461623 0.00359
 26  -2.924691 0.00000  -6.460273 0.01260
 27  -2.923341 0.00000  -6.458923 0.02821
 28  -2.921991 0.00000  -6.457573 0.04841
 29  -2.920641 0.00000  -6.456223 0.07205
 30  -2.919291 0.00003  -6.454873 0.10622
 31  -2.917941 0.00095  -6.453523 0.14163
 32  -2.916591 0.01545  -6.452173 0.19089
 33  -2.915241 0.08004  -6.450823 0.25839
 34  -2.913891 0.19018  -6.449473 0.36345
 35  -2.912541 0.31732  -6.448123 0.45109
 36  -2.911191 0.46631  -6.446773 0.53629
 37  -2.909841 0.59014  -6.445423 0.61918
 38  -2.908491 0.67254  -6.444073 0.68431
 39  -2.907141 0.73482  -6.442723 0.74735
 40  -2.905791 0.77864  -6.441373 0.79747
 41  -2.904441 0.83391  -6.440023 0.84230
 42  -2.903091 0.86905  -6.438673 0.88861
 43  -2.901741 0.90210  -6.437323 0.91279
 44  -2.900391 0.92112  -6.435973 0.93024
 45  -2.899041 0.94967  -6.434623 0.94928
 46  -2.897691 0.95860  -6.433273 0.95984
 47  -2.896341 0.98177  -6.431923 0.97876
 48  -2.894991 0.98768  -6.430573 0.98091
 49  -2.893641 0.98907  -6.429223 0.98577
 50  -2.892291 1.00000  -6.427873 1.00000
 51  -2.890941 0.99953  -6.426523 0.98444
 52  -2.889591 0.98529  -6.425173 0.98904
 53  -2.888241 0.98387  -6.423823 0.97642
 54  -2.886891 0.97292  -6.422473 0.96436
 55  -2.885541 0.96696  -6.421123 0.95445
 56  -2.884191 0.94342  -6.419773 0.92877
 57  -2.882841 0.91479  -6.418423 0.91149
 58  -2.881491 0.88292  -6.417073 0.87845
 59  -2.880141 0.84990  -6.415723 0.83368
 60  -2.878791 0.81250  -6.414373 0.80098
 61  -2.877441 0.77013  -6.413023 0.75469
 62  -2.876091 0.70803  -6.411673 0.69911
 63  -2.874741 0.63217  -6.410323 0.62359
 64  -2.873391 0.54033  -6.408973 0.55801
 65  -2.872041 0.41821  -6.407623 0.48554
 66  -2.870691 0.27715  -6.406273 0.40892
 67  -2.869341 0.15438  -6.404923 0.30883
 68  -2.867991 0.05897  -6.403573 0.21473
 69  -2.866641 0.01030  -6.402223 0.14141
 70  -2.865291 0.00008  -6.400873 0.09193
 71  -2.863941 0.00000  -6.399523 0.05437
 72  -2.862591 0.00000  -6.398173 0.02519
 73  -2.861241 0.00000  -6.396823 0.00619
 74  -2.859891 0.00000  -6.395473 0.00006
 75  -2.858541 0.00000  -6.394123 0.00000
 76  -2.857191 0.00000  -6.392773 0.00000
 77  -2.855841 0.00000  -6.391423 0.00000
 78  -2.854491 0.00000  -6.390073 0.00000
 79  -2.853141 0.00000  -6.388723 0.00000
 80  -2.851791 0.00000  -6.387373 0.00000
 81  -2.850441 0.00000  -6.386023 0.00000
 82  -2.849091 0.00000  -6.384673 0.00000
 83  -2.847741 0.00000  -6.383323 0.00000
 84  -2.846391 0.00000  -6.381973 0.00000
 85  -2.845041 0.00000  -6.380623 0.00000
 86  -2.843691 0.00000  -6.379273 0.00000
 87  -2.842341 0.00000  -6.377923 0.00000
 88  -2.840991 0.00000  -6.376573 0.00000
 89  -2.839641 0.00000  -6.375223 0.00000
 90  -2.838291 0.00000  -6.373873 0.00000
 91  -2.836941 0.00000  -6.372523 0.00000
 92  -2.835591 0.00000  -6.371173 0.00000
 93  -2.834241 0.00000  -6.369823 0.00000
 94  -2.832891 0.00000  -6.368473 0.00000
 95  -2.831541 0.00000  -6.367123 0.00000
 96  -2.830191 0.00000  -6.365773 0.00000
 97  -2.828841 0.00000  -6.364423 0.00000
 98  -2.827491 0.00000  -6.363073 0.00000
 99  -2.826141 0.00000  -6.361723 0.00000
100  -2.824791 0.00000  -6.360373 0.00000
