  1   1.290788 0.00000   7.450738 0.00000
  2   1.292138 0.00000   7.452088 0.00000
  3   1.293488 0.00000   7.453438 0.00000
  4   1.294838 0.00000   7.454788 0.00000
  5   1.296188 0.00000   7.456138 0.00000
  6   1.297538 0.00000   7.457488 0.00000
  7   1.298888 0.00000   7.458838 0.00000
  8   1.300238 0.00000   7.460188 0.00000
  9   1.301588 0.00000   7.461538 0.00000
 10   1.302938 0.00000   7.462888 0.00000
 11   1.304288 0.00000   7.464238 0.00000
 12   1.305638 0.00000   7.465588 0.00000
 13   1.306988 0.00000   7.466938 0.00000
 14   1.308338 0.00000   7.468288 0.00000
 15   1.309688 0.00000   7.469638 0.00000
 16   1.311038 0.00000   7.470988 0.00000
 17   1.312388 0.00000   7.472338 0.00000
 18   1.313738 0.00000   7.473688 0.00000
 19   1.315088 0.00000   7.475038 0.00000
 20   1.316438 0.00000   7.476388 0.00000
 21   1.317788 0.00000   7.477738 0.00000
 22   1.319138 0.00000   7.479088 0.00000
 23   1.320488 0.00000   7.480438 0.00055
 24   1.321838 0.00000   7.481788 0.00515
 25   1.323188 0.00000   7.483138 0.01577
 26   1.324538 0.00000   7.484488 0.02707
 27   1.325888 0.00000   7.485838 0.04675
 28   1.327238 0.00000   7.487188 0.06705
 29   1.328588 0.00000   7.488538 0.09247
 30   1.329938 0.00000   7.489888 0.11947
 31   1.331288 0.00955   7.491238 0.15746
 32   1.332638 0.06955   7.492588 0.22196
 33   1.333988 0.14807   7.493938 0.35171
 34   1.335338 0.26379   7.495288 0.50263
 35   1.336688 0.37739   7.496638 0.60740
 36   1.338038 0.48829   7.497988 0.68458
 37   1.339388 0.58934   7.499338 0.74486
 38   1.340738 0.67282   7.500688 0.79508
 39   1.342088 0.72953   7.502038 0.84179
 40   1.343438 0.78606   7.503388 0.87043
 41   1.344788 0.82482   7.504738 0.90560
 42   1.346138 0.86807   7.506088 0.93669
 43   1.347488 0.90012   7.507438 0.96165
 44   1.348838 0.91864   7.508788 0.96979
 45   1.350188 0.94327   7.510138 0.97986
 46   1.351538 0.96708   7.511488 0.99031
 47   1.352888 0.97747   7.512838 1.00000
 48   1.354238 0.98544   7.514188 0.99967
 49   1.355588 0.99790   7.515538 0.99141
 50   1.356938 0.99959   7.516888 0.99351
 51   1.358288 1.00000   7.518238 0.97758
 52   1.359638 0.98904   7.519588 0.96445
 53   1.360988 0.99812   7.520938 0.96143
 54   1.362338 0.97319   7.522288 0.94415
 55   1.363688 0.95991   7.523638 0.91828
 56   1.365038 0.95402   7.524988 0.89319
 57   1.366388 0.92920   7.526338 0.85932
 58   1.367738 0.89090   7.527688 0.80782
 59   1.369088 0.86758   7.529038 0.76712
 60   1.370438 0.83437   7.530388 0.70367
 61   1.371788 0.80016   7.531738 0.64243
 62   1.373138 0.74005   7.533088 0.57920
 63   1.374488 0.68679   7.534438 0.50742
 64   1.375838 0.60199   7.535788 0.41937
 65   1.377188 0.50239   7.537138 0.32816
 66   1.378538 0.40199   7.538488 0.20055
 67   1.379888 0.28362   7.539838 0.07335
 68   1.381238 0.16637   7.541188 0.00726
 69   1.382588 0.08550   7.542538 0.00000
 70   1.383938 0.01399   7.543888 0.00000
 71   1.385288 0.00000   7.545238 0.00000
 72   1.386638 0.00000   7.546588 0.00000
 73   1.387988 0.00000   7.547938 0.00000
 74   1.389338 0.00000   7.549288 0.00000
 75   1.390688 0.00000   7.550638 0.00000
 76   1.392038 0.00000   7.551988 0.00000
 77   1.393388 0.00000   7.553338 0.00000
 78   1.394738 0.00000   7.554688 0.00000
 79   1.396088 0.00000   7.556038 0.00000
 80   1.397438 0.00000   7.557388 0.00000
 81   1.398788 0.00000   7.558738 0.00000
 82   1.400138 0.00000   7.560088 0.00000
 83   1.401488 0.00000   7.561438 0.00000
 84   1.402838 0.00000   7.562788 0.00000
 85   1.404188 0.00000   7.564138 0.00000
 86   1.405538 0.00000   7.565488 0.00000
 87   1.406888 0.00000   7.566838 0.00000
 88   1.408238 0.00000   7.568188 0.00000
 89   1.409588 0.00000   7.569538 0.00000
 90   1.410938 0.00000   7.570888 0.00000
 91   1.412288 0.00000   7.572238 0.00000
 92   1.413638 0.00000   7.573588 0.00000
 93   1.414988 0.00000   7.574938 0.00000
 94   1.416338 0.00000   7.576288 0.00000
 95   1.417688 0.00000   7.577638 0.00000
 96   1.419038 0.00000   7.578988 0.00000
 97   1.420388 0.00000   7.580338 0.00000
 98   1.421738 0.00000   7.581688 0.00000
 99   1.423088 0.00000   7.583038 0.00000
100   1.424438 0.00000   7.584388 0.00000
