  1  10.839376 0.00000  -1.576730 0.00000
  2  10.840726 0.00000  -1.575380 0.00000
  3  10.842076 0.00000  -1.574030 0.00000
  4  10.843426 0.00000  -1.572680 0.00000
  5  10.844776 0.00000  -1.571330 0.00000
  6  10.846126 0.00000  -1.569980 0.00000
  7  10.847476 0.00000  -1.568630 0.00000
  8  10.848826 0.00000  -1.567280 0.00000
  9  10.850176 0.00000  -1.565930 0.00000
 10  10.851526 0.00000  -1.564580 0.00000
 11  10.852876 0.00000  -1.563230 0.00000
 12  10.854226 0.00000  -1.561880 0.00000
 13  10.855576 0.00000  -1.560530 0.00000
 14  10.856926 0.00000  -1.559180 0.00000
 15  10.858276 0.00000  -1.557830 0.00000
 16  10.859626 0.00000  -1.556480 0.00000
 17  10.860976 0.00000  -1.555130 0.00000
 18  10.862326 0.00000  -1.553780 0.00000
 19  10.863676 0.00000  -1.552430 0.00000
 20  10.865026 0.00000  -1.551080 0.00000
 21  10.866376 0.00000  -1.549730 0.00000
 22  10.867726 0.00000  -1.548380 0.00000
 23  10.869076 0.00000  -1.547030 0.00000
 24  10.870426 0.00000  -1.545680 0.00000
 25  10.871776 0.00000  -1.544330 0.00000
 26  10.873126 0.00000  -1.542980 0.00000
 27  10.874476 0.00000  -1.541630 0.00000
 28  10.875826 0.00000  -1.540280 0.00000
 29  10.877176 0.00211  -1.538930 0.00008
 30  10.878526 0.02499  -1.537580 0.00625
 31  10.879876 0.07292  -1.536230 0.05393
 32  10.881226 0.15392  -1.534880 0.16423
 33  10.882576 0.27218  -1.533530 0.29596
 34  10.883926 0.40545  -1.532180 0.43913
 35  10.885276 0.51455  -1.530830 0.55147
 36  10.886626 0.60762  -1.529480 0.63573
 37  10.887976 0.68024  -1.528130 0.70296
 38  10.889326 0.73334  -1.526780 0.75800
 39  10.890676 0.77901  -1.525430 0.80840
 40  10.892026 0.81959  -1.524080 0.85147
 41  10.893376 0.86232  -1.522730 0.88710
 42  10.894726 0.88990  -1.521380 0.90936
 43  10.896076 0.90605  -1.520030 0.92727
 44  10.897426 0.92403  -1.518680 0.96196
 45  10.898776 0.95154  -1.517330 0.96660
 46  10.900126 0.97395  -1.515980 0.97639
 47  10.901476 0.97090  -1.514630 0.98914
 48  10.902826 0.99278  -1.513280 0.99439
 49  10.904176 0.98731  -1.511930 1.00000
 50  10.905526 0.99081  -1.510580 0.99701
 51  10.906876 0.99527  -1.509230 0.98419
 52  10.908226 1.00000  -1.507880 0.98833
 53  10.909576 0.98526  -1.506530 0.98195
 54  10.910926 0.98273  -1.505180 0.96478
 55  10.912276 0.97236  -1.503830 0.95442
 56  10.913626 0.94176  -1.502480 0.92796
 57  10.914976 0.93801  -1.501130 0.90819
 58  10.916326 0.92435  -1.499780 0.87405
 59  10.917676 0.89019  -1.498430 0.84287
 60  10.919026 0.86385  -1.497080 0.80370
 61  10.920376 0.83064  -1.495730 0.74725
 62  10.921726 0.78600  -1.494380 0.69473
 63  10.923076 0.74676  -1.493030 0.62028
 64  10.924426 0.68829  -1.491680 0.53185
 65  10.925776 0.63220  -1.490330 0.40604
 66  10.927126 0.54830  -1.488980 0.26395
 67  10.928476 0.44548  -1.487630 0.13366
 68  10.929826 0.30862  -1.486280 0.04807
 69  10.931176 0.17788  -1.484930 0.00860
 70  10.932526 0.08478  -1.483580 0.00003
 71  10.933876 0.02126  -1.482230 0.00000
 72  10.935226 0.00062  -1.480880 0.00000
 73  10.936576 0.00000  -1.479530 0.00000
 74  10.937926 0.00000  -1.478180 0.00000
 75  10.939276 0.00000  -1.476830 0.00000
 76  10.940626 0.00000  -1.475480 0.00000
 77  10.941976 0.00000  -1.474130 0.00000
 78  10.943326 0.00000  -1.472780 0.00000
 79  10.944676 0.00000  -1.471430 0.00000
 80  10.946026 0.00000  -1.470080 0.00000
 81  10.947376 0.00000  -1.468730 0.00000
 82  10.948726 0.00000  -1.467380 0.00000
 83  10.950076 0.00000  -1.466030 0.00000
 84  10.951426 0.00000  -1.464680 0.00000
 85  10.952776 0.00000  -1.463330 0.00000
 86  10.954126 0.00000  -1.461980 0.00000
 87  10.955476 0.00000  -1.460630 0.00000
 88  10.956826 0.00000  -1.459280 0.00000
 89  10.958176 0.00000  -1.457930 0.00000
 90  10.959526 0.00000  -1.456580 0.00000
 91  10.960876 0.00000  -1.455230 0.00000
 92  10.962226 0.00000  -1.453880 0.00000
 93  10.963576 0.00000  -1.452530 0.00000
 94  10.964926 0.00000  -1.451180 0.00000
 95  10.966276 0.00000  -1.449830 0.00000
 96  10.967626 0.00000  -1.448480 0.00000
 97  10.968976 0.00000  -1.447130 0.00000
 98  10.970326 0.00000  -1.445780 0.00000
 99  10.971676 0.00000  -1.444430 0.00000
100  10.973026 0.00000  -1.443080 0.00000
