  1  10.260997 0.00000   8.783226 0.00000
  2  10.262347 0.00000   8.784576 0.00000
  3  10.263697 0.00000   8.785926 0.00000
  4  10.265047 0.00000   8.787276 0.00000
  5  10.266397 0.00000   8.788626 0.00000
  6  10.267747 0.00000   8.789976 0.00000
  7  10.269097 0.00000   8.791326 0.00000
  8  10.270447 0.00000   8.792676 0.00000
  9  10.271797 0.00000   8.794026 0.00000
 10  10.273147 0.00000   8.795376 0.00000
 11  10.274497 0.00000   8.796726 0.00000
 12  10.275847 0.00000   8.798076 0.00000
 13  10.277197 0.00000   8.799426 0.00000
 14  10.278547 0.00000   8.800776 0.00000
 15  10.279897 0.00000   8.802126 0.00000
 16  10.281247 0.00000   8.803476 0.00000
 17  10.282597 0.00000   8.804826 0.00000
 18  10.283947 0.00000   8.806176 0.00000
 19  10.285297 0.00000   8.807526 0.00000
 20  10.286647 0.00000   8.808876 0.00000
 21  10.287997 0.00000   8.810226 0.00000
 22  10.289347 0.00000   8.811576 0.00000
 23  10.290697 0.00000   8.812926 0.00000
 24  10.292047 0.00000   8.814276 0.00000
 25  10.293397 0.00000   8.815626 0.00016
 26  10.294747 0.00000   8.816976 0.00445
 27  10.296097 0.00000   8.818326 0.01506
 28  10.297447 0.00000   8.819676 0.03087
 29  10.298797 0.00000   8.821026 0.06194
 30  10.300147 0.01783   8.822376 0.12673
 31  10.301497 0.09239   8.823726 0.22441
 32  10.302847 0.18244   8.825076 0.33783
 33  10.304197 0.29773   8.826426 0.45065
 34  10.305547 0.40865   8.827776 0.55457
 35  10.306897 0.52873   8.829126 0.64938
 36  10.308247 0.60915   8.830476 0.71957
 37  10.309597 0.67768   8.831826 0.77859
 38  10.310947 0.74622   8.833176 0.81851
 39  10.312297 0.78143   8.834526 0.85809
 40  10.313647 0.82831   8.835876 0.89760
 41  10.314997 0.85480   8.837226 0.92165
 42  10.316347 0.89192   8.838576 0.95046
 43  10.317697 0.90796   8.839926 0.96052
 44  10.319047 0.92763   8.841276 0.97988
 45  10.320397 0.95983   8.842626 0.99896
 46  10.321747 0.97128   8.843976 0.99530
 47  10.323097 0.97699   8.845326 0.99217
 48  10.324447 0.99476   8.846676 1.00000
 49  10.325797 0.98595   8.848026 0.99197
 50  10.327147 0.99180   8.849376 0.98851
 51  10.328497 1.00000   8.850726 0.97705
 52  10.329847 0.98475   8.852076 0.97243
 53  10.331197 0.98176   8.853426 0.96283
 54  10.332547 0.98627   8.854776 0.93977
 55  10.333897 0.96850   8.856126 0.91676
 56  10.335247 0.94549   8.857476 0.88283
 57  10.336597 0.92749   8.858826 0.84795
 58  10.337947 0.90998   8.860176 0.81326
 59  10.339297 0.87889   8.861526 0.76111
 60  10.340647 0.85945   8.862876 0.70931
 61  10.341997 0.82046   8.864226 0.62170
 62  10.343347 0.77233   8.865576 0.53205
 63  10.344697 0.73272   8.866926 0.42380
 64  10.346047 0.67098   8.868276 0.30710
 65  10.347397 0.60549   8.869626 0.20239
 66  10.348747 0.50962   8.870976 0.11728
 67  10.350097 0.40557   8.872326 0.05501
 68  10.351447 0.29088   8.873676 0.01916
 69  10.352797 0.17738   8.875026 0.00176
 70  10.354147 0.06713   8.876376 0.00000
 71  10.355497 0.01575   8.877726 0.00000
 72  10.356847 0.00331   8.879076 0.00000
 73  10.358197 0.00018   8.880426 0.00000
 74  10.359547 0.00000   8.881776 0.00000
 75  10.360897 0.00000   8.883126 0.00000
 76  10.362247 0.00000   8.884476 0.00000
 77  10.363597 0.00000   8.885826 0.00000
 78  10.364947 0.00000   8.887176 0.00000
 79  10.366297 0.00000   8.888526 0.00000
 80  10.367647 0.00000   8.889876 0.00000
 81  10.368997 0.00000   8.891226 0.00000
 82  10.370347 0.00000   8.892576 0.00000
 83  10.371697 0.00000   8.893926 0.00000
 84  10.373047 0.00000   8.895276 0.00000
 85  10.374397 0.00000   8.896626 0.00000
 86  10.375747 0.00000   8.897976 0.00000
 87  10.377097 0.00000   8.899326 0.00000
 88  10.378447 0.00000   8.900676 0.00000
 89  10.379797 0.00000   8.902026 0.00000
 90  10.381147 0.00000   8.903376 0.00000
 91  10.382497 0.00000   8.904726 0.00000
 92  10.383847 0.00000   8.906076 0.00000
 93  10.385197 0.00000   8.907426 0.00000
 94  10.386547 0.00000   8.908776 0.00000
 95  10.387897 0.00000   8.910126 0.00000
 96  10.389247 0.00000   8.911476 0.00000
 97  10.390597 0.00000   8.912826 0.00000
 98  10.391947 0.00000   8.914176 0.00000
 99  10.393297 0.00000   8.915526 0.00000
100  10.394647 0.00000   8.916876 0.00000
