  1  12.017310 0.00000   3.409869 0.00000
  2  12.018660 0.00000   3.411219 0.00000
  3  12.020010 0.00000   3.412569 0.00000
  4  12.021360 0.00000   3.413919 0.00000
  5  12.022710 0.00000   3.415269 0.00000
  6  12.024060 0.00000   3.416619 0.00000
  7  12.025410 0.00000   3.417969 0.00000
  8  12.026760 0.00000   3.419319 0.00000
  9  12.028110 0.00000   3.420669 0.00000
 10  12.029460 0.00000   3.422019 0.00000
 11  12.030810 0.00000   3.423369 0.00000
 12  12.032160 0.00000   3.424719 0.00000
 13  12.033510 0.00000   3.426069 0.00000
 14  12.034860 0.00000   3.427419 0.00000
 15  12.036210 0.00000   3.428769 0.00000
 16  12.037560 0.00000   3.430119 0.00000
 17  12.038910 0.00000   3.431469 0.00000
 18  12.040260 0.00000   3.432819 0.00000
 19  12.041610 0.00000   3.434169 0.00000
 20  12.042960 0.00000   3.435519 0.00000
 21  12.044310 0.00000   3.436869 0.00000
 22  12.045660 0.00000   3.438219 0.00000
 23  12.047010 0.00000   3.439569 0.00000
 24  12.048360 0.00000   3.440919 0.00000
 25  12.049710 0.00000   3.442269 0.00000
 26  12.051060 0.00000   3.443619 0.00000
 27  12.052410 0.00000   3.444969 0.00123
 28  12.053760 0.00000   3.446319 0.00937
 29  12.055110 0.01284   3.447669 0.04139
 30  12.056460 0.05251   3.449019 0.08862
 31  12.057810 0.11702   3.450369 0.15536
 32  12.059160 0.22395   3.451719 0.25780
 33  12.060510 0.32057   3.453069 0.37372
 34  12.061860 0.44078   3.454419 0.47229
 35  12.063210 0.54484   3.455769 0.57601
 36  12.064560 0.62428   3.457119 0.65706
 37  12.065910 0.70377   3.458469 0.73244
 38  12.067260 0.74577   3.459819 0.78324
 39  12.068610 0.79089   3.461169 0.83082
 40  12.069960 0.83247   3.462519 0.86492
 41  12.071310 0.85883   3.463869 0.89337
 42  12.072660 0.89278   3.465219 0.91681
 43  12.074010 0.91443   3.466569 0.95127
 44  12.075360 0.93701   3.467919 0.96788
 45  12.076710 0.95807   3.469269 0.97018
 46  12.078060 0.96376   3.470619 0.98073
 47  12.079410 0.98919   3.471969 0.99041
 48  12.080760 0.99065   3.473319 1.00000
 49  12.082110 0.99952   3.474669 0.99438
 50  12.083460 0.99324   3.476019 0.98835
 51  12.084810 1.00000   3.477369 0.98002
 52  12.086160 0.99598   3.478719 0.98087
 53  12.087510 0.98201   3.480069 0.96820
 54  12.088860 0.97805   3.481419 0.94408
 55  12.090210 0.96661   3.482769 0.93287
 56  12.091560 0.96078   3.484119 0.91388
 57  12.092910 0.93733   3.485469 0.87882
 58  12.094260 0.90958   3.486819 0.83976
 59  12.095610 0.89522   3.488169 0.80157
 60  12.096960 0.85787   3.489519 0.73916
 61  12.098310 0.82734   3.490869 0.69264
 62  12.099660 0.79223   3.492219 0.60479
 63  12.101010 0.74475   3.493569 0.50779
 64  12.102360 0.69379   3.494919 0.40965
 65  12.103710 0.61823   3.496269 0.30478
 66  12.105060 0.53507   3.497619 0.19695
 67  12.106410 0.43795   3.498969 0.10909
 68  12.107760 0.32670   3.500319 0.05299
 69  12.109110 0.20733   3.501669 0.01606
 70  12.110460 0.11512   3.503019 0.00063
 71  12.111810 0.04730   3.504369 0.00000
 72  12.113160 0.00569   3.505719 0.00000
 73  12.114510 0.00018   3.507069 0.00000
 74  12.115860 0.00000   3.508419 0.00000
 75  12.117210 0.00000   3.509769 0.00000
 76  12.118560 0.00000   3.511119 0.00000
 77  12.119910 0.00000   3.512469 0.00000
 78  12.121260 0.00000   3.513819 0.00000
 79  12.122610 0.00000   3.515169 0.00000
 80  12.123960 0.00000   3.516519 0.00000
 81  12.125310 0.00000   3.517869 0.00000
 82  12.126660 0.00000   3.519219 0.00000
 83  12.128010 0.00000   3.520569 0.00000
 84  12.129360 0.00000   3.521919 0.00000
 85  12.130710 0.00000   3.523269 0.00000
 86  12.132060 0.00000   3.524619 0.00000
 87  12.133410 0.00000   3.525969 0.00000
 88  12.134760 0.00000   3.527319 0.00000
 89  12.136110 0.00000   3.528669 0.00000
 90  12.137460 0.00000   3.530019 0.00000
 91  12.138810 0.00000   3.531369 0.00000
 92  12.140160 0.00000   3.532719 0.00000
 93  12.141510 0.00000   3.534069 0.00000
 94  12.142860 0.00000   3.535419 0.00000
 95  12.144210 0.00000   3.536769 0.00000
 96  12.145560 0.00000   3.538119 0.00000
 97  12.146910 0.00000   3.539469 0.00000
 98  12.148260 0.00000   3.540819 0.00000
 99  12.149610 0.00000   3.542169 0.00000
100  12.150960 0.00000   3.543519 0.00000
