  1   6.814898 0.00000   0.294597 0.00000
  2   6.816248 0.00000   0.295947 0.00000
  3   6.817598 0.00000   0.297297 0.00000
  4   6.818948 0.00000   0.298647 0.00000
  5   6.820298 0.00000   0.299997 0.00000
  6   6.821648 0.00000   0.301347 0.00000
  7   6.822998 0.00000   0.302697 0.00000
  8   6.824348 0.00000   0.304047 0.00000
  9   6.825698 0.00000   0.305397 0.00000
 10   6.827048 0.00000   0.306747 0.00000
 11   6.828398 0.00000   0.308097 0.00000
 12   6.829748 0.00000   0.309447 0.00000
 13   6.831098 0.00000   0.310797 0.00000
 14   6.832448 0.00000   0.312147 0.00000
 15   6.833798 0.00000   0.313497 0.00000
 16   6.835148 0.00000   0.314847 0.00000
 17   6.836498 0.00000   0.316197 0.00000
 18   6.837848 0.00000   0.317547 0.00000
 19   6.839198 0.00000   0.318897 0.00000
 20   6.840548 0.00000   0.320247 0.00000
 21   6.841898 0.00000   0.321597 0.00000
 22   6.843248 0.00000   0.322947 0.00000
 23   6.844598 0.00000   0.324297 0.00000
 24   6.845948 0.00000   0.325647 0.00000
 25   6.847298 0.00000   0.326997 0.00000
 26   6.848648 0.00000   0.328347 0.00000
 27   6.849998 0.00000   0.329697 0.00000
 28   6.851348 0.00000   0.331047 0.00347
 29   6.852698 0.00100   0.332397 0.01719
 30   6.854048 0.02223   0.333747 0.03884
 31   6.855398 0.06503   0.335097 0.07247
 32   6.856748 0.13183   0.336447 0.15481
 33   6.858098 0.22705   0.337797 0.30791
 34   6.859448 0.32259   0.339147 0.45746
 35   6.860798 0.42594   0.340497 0.57265
 36   6.862148 0.52960   0.341847 0.64862
 37   6.863498 0.62677   0.343197 0.71118
 38   6.864848 0.69354   0.344547 0.77261
 39   6.866198 0.75006   0.345897 0.80671
 40   6.867548 0.80357   0.347247 0.85885
 41   6.868898 0.83944   0.348597 0.88780
 42   6.870248 0.88058   0.349947 0.91075
 43   6.871598 0.90695   0.351297 0.94130
 44   6.872948 0.92233   0.352647 0.95549
 45   6.874298 0.95563   0.353997 0.96375
 46   6.875648 0.96347   0.355347 0.98989
 47   6.876998 0.97489   0.356697 0.99182
 48   6.878348 0.98023   0.358047 0.99102
 49   6.879698 0.98656   0.359397 1.00000
 50   6.881048 0.99638   0.360747 0.98862
 51   6.882398 1.00000   0.362097 0.98474
 52   6.883748 0.99575   0.363447 0.99551
 53   6.885098 0.98682   0.364797 0.97372
 54   6.886448 0.98962   0.366147 0.97066
 55   6.887798 0.97124   0.367497 0.94425
 56   6.889148 0.96131   0.368847 0.92563
 57   6.890498 0.93785   0.370197 0.89852
 58   6.891848 0.90715   0.371547 0.86588
 59   6.893198 0.89020   0.372897 0.81583
 60   6.894548 0.86223   0.374247 0.79291
 61   6.895898 0.81586   0.375597 0.73410
 62   6.897248 0.77055   0.376947 0.67358
 63   6.898598 0.71779   0.378297 0.59549
 64   6.899948 0.66340   0.379647 0.49828
 65   6.901298 0.58131   0.380997 0.39724
 66   6.902648 0.48095   0.382347 0.24794
 67   6.903998 0.36368   0.383697 0.10547
 68   6.905348 0.25590   0.385047 0.02374
 69   6.906698 0.16750   0.386397 0.00039
 70   6.908048 0.10218   0.387747 0.00000
 71   6.909398 0.04080   0.389097 0.00000
 72   6.910748 0.00571   0.390447 0.00000
 73   6.912098 0.00034   0.391797 0.00000
 74   6.913448 0.00000   0.393147 0.00000
 75   6.914798 0.00000   0.394497 0.00000
 76   6.916148 0.00000   0.395847 0.00000
 77   6.917498 0.00000   0.397197 0.00000
 78   6.918848 0.00000   0.398547 0.00000
 79   6.920198 0.00000   0.399897 0.00000
 80   6.921548 0.00000   0.401247 0.00000
 81   6.922898 0.00000   0.402597 0.00000
 82   6.924248 0.00000   0.403947 0.00000
 83   6.925598 0.00000   0.405297 0.00000
 84   6.926948 0.00000   0.406647 0.00000
 85   6.928298 0.00000   0.407997 0.00000
 86   6.929648 0.00000   0.409347 0.00000
 87   6.930998 0.00000   0.410697 0.00000
 88   6.932348 0.00000   0.412047 0.00000
 89   6.933698 0.00000   0.413397 0.00000
 90   6.935048 0.00000   0.414747 0.00000
 91   6.936398 0.00000   0.416097 0.00000
 92   6.937748 0.00000   0.417447 0.00000
 93   6.939098 0.00000   0.418797 0.00000
 94   6.940448 0.00000   0.420147 0.00000
 95   6.941798 0.00000   0.421497 0.00000
 96   6.943148 0.00000   0.422847 0.00000
 97   6.944498 0.00000   0.424197 0.00000
 98   6.945848 0.00000   0.425547 0.00000
 99   6.947198 0.00000   0.426897 0.00000
100   6.948548 0.00000   0.428247 0.00000
