  1   7.381666 0.00000   1.298176 0.00000
  2   7.383016 0.00000   1.299526 0.00000
  3   7.384366 0.00000   1.300876 0.00000
  4   7.385716 0.00000   1.302226 0.00000
  5   7.387066 0.00000   1.303576 0.00000
  6   7.388416 0.00000   1.304926 0.00000
  7   7.389766 0.00000   1.306276 0.00000
  8   7.391116 0.00000   1.307626 0.00000
  9   7.392466 0.00000   1.308976 0.00000
 10   7.393816 0.00000   1.310326 0.00000
 11   7.395166 0.00000   1.311676 0.00000
 12   7.396516 0.00000   1.313026 0.00000
 13   7.397866 0.00000   1.314376 0.00000
 14   7.399216 0.00000   1.315726 0.00000
 15   7.400566 0.00000   1.317076 0.00000
 16   7.401916 0.00000   1.318426 0.00000
 17   7.403266 0.00000   1.319776 0.00000
 18   7.404616 0.00000   1.321126 0.00000
 19   7.405966 0.00000   1.322476 0.00000
 20   7.407316 0.00000   1.323826 0.00000
 21   7.408666 0.00000   1.325176 0.00000
 22   7.410016 0.00000   1.326526 0.00000
 23   7.411366 0.00000   1.327876 0.00000
 24   7.412716 0.00000   1.329226 0.00000
 25   7.414066 0.00000   1.330576 0.00000
 26   7.415416 0.00000   1.331926 0.00000
 27   7.416766 0.00000   1.333276 0.00000
 28   7.418116 0.00000   1.334626 0.00187
 29   7.419466 0.00166   1.335976 0.01580
 30   7.420816 0.02630   1.337326 0.03665
 31   7.422166 0.07026   1.338676 0.07697
 32   7.423516 0.14192   1.340026 0.18408
 33   7.424866 0.23468   1.341376 0.33015
 34   7.426216 0.33728   1.342726 0.46184
 35   7.427566 0.42806   1.344076 0.57686
 36   7.428916 0.54475   1.345426 0.65432
 37   7.430266 0.63390   1.346776 0.71859
 38   7.431616 0.70224   1.348126 0.76610
 39   7.432966 0.75836   1.349476 0.81487
 40   7.434316 0.79142   1.350826 0.85528
 41   7.435666 0.83695   1.352176 0.89607
 42   7.437016 0.87756   1.353526 0.91263
 43   7.438366 0.89096   1.354876 0.94308
 44   7.439716 0.93163   1.356226 0.95117
 45   7.441066 0.94694   1.357576 0.97125
 46   7.442416 0.95447   1.358926 0.97578
 47   7.443766 0.97808   1.360276 0.99051
 48   7.445116 0.99121   1.361626 1.00000
 49   7.446466 1.00000   1.362976 0.99855
 50   7.447816 0.99611   1.364326 0.99432
 51   7.449166 0.99196   1.365676 0.98799
 52   7.450516 0.99119   1.367026 0.97962
 53   7.451866 0.98374   1.368376 0.97342
 54   7.453216 0.98217   1.369726 0.95493
 55   7.454566 0.97181   1.371076 0.94473
 56   7.455916 0.95166   1.372426 0.92182
 57   7.457266 0.93981   1.373776 0.89179
 58   7.458616 0.90830   1.375126 0.86334
 59   7.459966 0.88867   1.376476 0.81490
 60   7.461316 0.85421   1.377826 0.78078
 61   7.462666 0.81506   1.379176 0.72035
 62   7.464016 0.77840   1.380526 0.65550
 63   7.465366 0.72061   1.381876 0.58139
 64   7.466716 0.66775   1.383226 0.48165
 65   7.468066 0.59091   1.384576 0.36455
 66   7.469416 0.49340   1.385926 0.22013
 67   7.470766 0.37335   1.387276 0.09282
 68   7.472116 0.26133   1.388626 0.02323
 69   7.473466 0.17200   1.389976 0.00101
 70   7.474816 0.10412   1.391326 0.00000
 71   7.476166 0.04599   1.392676 0.00000
 72   7.477516 0.00650   1.394026 0.00000
 73   7.478866 0.00020   1.395376 0.00000
 74   7.480216 0.00000   1.396726 0.00000
 75   7.481566 0.00000   1.398076 0.00000
 76   7.482916 0.00000   1.399426 0.00000
 77   7.484266 0.00000   1.400776 0.00000
 78   7.485616 0.00000   1.402126 0.00000
 79   7.486966 0.00000   1.403476 0.00000
 80   7.488316 0.00000   1.404826 0.00000
 81   7.489666 0.00000   1.406176 0.00000
 82   7.491016 0.00000   1.407526 0.00000
 83   7.492366 0.00000   1.408876 0.00000
 84   7.493716 0.00000   1.410226 0.00000
 85   7.495066 0.00000   1.411576 0.00000
 86   7.496416 0.00000   1.412926 0.00000
 87   7.497766 0.00000   1.414276 0.00000
 88   7.499116 0.00000   1.415626 0.00000
 89   7.500466 0.00000   1.416976 0.00000
 90   7.501816 0.00000   1.418326 0.00000
 91   7.503166 0.00000   1.419676 0.00000
 92   7.504516 0.00000   1.421026 0.00000
 93   7.505866 0.00000   1.422376 0.00000
 94   7.507216 0.00000   1.423726 0.00000
 95   7.508566 0.00000   1.425076 0.00000
 96   7.509916 0.00000   1.426426 0.00000
 97   7.511266 0.00000   1.427776 0.00000
 98   7.512616 0.00000   1.429126 0.00000
 99   7.513966 0.00000   1.430476 0.00000
100   7.515316 0.00000   1.431826 0.00000
