  1   4.578820 0.00000  13.327964 0.00000
  2   4.580170 0.00000  13.329314 0.00000
  3   4.581520 0.00000  13.330664 0.00000
  4   4.582870 0.00000  13.332014 0.00000
  5   4.584220 0.00000  13.333364 0.00000
  6   4.585570 0.00000  13.334714 0.00000
  7   4.586920 0.00000  13.336064 0.00000
  8   4.588270 0.00000  13.337414 0.00000
  9   4.589620 0.00000  13.338764 0.00000
 10   4.590970 0.00000  13.340114 0.00000
 11   4.592320 0.00000  13.341464 0.00000
 12   4.593670 0.00000  13.342814 0.00000
 13   4.595020 0.00000  13.344164 0.00000
 14   4.596370 0.00000  13.345514 0.00000
 15   4.597720 0.00000  13.346864 0.00000
 16   4.599070 0.00000  13.348214 0.00000
 17   4.600420 0.00000  13.349564 0.00022
 18   4.601770 0.00000  13.350914 0.00238
 19   4.603120 0.00000  13.352264 0.00701
 20   4.604470 0.00000  13.353614 0.01307
 21   4.605820 0.00000  13.354964 0.02202
 22   4.607170 0.00000  13.356314 0.03299
 23   4.608520 0.00000  13.357664 0.04483
 24   4.609870 0.00000  13.359014 0.05900
 25   4.611220 0.00000  13.360364 0.07289
 26   4.612570 0.00000  13.361714 0.09239
 27   4.613920 0.00000  13.363064 0.11034
 28   4.615270 0.00036  13.364414 0.13253
 29   4.616620 0.00503  13.365764 0.15327
 30   4.617970 0.01600  13.367114 0.19019
 31   4.619320 0.03404  13.368464 0.23210
 32   4.620670 0.07705  13.369814 0.31391
 33   4.622020 0.18720  13.371164 0.42529
 34   4.623370 0.31143  13.372514 0.55687
 35   4.624720 0.42499  13.373864 0.67142
 36   4.626070 0.52170  13.375214 0.72910
 37   4.627420 0.60111  13.376564 0.79385
 38   4.628770 0.67484  13.377914 0.82839
 39   4.630120 0.73863  13.379264 0.88085
 40   4.631470 0.79091  13.380614 0.91090
 41   4.632820 0.83294  13.381964 0.93483
 42   4.634170 0.87548  13.383314 0.95556
 43   4.635520 0.90270  13.384664 0.96900
 44   4.636870 0.92616  13.386014 0.98073
 45   4.638220 0.93850  13.387364 0.98597
 46   4.639570 0.96193  13.388714 0.98819
 47   4.640920 0.97855  13.390064 1.00000
 48   4.642270 0.98297  13.391414 0.98014
 49   4.643620 0.99340  13.392764 0.98087
 50   4.644970 0.99569  13.394114 0.96942
 51   4.646320 0.98151  13.395464 0.95410
 52   4.647670 1.00000  13.396814 0.93393
 53   4.649020 0.98232  13.398164 0.91701
 54   4.650370 0.97267  13.399514 0.89233
 55   4.651720 0.96526  13.400864 0.86427
 56   4.653070 0.94538  13.402214 0.82668
 57   4.654420 0.93836  13.403564 0.78644
 58   4.655770 0.89800  13.404914 0.75202
 59   4.657120 0.87696  13.406264 0.70110
 60   4.658470 0.83703  13.407614 0.65366
 61   4.659820 0.79795  13.408964 0.58967
 62   4.661170 0.75597  13.410314 0.52497
 63   4.662520 0.69455  13.411664 0.45682
 64   4.663870 0.62438  13.413014 0.37269
 65   4.665220 0.52333  13.414364 0.25772
 66   4.666570 0.40765  13.415714 0.14732
 67   4.667920 0.27675  13.417064 0.05227
 68   4.669270 0.15299  13.418414 0.00488
 69   4.670620 0.08875  13.419764 0.00000
 70   4.671970 0.06086  13.421114 0.00000
 71   4.673320 0.03745  13.422464 0.00000
 72   4.674670 0.02075  13.423814 0.00000
 73   4.676020 0.01015  13.425164 0.00000
 74   4.677370 0.00235  13.426514 0.00000
 75   4.678720 0.00014  13.427864 0.00000
 76   4.680070 0.00000  13.429214 0.00000
 77   4.681420 0.00000  13.430564 0.00000
 78   4.682770 0.00000  13.431914 0.00000
 79   4.684120 0.00000  13.433264 0.00000
 80   4.685470 0.00000  13.434614 0.00000
 81   4.686820 0.00000  13.435964 0.00000
 82   4.688170 0.00000  13.437314 0.00000
 83   4.689520 0.00000  13.438664 0.00000
 84   4.690870 0.00000  13.440014 0.00000
 85   4.692220 0.00000  13.441364 0.00000
 86   4.693570 0.00000  13.442714 0.00000
 87   4.694920 0.00000  13.444064 0.00000
 88   4.696270 0.00000  13.445414 0.00000
 89   4.697620 0.00000  13.446764 0.00000
 90   4.698970 0.00000  13.448114 0.00000
 91   4.700320 0.00000  13.449464 0.00000
 92   4.701670 0.00000  13.450814 0.00000
 93   4.703020 0.00000  13.452164 0.00000
 94   4.704370 0.00000  13.453514 0.00000
 95   4.705720 0.00000  13.454864 0.00000
 96   4.707070 0.00000  13.456214 0.00000
 97   4.708420 0.00000  13.457564 0.00000
 98   4.709770 0.00000  13.458914 0.00000
 99   4.711120 0.00000  13.460264 0.00000
100   4.712470 0.00000  13.461614 0.00000
