  1  -6.563915 0.00000  -2.991110 0.00000
  2  -6.562565 0.00000  -2.989760 0.00000
  3  -6.561215 0.00000  -2.988410 0.00000
  4  -6.559865 0.00000  -2.987060 0.00000
  5  -6.558515 0.00000  -2.985710 0.00000
  6  -6.557165 0.00000  -2.984360 0.00000
  7  -6.555815 0.00000  -2.983010 0.00000
  8  -6.554465 0.00000  -2.981660 0.00000
  9  -6.553115 0.00000  -2.980310 0.00000
 10  -6.551765 0.00000  -2.978960 0.00000
 11  -6.550415 0.00000  -2.977610 0.00000
 12  -6.549065 0.00000  -2.976260 0.00000
 13  -6.547715 0.00000  -2.974910 0.00000
 14  -6.546365 0.00000  -2.973560 0.00000
 15  -6.545015 0.00000  -2.972210 0.00000
 16  -6.543665 0.00000  -2.970860 0.00000
 17  -6.542315 0.00000  -2.969510 0.00000
 18  -6.540965 0.00000  -2.968160 0.00000
 19  -6.539615 0.00000  -2.966810 0.00000
 20  -6.538265 0.00000  -2.965460 0.00000
 21  -6.536915 0.00000  -2.964110 0.00000
 22  -6.535565 0.00000  -2.962760 0.00000
 23  -6.534215 0.00000  -2.961410 0.00000
 24  -6.532865 0.00000  -2.960060 0.00000
 25  -6.531515 0.00000  -2.958710 0.00000
 26  -6.530165 0.00000  -2.957360 0.00000
 27  -6.528815 0.00000  -2.956010 0.00017
 28  -6.527465 0.00023  -2.954660 0.00422
 29  -6.526115 0.00192  -2.953310 0.01723
 30  -6.524765 0.00618  -2.951960 0.03563
 31  -6.523415 0.01386  -2.950610 0.06595
 32  -6.522065 0.04185  -2.949260 0.11907
 33  -6.520715 0.10994  -2.947910 0.24761
 34  -6.519365 0.18843  -2.946560 0.40414
 35  -6.518015 0.29025  -2.945210 0.52727
 36  -6.516665 0.42227  -2.943860 0.61951
 37  -6.515315 0.55512  -2.942510 0.68674
 38  -6.513965 0.65017  -2.941160 0.74450
 39  -6.512615 0.72195  -2.939810 0.79753
 40  -6.511265 0.77753  -2.938460 0.82954
 41  -6.509915 0.81536  -2.937110 0.87343
 42  -6.508565 0.85834  -2.935760 0.90367
 43  -6.507215 0.89303  -2.934410 0.93502
 44  -6.505865 0.93240  -2.933060 0.95161
 45  -6.504515 0.94288  -2.931710 0.96201
 46  -6.503165 0.96292  -2.930360 0.97424
 47  -6.501815 0.98040  -2.929010 0.99077
 48  -6.500465 0.98875  -2.927660 0.98905
 49  -6.499115 0.99654  -2.926310 0.99150
 50  -6.497765 0.99298  -2.924960 0.99377
 51  -6.496415 1.00000  -2.923610 1.00000
 52  -6.495065 0.99605  -2.922260 0.98352
 53  -6.493715 0.98165  -2.920910 0.98710
 54  -6.492365 0.95484  -2.919560 0.96064
 55  -6.491015 0.95538  -2.918210 0.95309
 56  -6.489665 0.94001  -2.916860 0.93257
 57  -6.488315 0.89234  -2.915510 0.90567
 58  -6.486965 0.87535  -2.914160 0.88649
 59  -6.485615 0.82587  -2.912810 0.85500
 60  -6.484265 0.77777  -2.911460 0.81220
 61  -6.482915 0.72746  -2.910110 0.76306
 62  -6.481565 0.64171  -2.908760 0.71123
 63  -6.480215 0.56906  -2.907410 0.63569
 64  -6.478865 0.46059  -2.906060 0.55008
 65  -6.477515 0.34596  -2.904710 0.46134
 66  -6.476165 0.23364  -2.903360 0.34558
 67  -6.474815 0.13539  -2.902010 0.20978
 68  -6.473465 0.05753  -2.900660 0.06401
 69  -6.472115 0.01386  -2.899310 0.00511
 70  -6.470765 0.00026  -2.897960 0.00000
 71  -6.469415 0.00000  -2.896610 0.00000
 72  -6.468065 0.00000  -2.895260 0.00000
 73  -6.466715 0.00000  -2.893910 0.00000
 74  -6.465365 0.00000  -2.892560 0.00000
 75  -6.464015 0.00000  -2.891210 0.00000
 76  -6.462665 0.00000  -2.889860 0.00000
 77  -6.461315 0.00000  -2.888510 0.00000
 78  -6.459965 0.00000  -2.887160 0.00000
 79  -6.458615 0.00000  -2.885810 0.00000
 80  -6.457265 0.00000  -2.884460 0.00000
 81  -6.455915 0.00000  -2.883110 0.00000
 82  -6.454565 0.00000  -2.881760 0.00000
 83  -6.453215 0.00000  -2.880410 0.00000
 84  -6.451865 0.00000  -2.879060 0.00000
 85  -6.450515 0.00000  -2.877710 0.00000
 86  -6.449165 0.00000  -2.876360 0.00000
 87  -6.447815 0.00000  -2.875010 0.00000
 88  -6.446465 0.00000  -2.873660 0.00000
 89  -6.445115 0.00000  -2.872310 0.00000
 90  -6.443765 0.00000  -2.870960 0.00000
 91  -6.442415 0.00000  -2.869610 0.00000
 92  -6.441065 0.00000  -2.868260 0.00000
 93  -6.439715 0.00000  -2.866910 0.00000
 94  -6.438365 0.00000  -2.865560 0.00000
 95  -6.437015 0.00000  -2.864210 0.00000
 96  -6.435665 0.00000  -2.862860 0.00000
 97  -6.434315 0.00000  -2.861510 0.00000
 98  -6.432965 0.00000  -2.860160 0.00000
 99  -6.431615 0.00000  -2.858810 0.00000
100  -6.430265 0.00000  -2.857460 0.00000
