  1   9.105444 0.00000  12.236603 0.00000
  2   9.106794 0.00000  12.237953 0.00000
  3   9.108144 0.00000  12.239303 0.00000
  4   9.109494 0.00000  12.240653 0.00000
  5   9.110844 0.00000  12.242003 0.00000
  6   9.112194 0.00000  12.243353 0.00000
  7   9.113544 0.00000  12.244703 0.00000
  8   9.114894 0.00000  12.246053 0.00000
  9   9.116244 0.00000  12.247403 0.00000
 10   9.117594 0.00000  12.248753 0.00000
 11   9.118944 0.00000  12.250103 0.00000
 12   9.120294 0.00000  12.251453 0.00000
 13   9.121644 0.00000  12.252803 0.00000
 14   9.122994 0.00000  12.254153 0.00000
 15   9.124344 0.00000  12.255503 0.00000
 16   9.125694 0.00000  12.256853 0.00000
 17   9.127044 0.00000  12.258203 0.00000
 18   9.128394 0.00000  12.259553 0.00000
 19   9.129744 0.00000  12.260903 0.00000
 20   9.131094 0.00000  12.262253 0.00000
 21   9.132444 0.00000  12.263603 0.00061
 22   9.133794 0.00000  12.264953 0.00454
 23   9.135144 0.00000  12.266303 0.01026
 24   9.136494 0.00000  12.267653 0.02077
 25   9.137844 0.00000  12.269003 0.03339
 26   9.139194 0.00000  12.270353 0.04967
 27   9.140544 0.00000  12.271703 0.06445
 28   9.141894 0.00009  12.273053 0.08251
 29   9.143244 0.00305  12.274403 0.11351
 30   9.144594 0.01495  12.275753 0.17573
 31   9.145944 0.07458  12.277103 0.27145
 32   9.147294 0.16658  12.278453 0.37858
 33   9.148644 0.28025  12.279803 0.48539
 34   9.149994 0.40154  12.281153 0.59503
 35   9.151344 0.50841  12.282503 0.68490
 36   9.152694 0.59532  12.283853 0.74921
 37   9.154044 0.66457  12.285203 0.80565
 38   9.155394 0.72496  12.286553 0.85025
 39   9.156744 0.77400  12.287903 0.89117
 40   9.158094 0.82187  12.289253 0.91768
 41   9.159444 0.85797  12.290603 0.94171
 42   9.160794 0.87900  12.291953 0.96490
 43   9.162144 0.91559  12.293303 0.97990
 44   9.163494 0.94089  12.294653 0.98592
 45   9.164844 0.95038  12.296003 0.99473
 46   9.166194 0.97228  12.297353 0.99727
 47   9.167544 0.98028  12.298703 0.99665
 48   9.168894 0.99064  12.300053 1.00000
 49   9.170244 0.99389  12.301403 0.98754
 50   9.171594 0.99075  12.302753 0.97792
 51   9.172944 1.00000  12.304103 0.97516
 52   9.174294 0.99354  12.305453 0.95729
 53   9.175644 0.98735  12.306803 0.94088
 54   9.176994 0.96457  12.308153 0.92546
 55   9.178344 0.96812  12.309503 0.88521
 56   9.179694 0.95436  12.310853 0.85644
 57   9.181044 0.92818  12.312203 0.81176
 58   9.182394 0.91737  12.313553 0.76423
 59   9.183744 0.87804  12.314903 0.70686
 60   9.185094 0.85052  12.316253 0.65434
 61   9.186444 0.81539  12.317603 0.57588
 62   9.187794 0.77184  12.318953 0.50117
 63   9.189144 0.72126  12.320303 0.40113
 64   9.190494 0.65660  12.321653 0.28271
 65   9.191844 0.57458  12.323003 0.18119
 66   9.193194 0.47824  12.324353 0.10651
 67   9.194544 0.35410  12.325703 0.04468
 68   9.195894 0.22432  12.327053 0.01096
 69   9.197244 0.11387  12.328403 0.00025
 70   9.198594 0.06277  12.329753 0.00000
 71   9.199944 0.03863  12.331103 0.00000
 72   9.201294 0.02286  12.332453 0.00000
 73   9.202644 0.01059  12.333803 0.00000
 74   9.203994 0.00320  12.335153 0.00000
 75   9.205344 0.00038  12.336503 0.00000
 76   9.206694 0.00000  12.337853 0.00000
 77   9.208044 0.00000  12.339203 0.00000
 78   9.209394 0.00000  12.340553 0.00000
 79   9.210744 0.00000  12.341903 0.00000
 80   9.212094 0.00000  12.343253 0.00000
 81   9.213444 0.00000  12.344603 0.00000
 82   9.214794 0.00000  12.345953 0.00000
 83   9.216144 0.00000  12.347303 0.00000
 84   9.217494 0.00000  12.348653 0.00000
 85   9.218844 0.00000  12.350003 0.00000
 86   9.220194 0.00000  12.351353 0.00000
 87   9.221544 0.00000  12.352703 0.00000
 88   9.222894 0.00000  12.354053 0.00000
 89   9.224244 0.00000  12.355403 0.00000
 90   9.225594 0.00000  12.356753 0.00000
 91   9.226944 0.00000  12.358103 0.00000
 92   9.228294 0.00000  12.359453 0.00000
 93   9.229644 0.00000  12.360803 0.00000
 94   9.230994 0.00000  12.362153 0.00000
 95   9.232344 0.00000  12.363503 0.00000
 96   9.233694 0.00000  12.364853 0.00000
 97   9.235044 0.00000  12.366203 0.00000
 98   9.236394 0.00000  12.367553 0.00000
 99   9.237744 0.00000  12.368903 0.00000
100   9.239094 0.00000  12.370253 0.00000
