  1   7.955996 0.00000  11.032316 0.00000
  2   7.957346 0.00000  11.033666 0.00000
  3   7.958696 0.00000  11.035016 0.00000
  4   7.960046 0.00000  11.036366 0.00000
  5   7.961396 0.00000  11.037716 0.00000
  6   7.962746 0.00000  11.039066 0.00000
  7   7.964096 0.00000  11.040416 0.00000
  8   7.965446 0.00000  11.041766 0.00000
  9   7.966796 0.00000  11.043116 0.00000
 10   7.968146 0.00000  11.044466 0.00000
 11   7.969496 0.00000  11.045816 0.00000
 12   7.970846 0.00000  11.047166 0.00000
 13   7.972196 0.00000  11.048516 0.00000
 14   7.973546 0.00000  11.049866 0.00000
 15   7.974896 0.00000  11.051216 0.00000
 16   7.976246 0.00000  11.052566 0.00000
 17   7.977596 0.00000  11.053916 0.00000
 18   7.978946 0.00000  11.055266 0.00000
 19   7.980296 0.00000  11.056616 0.00000
 20   7.981646 0.00000  11.057966 0.00000
 21   7.982996 0.00000  11.059316 0.00008
 22   7.984346 0.00000  11.060666 0.00194
 23   7.985696 0.00000  11.062016 0.00910
 24   7.987046 0.00000  11.063366 0.01656
 25   7.988396 0.00000  11.064716 0.02876
 26   7.989746 0.00000  11.066066 0.04368
 27   7.991096 0.00000  11.067416 0.05915
 28   7.992446 0.00000  11.068766 0.08317
 29   7.993796 0.00003  11.070116 0.10536
 30   7.995146 0.00436  11.071466 0.14100
 31   7.996496 0.03690  11.072816 0.21155
 32   7.997846 0.13150  11.074166 0.32794
 33   7.999196 0.24323  11.075516 0.46422
 34   8.000546 0.37213  11.076866 0.57180
 35   8.001896 0.49021  11.078216 0.66424
 36   8.003246 0.58732  11.079566 0.73645
 37   8.004596 0.65917  11.080916 0.78071
 38   8.005946 0.72307  11.082266 0.83030
 39   8.007296 0.77184  11.083616 0.87864
 40   8.008646 0.81331  11.084966 0.91048
 41   8.009996 0.85518  11.086316 0.93874
 42   8.011346 0.89246  11.087666 0.95582
 43   8.012696 0.90910  11.089016 0.96863
 44   8.014046 0.93410  11.090366 0.98630
 45   8.015396 0.96110  11.091716 0.98888
 46   8.016746 0.97260  11.093066 0.99850
 47   8.018096 0.98285  11.094416 1.00000
 48   8.019446 0.99905  11.095766 0.99345
 49   8.020796 0.99864  11.097116 0.98425
 50   8.022146 0.98718  11.098466 0.98879
 51   8.023496 0.99902  11.099816 0.97315
 52   8.024846 1.00000  11.101166 0.97077
 53   8.026196 0.99500  11.102516 0.94556
 54   8.027546 0.97898  11.103866 0.92373
 55   8.028896 0.97485  11.105216 0.90074
 56   8.030246 0.95784  11.106566 0.86685
 57   8.031596 0.93035  11.107916 0.82331
 58   8.032946 0.91453  11.109266 0.77905
 59   8.034296 0.88496  11.110616 0.72314
 60   8.035646 0.85420  11.111966 0.66282
 61   8.036996 0.82322  11.113316 0.60522
 62   8.038346 0.78158  11.114666 0.52610
 63   8.039696 0.71724  11.116016 0.44498
 64   8.041046 0.67433  11.117366 0.34281
 65   8.042396 0.58533  11.118716 0.21421
 66   8.043746 0.48158  11.120066 0.10239
 67   8.045096 0.36232  11.121416 0.03799
 68   8.046446 0.24236  11.122766 0.00738
 69   8.047796 0.09856  11.124116 0.00000
 70   8.049146 0.04025  11.125466 0.00000
 71   8.050496 0.01992  11.126816 0.00000
 72   8.051846 0.00910  11.128166 0.00000
 73   8.053196 0.00257  11.129516 0.00000
 74   8.054546 0.00006  11.130866 0.00000
 75   8.055896 0.00000  11.132216 0.00000
 76   8.057246 0.00000  11.133566 0.00000
 77   8.058596 0.00000  11.134916 0.00000
 78   8.059946 0.00000  11.136266 0.00000
 79   8.061296 0.00000  11.137616 0.00000
 80   8.062646 0.00000  11.138966 0.00000
 81   8.063996 0.00000  11.140316 0.00000
 82   8.065346 0.00000  11.141666 0.00000
 83   8.066696 0.00000  11.143016 0.00000
 84   8.068046 0.00000  11.144366 0.00000
 85   8.069396 0.00000  11.145716 0.00000
 86   8.070746 0.00000  11.147066 0.00000
 87   8.072096 0.00000  11.148416 0.00000
 88   8.073446 0.00000  11.149766 0.00000
 89   8.074796 0.00000  11.151116 0.00000
 90   8.076146 0.00000  11.152466 0.00000
 91   8.077496 0.00000  11.153816 0.00000
 92   8.078846 0.00000  11.155166 0.00000
 93   8.080196 0.00000  11.156516 0.00000
 94   8.081546 0.00000  11.157866 0.00000
 95   8.082896 0.00000  11.159216 0.00000
 96   8.084246 0.00000  11.160566 0.00000
 97   8.085596 0.00000  11.161916 0.00000
 98   8.086946 0.00000  11.163266 0.00000
 99   8.088296 0.00000  11.164616 0.00000
100   8.089646 0.00000  11.165966 0.00000
