  1  11.428183 0.00000   4.445422 0.00000
  2  11.429533 0.00000   4.446772 0.00000
  3  11.430883 0.00000   4.448122 0.00000
  4  11.432233 0.00000   4.449472 0.00000
  5  11.433583 0.00000   4.450822 0.00000
  6  11.434933 0.00000   4.452172 0.00000
  7  11.436283 0.00000   4.453522 0.00000
  8  11.437633 0.00000   4.454872 0.00000
  9  11.438983 0.00000   4.456222 0.00000
 10  11.440333 0.00000   4.457572 0.00000
 11  11.441683 0.00000   4.458922 0.00000
 12  11.443033 0.00000   4.460272 0.00000
 13  11.444383 0.00000   4.461622 0.00000
 14  11.445733 0.00000   4.462972 0.00000
 15  11.447083 0.00000   4.464322 0.00000
 16  11.448433 0.00000   4.465672 0.00000
 17  11.449783 0.00000   4.467022 0.00000
 18  11.451133 0.00000   4.468372 0.00000
 19  11.452483 0.00000   4.469722 0.00000
 20  11.453833 0.00000   4.471072 0.00000
 21  11.455183 0.00000   4.472422 0.00000
 22  11.456533 0.00000   4.473772 0.00000
 23  11.457883 0.00000   4.475122 0.00000
 24  11.459233 0.00000   4.476472 0.00000
 25  11.460583 0.00000   4.477822 0.00000
 26  11.461933 0.00000   4.479172 0.00000
 27  11.463283 0.00000   4.480522 0.00030
 28  11.464633 0.00000   4.481872 0.00467
 29  11.465983 0.00868   4.483222 0.03032
 30  11.467333 0.04695   4.484572 0.08846
 31  11.468683 0.11163   4.485922 0.16642
 32  11.470033 0.21022   4.487272 0.26885
 33  11.471383 0.31350   4.488622 0.38518
 34  11.472733 0.42636   4.489972 0.49390
 35  11.474083 0.53781   4.491322 0.58826
 36  11.475433 0.62986   4.492672 0.67107
 37  11.476783 0.68875   4.494022 0.73568
 38  11.478133 0.75573   4.495372 0.79712
 39  11.479483 0.78600   4.496722 0.82586
 40  11.480833 0.82956   4.498072 0.85692
 41  11.482183 0.85663   4.499422 0.90272
 42  11.483533 0.88661   4.500772 0.92794
 43  11.484883 0.92055   4.502122 0.93995
 44  11.486233 0.93692   4.503472 0.95955
 45  11.487583 0.96152   4.504822 0.98614
 46  11.488933 0.97100   4.506172 0.97691
 47  11.490283 0.98972   4.507522 0.99730
 48  11.491633 0.98633   4.508872 0.99192
 49  11.492983 0.99542   4.510222 1.00000
 50  11.494333 0.99730   4.511572 0.98417
 51  11.495683 0.99869   4.512922 0.97986
 52  11.497033 1.00000   4.514272 0.97967
 53  11.498383 0.99349   4.515622 0.96730
 54  11.499733 0.98140   4.516972 0.93982
 55  11.501083 0.97926   4.518322 0.92622
 56  11.502433 0.94328   4.519672 0.89857
 57  11.503783 0.93689   4.521022 0.86844
 58  11.505133 0.91891   4.522372 0.83487
 59  11.506483 0.88955   4.523722 0.79111
 60  11.507833 0.86418   4.525072 0.74305
 61  11.509183 0.82879   4.526422 0.67890
 62  11.510533 0.78259   4.527772 0.59497
 63  11.511883 0.75139   4.529122 0.50091
 64  11.513233 0.69125   4.530472 0.38319
 65  11.514583 0.61307   4.531822 0.27794
 66  11.515933 0.53068   4.533172 0.17018
 67  11.517283 0.42995   4.534522 0.09013
 68  11.518633 0.31814   4.535872 0.04124
 69  11.519983 0.20918   4.537222 0.01034
 70  11.521333 0.11707   4.538572 0.00014
 71  11.522683 0.04109   4.539922 0.00000
 72  11.524033 0.00535   4.541272 0.00000
 73  11.525383 0.00024   4.542622 0.00000
 74  11.526733 0.00000   4.543972 0.00000
 75  11.528083 0.00000   4.545322 0.00000
 76  11.529433 0.00000   4.546672 0.00000
 77  11.530783 0.00000   4.548022 0.00000
 78  11.532133 0.00000   4.549372 0.00000
 79  11.533483 0.00000   4.550722 0.00000
 80  11.534833 0.00000   4.552072 0.00000
 81  11.536183 0.00000   4.553422 0.00000
 82  11.537533 0.00000   4.554772 0.00000
 83  11.538883 0.00000   4.556122 0.00000
 84  11.540233 0.00000   4.557472 0.00000
 85  11.541583 0.00000   4.558822 0.00000
 86  11.542933 0.00000   4.560172 0.00000
 87  11.544283 0.00000   4.561522 0.00000
 88  11.545633 0.00000   4.562872 0.00000
 89  11.546983 0.00000   4.564222 0.00000
 90  11.548333 0.00000   4.565572 0.00000
 91  11.549683 0.00000   4.566922 0.00000
 92  11.551033 0.00000   4.568272 0.00000
 93  11.552383 0.00000   4.569622 0.00000
 94  11.553733 0.00000   4.570972 0.00000
 95  11.555083 0.00000   4.572322 0.00000
 96  11.556433 0.00000   4.573672 0.00000
 97  11.557783 0.00000   4.575022 0.00000
 98  11.559133 0.00000   4.576372 0.00000
 99  11.560483 0.00000   4.577722 0.00000
100  11.561833 0.00000   4.579072 0.00000
