  1   0.751517 0.00000   3.164379 0.00000
  2   0.752867 0.00000   3.165729 0.00000
  3   0.754217 0.00000   3.167079 0.00000
  4   0.755567 0.00000   3.168429 0.00000
  5   0.756917 0.00000   3.169779 0.00000
  6   0.758267 0.00000   3.171129 0.00000
  7   0.759617 0.00000   3.172479 0.00000
  8   0.760967 0.00000   3.173829 0.00000
  9   0.762317 0.00000   3.175179 0.00000
 10   0.763667 0.00000   3.176529 0.00000
 11   0.765017 0.00000   3.177879 0.00000
 12   0.766367 0.00000   3.179229 0.00000
 13   0.767717 0.00000   3.180579 0.00000
 14   0.769067 0.00000   3.181929 0.00000
 15   0.770417 0.00000   3.183279 0.00000
 16   0.771767 0.00000   3.184629 0.00000
 17   0.773117 0.00000   3.185979 0.00000
 18   0.774467 0.00000   3.187329 0.00000
 19   0.775817 0.00000   3.188679 0.00000
 20   0.777167 0.00000   3.190029 0.00000
 21   0.778517 0.00000   3.191379 0.00000
 22   0.779867 0.00000   3.192729 0.00000
 23   0.781217 0.00000   3.194079 0.00000
 24   0.782567 0.00000   3.195429 0.00000
 25   0.783917 0.00000   3.196779 0.00000
 26   0.785267 0.00000   3.198129 0.00168
 27   0.786617 0.00000   3.199479 0.00998
 28   0.787967 0.00000   3.200829 0.02750
 29   0.789317 0.00000   3.202179 0.04696
 30   0.790667 0.00880   3.203529 0.07416
 31   0.792017 0.05621   3.204879 0.10922
 32   0.793367 0.12395   3.206229 0.17617
 33   0.794717 0.19775   3.207579 0.31327
 34   0.796067 0.28259   3.208929 0.47129
 35   0.797417 0.37212   3.210279 0.57809
 36   0.798767 0.45474   3.211629 0.66135
 37   0.800117 0.55614   3.212979 0.71975
 38   0.801467 0.65268   3.214329 0.77854
 39   0.802817 0.72832   3.215679 0.82674
 40   0.804167 0.77754   3.217029 0.85806
 41   0.805517 0.81735   3.218379 0.89361
 42   0.806867 0.86468   3.219729 0.92218
 43   0.808217 0.89910   3.221079 0.94737
 44   0.809567 0.92374   3.222429 0.95647
 45   0.810917 0.95520   3.223779 0.97688
 46   0.812267 0.97038   3.225129 0.99211
 47   0.813617 0.98570   3.226479 0.98493
 48   0.814967 0.99871   3.227829 0.99643
 49   0.816317 0.99841   3.229179 1.00000
 50   0.817667 1.00000   3.230529 0.99145
 51   0.819017 0.99400   3.231879 0.99497
 52   0.820367 0.99378   3.233229 0.98358
 53   0.821717 0.99320   3.234579 0.96887
 54   0.823067 0.99307   3.235929 0.96802
 55   0.824417 0.96290   3.237279 0.93772
 56   0.825767 0.95689   3.238629 0.90439
 57   0.827117 0.92930   3.239979 0.88872
 58   0.828467 0.90187   3.241329 0.85845
 59   0.829817 0.87403   3.242679 0.80708
 60   0.831167 0.83319   3.244029 0.76257
 61   0.832517 0.78455   3.245379 0.69963
 62   0.833867 0.73128   3.246729 0.62695
 63   0.835217 0.66559   3.248079 0.55615
 64   0.836567 0.57351   3.249429 0.46203
 65   0.837917 0.46864   3.250779 0.37055
 66   0.839267 0.37516   3.252129 0.24395
 67   0.840617 0.28566   3.253479 0.09904
 68   0.841967 0.20243   3.254829 0.01196
 69   0.843317 0.13513   3.256179 0.00000
 70   0.844667 0.07141   3.257529 0.00000
 71   0.846017 0.01658   3.258879 0.00000
 72   0.847367 0.00005   3.260229 0.00000
 73   0.848717 0.00000   3.261579 0.00000
 74   0.850067 0.00000   3.262929 0.00000
 75   0.851417 0.00000   3.264279 0.00000
 76   0.852767 0.00000   3.265629 0.00000
 77   0.854117 0.00000   3.266979 0.00000
 78   0.855467 0.00000   3.268329 0.00000
 79   0.856817 0.00000   3.269679 0.00000
 80   0.858167 0.00000   3.271029 0.00000
 81   0.859517 0.00000   3.272379 0.00000
 82   0.860867 0.00000   3.273729 0.00000
 83   0.862217 0.00000   3.275079 0.00000
 84   0.863567 0.00000   3.276429 0.00000
 85   0.864917 0.00000   3.277779 0.00000
 86   0.866267 0.00000   3.279129 0.00000
 87   0.867617 0.00000   3.280479 0.00000
 88   0.868967 0.00000   3.281829 0.00000
 89   0.870317 0.00000   3.283179 0.00000
 90   0.871667 0.00000   3.284529 0.00000
 91   0.873017 0.00000   3.285879 0.00000
 92   0.874367 0.00000   3.287229 0.00000
 93   0.875717 0.00000   3.288579 0.00000
 94   0.877067 0.00000   3.289929 0.00000
 95   0.878417 0.00000   3.291279 0.00000
 96   0.879767 0.00000   3.292629 0.00000
 97   0.881117 0.00000   3.293979 0.00000
 98   0.882467 0.00000   3.295329 0.00000
 99   0.883817 0.00000   3.296679 0.00000
100   0.885167 0.00000   3.298029 0.00000
