  1  -7.074191 0.00000   8.259583 0.00000
  2  -7.072841 0.00000   8.260933 0.00000
  3  -7.071491 0.00000   8.262283 0.00000
  4  -7.070141 0.00000   8.263633 0.00000
  5  -7.068791 0.00000   8.264983 0.00000
  6  -7.067441 0.00000   8.266333 0.00000
  7  -7.066091 0.00000   8.267683 0.00000
  8  -7.064741 0.00000   8.269033 0.00000
  9  -7.063391 0.00000   8.270383 0.00000
 10  -7.062041 0.00000   8.271733 0.00000
 11  -7.060691 0.00000   8.273083 0.00000
 12  -7.059341 0.00000   8.274433 0.00000
 13  -7.057991 0.00000   8.275783 0.00000
 14  -7.056641 0.00000   8.277133 0.00000
 15  -7.055291 0.00000   8.278483 0.00000
 16  -7.053941 0.00000   8.279833 0.00000
 17  -7.052591 0.00000   8.281183 0.00000
 18  -7.051241 0.00000   8.282533 0.00000
 19  -7.049891 0.00000   8.283883 0.00000
 20  -7.048541 0.00000   8.285233 0.00000
 21  -7.047191 0.00000   8.286583 0.00000
 22  -7.045841 0.00000   8.287933 0.00000
 23  -7.044491 0.00000   8.289283 0.00000
 24  -7.043141 0.00000   8.290633 0.00019
 25  -7.041791 0.00000   8.291983 0.00346
 26  -7.040441 0.00000   8.293333 0.01079
 27  -7.039091 0.00000   8.294683 0.02347
 28  -7.037741 0.00000   8.296033 0.04063
 29  -7.036391 0.00000   8.297383 0.06281
 30  -7.035041 0.00000   8.298733 0.09893
 31  -7.033691 0.00077   8.300083 0.17058
 32  -7.032341 0.01179   8.301433 0.29334
 33  -7.030991 0.05490   8.302783 0.43309
 34  -7.029641 0.15254   8.304133 0.54652
 35  -7.028291 0.27645   8.305483 0.62769
 36  -7.026941 0.41218   8.306833 0.70971
 37  -7.025591 0.53226   8.308183 0.77315
 38  -7.024241 0.63369   8.309533 0.81125
 39  -7.022891 0.70306   8.310883 0.85696
 40  -7.021541 0.76666   8.312233 0.88298
 41  -7.020191 0.81329   8.313583 0.91172
 42  -7.018841 0.85289   8.314933 0.94543
 43  -7.017491 0.89433   8.316283 0.95871
 44  -7.016141 0.90177   8.317633 0.98293
 45  -7.014791 0.94211   8.318983 0.98029
 46  -7.013441 0.96467   8.320333 0.99522
 47  -7.012091 0.99100   8.321683 1.00000
 48  -7.010741 0.99118   8.323033 0.99616
 49  -7.009391 0.99747   8.324383 0.99201
 50  -7.008041 0.99862   8.325733 0.98474
 51  -7.006691 1.00000   8.327083 0.98122
 52  -7.005341 0.99143   8.328433 0.97035
 53  -7.003991 0.98401   8.329783 0.96000
 54  -7.002641 0.97864   8.331133 0.94760
 55  -7.001291 0.96053   8.332483 0.90741
 56  -6.999941 0.93329   8.333833 0.89629
 57  -6.998591 0.90927   8.335183 0.85717
 58  -6.997241 0.87739   8.336533 0.81515
 59  -6.995891 0.84230   8.337883 0.76727
 60  -6.994541 0.80255   8.339233 0.69618
 61  -6.993191 0.75323   8.340583 0.63323
 62  -6.991841 0.67592   8.341933 0.56356
 63  -6.990491 0.61082   8.343283 0.48266
 64  -6.989141 0.49806   8.344633 0.37270
 65  -6.987791 0.36808   8.345983 0.23761
 66  -6.986441 0.23910   8.347333 0.11384
 67  -6.985091 0.12798   8.348683 0.04274
 68  -6.983741 0.03968   8.350033 0.00988
 69  -6.982391 0.00087   8.351383 0.00005
 70  -6.981041 0.00000   8.352733 0.00000
 71  -6.979691 0.00000   8.354083 0.00000
 72  -6.978341 0.00000   8.355433 0.00000
 73  -6.976991 0.00000   8.356783 0.00000
 74  -6.975641 0.00000   8.358133 0.00000
 75  -6.974291 0.00000   8.359483 0.00000
 76  -6.972941 0.00000   8.360833 0.00000
 77  -6.971591 0.00000   8.362183 0.00000
 78  -6.970241 0.00000   8.363533 0.00000
 79  -6.968891 0.00000   8.364883 0.00000
 80  -6.967541 0.00000   8.366233 0.00000
 81  -6.966191 0.00000   8.367583 0.00000
 82  -6.964841 0.00000   8.368933 0.00000
 83  -6.963491 0.00000   8.370283 0.00000
 84  -6.962141 0.00000   8.371633 0.00000
 85  -6.960791 0.00000   8.372983 0.00000
 86  -6.959441 0.00000   8.374333 0.00000
 87  -6.958091 0.00000   8.375683 0.00000
 88  -6.956741 0.00000   8.377033 0.00000
 89  -6.955391 0.00000   8.378383 0.00000
 90  -6.954041 0.00000   8.379733 0.00000
 91  -6.952691 0.00000   8.381083 0.00000
 92  -6.951341 0.00000   8.382433 0.00000
 93  -6.949991 0.00000   8.383783 0.00000
 94  -6.948641 0.00000   8.385133 0.00000
 95  -6.947291 0.00000   8.386483 0.00000
 96  -6.945941 0.00000   8.387833 0.00000
 97  -6.944591 0.00000   8.389183 0.00000
 98  -6.943241 0.00000   8.390533 0.00000
 99  -6.941891 0.00000   8.391883 0.00000
100  -6.940541 0.00000   8.393233 0.00000
