  1   8.522558 0.00000  -4.410307 0.00000
  2   8.523908 0.00000  -4.408957 0.00000
  3   8.525258 0.00000  -4.407607 0.00000
  4   8.526608 0.00000  -4.406257 0.00000
  5   8.527958 0.00000  -4.404907 0.00000
  6   8.529308 0.00000  -4.403557 0.00000
  7   8.530658 0.00000  -4.402207 0.00000
  8   8.532008 0.00000  -4.400857 0.00000
  9   8.533358 0.00000  -4.399507 0.00000
 10   8.534708 0.00000  -4.398157 0.00000
 11   8.536058 0.00000  -4.396807 0.00000
 12   8.537408 0.00000  -4.395457 0.00000
 13   8.538758 0.00000  -4.394107 0.00000
 14   8.540108 0.00000  -4.392757 0.00000
 15   8.541458 0.00000  -4.391407 0.00000
 16   8.542808 0.00000  -4.390057 0.00000
 17   8.544158 0.00000  -4.388707 0.00000
 18   8.545508 0.00000  -4.387357 0.00000
 19   8.546858 0.00000  -4.386007 0.00000
 20   8.548208 0.00000  -4.384657 0.00000
 21   8.549558 0.00000  -4.383307 0.00000
 22   8.550908 0.00000  -4.381957 0.00000
 23   8.552258 0.00000  -4.380607 0.00000
 24   8.553608 0.00000  -4.379257 0.00000
 25   8.554958 0.00000  -4.377907 0.00000
 26   8.556308 0.00000  -4.376557 0.00000
 27   8.557658 0.00000  -4.375207 0.00022
 28   8.559008 0.00000  -4.373857 0.00468
 29   8.560358 0.00000  -4.372507 0.01894
 30   8.561708 0.00545  -4.371157 0.04195
 31   8.563058 0.03471  -4.369807 0.07164
 32   8.564408 0.09332  -4.368457 0.12075
 33   8.565758 0.20520  -4.367107 0.23506
 34   8.567108 0.34155  -4.365757 0.38790
 35   8.568458 0.48090  -4.364407 0.50589
 36   8.569808 0.57884  -4.363057 0.60823
 37   8.571158 0.65386  -4.361707 0.68408
 38   8.572508 0.72895  -4.360357 0.74466
 39   8.573858 0.76548  -4.359007 0.79087
 40   8.575208 0.81226  -4.357657 0.83872
 41   8.576558 0.84602  -4.356307 0.86346
 42   8.577908 0.88273  -4.354957 0.90154
 43   8.579258 0.91147  -4.353607 0.92151
 44   8.580608 0.93121  -4.352257 0.94148
 45   8.581958 0.95308  -4.350907 0.96465
 46   8.583308 0.96630  -4.349557 0.97847
 47   8.584658 0.97873  -4.348207 0.98493
 48   8.586008 0.97844  -4.346857 0.99028
 49   8.587358 0.99258  -4.345507 1.00000
 50   8.588708 0.99709  -4.344157 0.98184
 51   8.590058 1.00000  -4.342807 0.99123
 52   8.591408 0.99671  -4.341457 0.98978
 53   8.592758 0.98782  -4.340107 0.98538
 54   8.594108 0.99154  -4.338757 0.97028
 55   8.595458 0.97236  -4.337407 0.94944
 56   8.596808 0.95617  -4.336057 0.93641
 57   8.598158 0.93441  -4.334707 0.91544
 58   8.599508 0.92445  -4.333357 0.89262
 59   8.600858 0.89057  -4.332007 0.85591
 60   8.602208 0.86437  -4.330657 0.80711
 61   8.603558 0.82850  -4.329307 0.77157
 62   8.604908 0.78961  -4.327957 0.71460
 63   8.606258 0.73686  -4.326607 0.63631
 64   8.607608 0.69031  -4.325257 0.55650
 65   8.608958 0.62786  -4.323907 0.46912
 66   8.610308 0.53039  -4.322557 0.36350
 67   8.611658 0.42292  -4.321207 0.23389
 68   8.613008 0.26678  -4.319857 0.08192
 69   8.614358 0.12838  -4.318507 0.01908
 70   8.615708 0.04040  -4.317157 0.00181
 71   8.617058 0.00265  -4.315807 0.00000
 72   8.618408 0.00000  -4.314457 0.00000
 73   8.619758 0.00000  -4.313107 0.00000
 74   8.621108 0.00000  -4.311757 0.00000
 75   8.622458 0.00000  -4.310407 0.00000
 76   8.623808 0.00000  -4.309057 0.00000
 77   8.625158 0.00000  -4.307707 0.00000
 78   8.626508 0.00000  -4.306357 0.00000
 79   8.627858 0.00000  -4.305007 0.00000
 80   8.629208 0.00000  -4.303657 0.00000
 81   8.630558 0.00000  -4.302307 0.00000
 82   8.631908 0.00000  -4.300957 0.00000
 83   8.633258 0.00000  -4.299607 0.00000
 84   8.634608 0.00000  -4.298257 0.00000
 85   8.635958 0.00000  -4.296907 0.00000
 86   8.637308 0.00000  -4.295557 0.00000
 87   8.638658 0.00000  -4.294207 0.00000
 88   8.640008 0.00000  -4.292857 0.00000
 89   8.641358 0.00000  -4.291507 0.00000
 90   8.642708 0.00000  -4.290157 0.00000
 91   8.644058 0.00000  -4.288807 0.00000
 92   8.645408 0.00000  -4.287457 0.00000
 93   8.646758 0.00000  -4.286107 0.00000
 94   8.648108 0.00000  -4.284757 0.00000
 95   8.649458 0.00000  -4.283407 0.00000
 96   8.650808 0.00000  -4.282057 0.00000
 97   8.652158 0.00000  -4.280707 0.00000
 98   8.653508 0.00000  -4.279357 0.00000
 99   8.654858 0.00000  -4.278007 0.00000
100   8.656208 0.00000  -4.276657 0.00000
