  1  -8.081663 0.00000   6.009529 0.00000
  2  -8.080313 0.00000   6.010879 0.00000
  3  -8.078963 0.00000   6.012229 0.00000
  4  -8.077613 0.00000   6.013579 0.00000
  5  -8.076263 0.00000   6.014929 0.00000
  6  -8.074913 0.00000   6.016279 0.00000
  7  -8.073563 0.00000   6.017629 0.00000
  8  -8.072213 0.00000   6.018979 0.00000
  9  -8.070863 0.00000   6.020329 0.00000
 10  -8.069513 0.00000   6.021679 0.00000
 11  -8.068163 0.00000   6.023029 0.00000
 12  -8.066813 0.00000   6.024379 0.00000
 13  -8.065463 0.00000   6.025729 0.00000
 14  -8.064113 0.00000   6.027079 0.00000
 15  -8.062763 0.00000   6.028429 0.00000
 16  -8.061413 0.00000   6.029779 0.00000
 17  -8.060063 0.00000   6.031129 0.00000
 18  -8.058713 0.00000   6.032479 0.00000
 19  -8.057363 0.00000   6.033829 0.00000
 20  -8.056013 0.00000   6.035179 0.00000
 21  -8.054663 0.00000   6.036529 0.00000
 22  -8.053313 0.00000   6.037879 0.00000
 23  -8.051963 0.00000   6.039229 0.00000
 24  -8.050613 0.00000   6.040579 0.00000
 25  -8.049263 0.00000   6.041929 0.00000
 26  -8.047913 0.00000   6.043279 0.00000
 27  -8.046563 0.00000   6.044629 0.00228
 28  -8.045213 0.00000   6.045979 0.00989
 29  -8.043863 0.00050   6.047329 0.02610
 30  -8.042513 0.00300   6.048679 0.06266
 31  -8.041163 0.00828   6.050029 0.14935
 32  -8.039813 0.02369   6.051379 0.27362
 33  -8.038463 0.08255   6.052729 0.40817
 34  -8.037113 0.17070   6.054079 0.52305
 35  -8.035763 0.28033   6.055429 0.62098
 36  -8.034413 0.40781   6.056779 0.69201
 37  -8.033063 0.50843   6.058129 0.75893
 38  -8.031713 0.61666   6.059479 0.80109
 39  -8.030363 0.69235   6.060829 0.84414
 40  -8.029013 0.75406   6.062179 0.88130
 41  -8.027663 0.80745   6.063529 0.91735
 42  -8.026313 0.85102   6.064879 0.93333
 43  -8.024963 0.89020   6.066229 0.96674
 44  -8.023613 0.91909   6.067579 0.96805
 45  -8.022263 0.92984   6.068929 0.98214
 46  -8.020913 0.95585   6.070279 0.99533
 47  -8.019563 0.97437   6.071629 0.99484
 48  -8.018213 0.97949   6.072979 1.00000
 49  -8.016863 0.99077   6.074329 0.99904
 50  -8.015513 1.00000   6.075679 0.99519
 51  -8.014163 0.98335   6.077029 0.98986
 52  -8.012813 0.98670   6.078379 0.97786
 53  -8.011463 0.97318   6.079729 0.96157
 54  -8.010113 0.97227   6.081079 0.95605
 55  -8.008763 0.93882   6.082429 0.93298
 56  -8.007413 0.92492   6.083779 0.90015
 57  -8.006063 0.89318   6.085129 0.87485
 58  -8.004713 0.86699   6.086479 0.83120
 59  -8.003363 0.82667   6.087829 0.79156
 60  -8.002013 0.78693   6.089179 0.74418
 61  -8.000663 0.72936   6.090529 0.67199
 62  -7.999313 0.65612   6.091879 0.60340
 63  -7.997963 0.56948   6.093229 0.51236
 64  -7.996613 0.45729   6.094579 0.39790
 65  -7.995263 0.34678   6.095929 0.25346
 66  -7.993913 0.23701   6.097279 0.13490
 67  -7.992563 0.12486   6.098629 0.05576
 68  -7.991213 0.05223   6.099979 0.01857
 69  -7.989863 0.00744   6.101329 0.00137
 70  -7.988513 0.00000   6.102679 0.00000
 71  -7.987163 0.00000   6.104029 0.00000
 72  -7.985813 0.00000   6.105379 0.00000
 73  -7.984463 0.00000   6.106729 0.00000
 74  -7.983113 0.00000   6.108079 0.00000
 75  -7.981763 0.00000   6.109429 0.00000
 76  -7.980413 0.00000   6.110779 0.00000
 77  -7.979063 0.00000   6.112129 0.00000
 78  -7.977713 0.00000   6.113479 0.00000
 79  -7.976363 0.00000   6.114829 0.00000
 80  -7.975013 0.00000   6.116179 0.00000
 81  -7.973663 0.00000   6.117529 0.00000
 82  -7.972313 0.00000   6.118879 0.00000
 83  -7.970963 0.00000   6.120229 0.00000
 84  -7.969613 0.00000   6.121579 0.00000
 85  -7.968263 0.00000   6.122929 0.00000
 86  -7.966913 0.00000   6.124279 0.00000
 87  -7.965563 0.00000   6.125629 0.00000
 88  -7.964213 0.00000   6.126979 0.00000
 89  -7.962863 0.00000   6.128329 0.00000
 90  -7.961513 0.00000   6.129679 0.00000
 91  -7.960163 0.00000   6.131029 0.00000
 92  -7.958813 0.00000   6.132379 0.00000
 93  -7.957463 0.00000   6.133729 0.00000
 94  -7.956113 0.00000   6.135079 0.00000
 95  -7.954763 0.00000   6.136429 0.00000
 96  -7.953413 0.00000   6.137779 0.00000
 97  -7.952063 0.00000   6.139129 0.00000
 98  -7.950713 0.00000   6.140479 0.00000
 99  -7.949363 0.00000   6.141829 0.00000
100  -7.948013 0.00000   6.143179 0.00000
