  1   3.470283 0.00000  -6.306972 0.00000
  2   3.471633 0.00000  -6.305622 0.00000
  3   3.472983 0.00000  -6.304272 0.00000
  4   3.474333 0.00000  -6.302922 0.00000
  5   3.475683 0.00000  -6.301572 0.00000
  6   3.477033 0.00000  -6.300222 0.00000
  7   3.478383 0.00000  -6.298872 0.00000
  8   3.479733 0.00000  -6.297522 0.00000
  9   3.481083 0.00000  -6.296172 0.00000
 10   3.482433 0.00000  -6.294822 0.00000
 11   3.483783 0.00000  -6.293472 0.00000
 12   3.485133 0.00000  -6.292122 0.00000
 13   3.486483 0.00000  -6.290772 0.00000
 14   3.487833 0.00000  -6.289422 0.00000
 15   3.489183 0.00000  -6.288072 0.00000
 16   3.490533 0.00000  -6.286722 0.00000
 17   3.491883 0.00000  -6.285372 0.00000
 18   3.493233 0.00000  -6.284022 0.00000
 19   3.494583 0.00000  -6.282672 0.00000
 20   3.495933 0.00000  -6.281322 0.00000
 21   3.497283 0.00000  -6.279972 0.00000
 22   3.498633 0.00000  -6.278622 0.00000
 23   3.499983 0.00000  -6.277272 0.00000
 24   3.501333 0.00000  -6.275922 0.00009
 25   3.502683 0.00000  -6.274572 0.00417
 26   3.504033 0.00000  -6.273222 0.01380
 27   3.505383 0.00000  -6.271872 0.02924
 28   3.506733 0.00000  -6.270522 0.05089
 29   3.508083 0.00000  -6.269172 0.07611
 30   3.509433 0.00000  -6.267822 0.10686
 31   3.510783 0.00730  -6.266472 0.14540
 32   3.512133 0.04433  -6.265122 0.19048
 33   3.513483 0.12219  -6.263772 0.26714
 34   3.514833 0.25631  -6.262422 0.36615
 35   3.516183 0.38796  -6.261072 0.45892
 36   3.517533 0.52308  -6.259722 0.54144
 37   3.518883 0.61611  -6.258372 0.62141
 38   3.520233 0.68632  -6.257022 0.69608
 39   3.521583 0.75334  -6.255672 0.75638
 40   3.522933 0.79728  -6.254322 0.80540
 41   3.524283 0.84360  -6.252972 0.84171
 42   3.525633 0.87051  -6.251622 0.87934
 43   3.526983 0.89991  -6.250272 0.91697
 44   3.528333 0.93273  -6.248922 0.94196
 45   3.529683 0.95024  -6.247572 0.95231
 46   3.531033 0.96605  -6.246222 0.97396
 47   3.532383 0.98408  -6.244872 0.98385
 48   3.533733 0.98624  -6.243522 0.98878
 49   3.535083 0.99520  -6.242172 0.99515
 50   3.536433 1.00000  -6.240822 1.00000
 51   3.537783 0.99426  -6.239472 0.99688
 52   3.539133 0.99786  -6.238122 0.98260
 53   3.540483 0.99082  -6.236772 0.98062
 54   3.541833 0.99251  -6.235422 0.96523
 55   3.543183 0.97087  -6.234072 0.95472
 56   3.544533 0.95808  -6.232722 0.93057
 57   3.545883 0.92985  -6.231372 0.91672
 58   3.547233 0.92005  -6.230022 0.88078
 59   3.548583 0.88141  -6.228672 0.84474
 60   3.549933 0.84799  -6.227322 0.80388
 61   3.551283 0.81431  -6.225972 0.74613
 62   3.552633 0.76843  -6.224622 0.68625
 63   3.553983 0.70890  -6.223272 0.62708
 64   3.555333 0.64860  -6.221922 0.55453
 65   3.556683 0.57817  -6.220572 0.48375
 66   3.558033 0.43778  -6.219222 0.39576
 67   3.559383 0.28671  -6.217872 0.31370
 68   3.560733 0.16338  -6.216522 0.20842
 69   3.562083 0.06430  -6.215172 0.13656
 70   3.563433 0.00824  -6.213822 0.08909
 71   3.564783 0.00000  -6.212472 0.05058
 72   3.566133 0.00000  -6.211122 0.02293
 73   3.567483 0.00000  -6.209772 0.00470
 74   3.568833 0.00000  -6.208422 0.00000
 75   3.570183 0.00000  -6.207072 0.00000
 76   3.571533 0.00000  -6.205722 0.00000
 77   3.572883 0.00000  -6.204372 0.00000
 78   3.574233 0.00000  -6.203022 0.00000
 79   3.575583 0.00000  -6.201672 0.00000
 80   3.576933 0.00000  -6.200322 0.00000
 81   3.578283 0.00000  -6.198972 0.00000
 82   3.579633 0.00000  -6.197622 0.00000
 83   3.580983 0.00000  -6.196272 0.00000
 84   3.582333 0.00000  -6.194922 0.00000
 85   3.583683 0.00000  -6.193572 0.00000
 86   3.585033 0.00000  -6.192222 0.00000
 87   3.586383 0.00000  -6.190872 0.00000
 88   3.587733 0.00000  -6.189522 0.00000
 89   3.589083 0.00000  -6.188172 0.00000
 90   3.590433 0.00000  -6.186822 0.00000
 91   3.591783 0.00000  -6.185472 0.00000
 92   3.593133 0.00000  -6.184122 0.00000
 93   3.594483 0.00000  -6.182772 0.00000
 94   3.595833 0.00000  -6.181422 0.00000
 95   3.597183 0.00000  -6.180072 0.00000
 96   3.598533 0.00000  -6.178722 0.00000
 97   3.599883 0.00000  -6.177372 0.00000
 98   3.601233 0.00000  -6.176022 0.00000
 99   3.602583 0.00000  -6.174672 0.00000
100   3.603933 0.00000  -6.173322 0.00000
