  1  -5.031305 0.00000  -8.309711 0.00000
  2  -5.029955 0.00000  -8.308361 0.00000
  3  -5.028605 0.00000  -8.307011 0.00000
  4  -5.027255 0.00000  -8.305661 0.00000
  5  -5.025905 0.00000  -8.304311 0.00000
  6  -5.024555 0.00000  -8.302961 0.00000
  7  -5.023205 0.00000  -8.301611 0.00000
  8  -5.021855 0.00000  -8.300261 0.00000
  9  -5.020505 0.00000  -8.298911 0.00000
 10  -5.019155 0.00000  -8.297561 0.00000
 11  -5.017805 0.00000  -8.296211 0.00000
 12  -5.016455 0.00000  -8.294861 0.00000
 13  -5.015105 0.00000  -8.293511 0.00000
 14  -5.013755 0.00000  -8.292161 0.00000
 15  -5.012405 0.00000  -8.290811 0.00000
 16  -5.011055 0.00000  -8.289461 0.00000
 17  -5.009705 0.00000  -8.288111 0.00000
 18  -5.008355 0.00000  -8.286761 0.00000
 19  -5.007005 0.00000  -8.285411 0.00000
 20  -5.005655 0.00000  -8.284061 0.00000
 21  -5.004305 0.00000  -8.282711 0.00000
 22  -5.002955 0.00000  -8.281361 0.00000
 23  -5.001605 0.00000  -8.280011 0.00000
 24  -5.000255 0.00000  -8.278661 0.00089
 25  -4.998905 0.00000  -8.277311 0.00620
 26  -4.997555 0.00000  -8.275961 0.01718
 27  -4.996205 0.00000  -8.274611 0.03185
 28  -4.994855 0.00000  -8.273261 0.05079
 29  -4.993505 0.00000  -8.271911 0.08250
 30  -4.992155 0.00000  -8.270561 0.10885
 31  -4.990805 0.00069  -8.269211 0.14684
 32  -4.989455 0.00383  -8.267861 0.20239
 33  -4.988105 0.01935  -8.266511 0.27385
 34  -4.986755 0.11153  -8.265161 0.36512
 35  -4.985405 0.33306  -8.263811 0.44442
 36  -4.984055 0.49031  -8.262461 0.52505
 37  -4.982705 0.58896  -8.261111 0.60294
 38  -4.981355 0.66568  -8.259761 0.66624
 39  -4.980005 0.73056  -8.258411 0.72897
 40  -4.978655 0.77646  -8.257061 0.78311
 41  -4.977305 0.82342  -8.255711 0.84125
 42  -4.975955 0.86614  -8.254361 0.86653
 43  -4.974605 0.88817  -8.253011 0.90508
 44  -4.973255 0.92687  -8.251661 0.93318
 45  -4.971905 0.93844  -8.250311 0.94950
 46  -4.970555 0.97083  -8.248961 0.97042
 47  -4.969205 0.97725  -8.247611 0.99055
 48  -4.967855 0.98065  -8.246261 0.99559
 49  -4.966505 0.98121  -8.244911 1.00000
 50  -4.965155 1.00000  -8.243561 0.99778
 51  -4.963805 0.98797  -8.242211 0.99859
 52  -4.962455 0.98288  -8.240861 0.99899
 53  -4.961105 0.98085  -8.239511 0.98804
 54  -4.959755 0.96944  -8.238161 0.98320
 55  -4.958405 0.95443  -8.236811 0.96345
 56  -4.957055 0.92621  -8.235461 0.93165
 57  -4.955705 0.89966  -8.234111 0.93272
 58  -4.954355 0.87824  -8.232761 0.89392
 59  -4.953005 0.84020  -8.231411 0.86503
 60  -4.951655 0.80222  -8.230061 0.81885
 61  -4.950305 0.74731  -8.228711 0.76512
 62  -4.948955 0.69028  -8.227361 0.72623
 63  -4.947605 0.60644  -8.226011 0.64416
 64  -4.946255 0.50882  -8.224661 0.58040
 65  -4.944905 0.39061  -8.223311 0.51649
 66  -4.943555 0.21555  -8.221961 0.43393
 67  -4.942205 0.07066  -8.220611 0.34163
 68  -4.940855 0.01213  -8.219261 0.25849
 69  -4.939505 0.00000  -8.217911 0.18354
 70  -4.938155 0.00000  -8.216561 0.13379
 71  -4.936805 0.00000  -8.215211 0.09083
 72  -4.935455 0.00000  -8.213861 0.05780
 73  -4.934105 0.00000  -8.212511 0.03358
 74  -4.932755 0.00000  -8.211161 0.01196
 75  -4.931405 0.00000  -8.209811 0.00147
 76  -4.930055 0.00000  -8.208461 0.00000
 77  -4.928705 0.00000  -8.207111 0.00000
 78  -4.927355 0.00000  -8.205761 0.00000
 79  -4.926005 0.00000  -8.204411 0.00000
 80  -4.924655 0.00000  -8.203061 0.00000
 81  -4.923305 0.00000  -8.201711 0.00000
 82  -4.921955 0.00000  -8.200361 0.00000
 83  -4.920605 0.00000  -8.199011 0.00000
 84  -4.919255 0.00000  -8.197661 0.00000
 85  -4.917905 0.00000  -8.196311 0.00000
 86  -4.916555 0.00000  -8.194961 0.00000
 87  -4.915205 0.00000  -8.193611 0.00000
 88  -4.913855 0.00000  -8.192261 0.00000
 89  -4.912505 0.00000  -8.190911 0.00000
 90  -4.911155 0.00000  -8.189561 0.00000
 91  -4.909805 0.00000  -8.188211 0.00000
 92  -4.908455 0.00000  -8.186861 0.00000
 93  -4.907105 0.00000  -8.185511 0.00000
 94  -4.905755 0.00000  -8.184161 0.00000
 95  -4.904405 0.00000  -8.182811 0.00000
 96  -4.903055 0.00000  -8.181461 0.00000
 97  -4.901705 0.00000  -8.180111 0.00000
 98  -4.900355 0.00000  -8.178761 0.00000
 99  -4.899005 0.00000  -8.177411 0.00000
100  -4.897655 0.00000  -8.176061 0.00000
