  1  10.841049 0.00000  -9.621981 0.00000
  2  10.842399 0.00000  -9.620631 0.00000
  3  10.843749 0.00000  -9.619281 0.00000
  4  10.845099 0.00000  -9.617931 0.00000
  5  10.846449 0.00000  -9.616581 0.00000
  6  10.847799 0.00000  -9.615231 0.00000
  7  10.849149 0.00000  -9.613881 0.00000
  8  10.850499 0.00000  -9.612531 0.00000
  9  10.851849 0.00000  -9.611181 0.00000
 10  10.853199 0.00000  -9.609831 0.00000
 11  10.854549 0.00000  -9.608481 0.00000
 12  10.855899 0.00000  -9.607131 0.00000
 13  10.857249 0.00000  -9.605781 0.00000
 14  10.858599 0.00000  -9.604431 0.00000
 15  10.859949 0.00000  -9.603081 0.00000
 16  10.861299 0.00000  -9.601731 0.00000
 17  10.862649 0.00000  -9.600381 0.00000
 18  10.863999 0.00000  -9.599031 0.00000
 19  10.865349 0.00000  -9.597681 0.00000
 20  10.866699 0.00000  -9.596331 0.00000
 21  10.868049 0.00000  -9.594981 0.00000
 22  10.869399 0.00000  -9.593631 0.00000
 23  10.870749 0.00000  -9.592281 0.00000
 24  10.872099 0.00000  -9.590931 0.00000
 25  10.873449 0.00000  -9.589581 0.00000
 26  10.874799 0.00000  -9.588231 0.00003
 27  10.876149 0.00000  -9.586881 0.00226
 28  10.877499 0.00000  -9.585531 0.00937
 29  10.878849 0.00000  -9.584181 0.02567
 30  10.880199 0.00000  -9.582831 0.04859
 31  10.881549 0.02499  -9.581481 0.08343
 32  10.882899 0.17528  -9.580131 0.13381
 33  10.884249 0.32911  -9.578781 0.21152
 34  10.885599 0.44625  -9.577431 0.32976
 35  10.886949 0.53909  -9.576081 0.42844
 36  10.888299 0.60794  -9.574731 0.51470
 37  10.889649 0.68931  -9.573381 0.59983
 38  10.890999 0.74226  -9.572031 0.67067
 39  10.892349 0.77897  -9.570681 0.72857
 40  10.893699 0.82937  -9.569331 0.78455
 41  10.895049 0.86660  -9.567981 0.84081
 42  10.896399 0.89396  -9.566631 0.87531
 43  10.897749 0.91774  -9.565281 0.90324
 44  10.899099 0.94519  -9.563931 0.92948
 45  10.900449 0.96079  -9.562581 0.94996
 46  10.901799 0.97530  -9.561231 0.95667
 47  10.903149 0.98383  -9.559881 0.97722
 48  10.904499 1.00000  -9.558531 0.97954
 49  10.905849 0.99263  -9.557181 0.98574
 50  10.907199 0.99947  -9.555831 1.00000
 51  10.908549 0.99662  -9.554481 0.98005
 52  10.909899 0.99947  -9.553131 0.98834
 53  10.911249 0.99171  -9.551781 0.98585
 54  10.912599 0.99197  -9.550431 0.97501
 55  10.913949 0.98054  -9.549081 0.97051
 56  10.915299 0.95825  -9.547731 0.94626
 57  10.916649 0.93835  -9.546381 0.92738
 58  10.917999 0.91528  -9.545031 0.90333
 59  10.919349 0.89659  -9.543681 0.87140
 60  10.920699 0.86292  -9.542331 0.84726
 61  10.922049 0.83562  -9.540981 0.79604
 62  10.923399 0.79135  -9.539631 0.75059
 63  10.924749 0.74270  -9.538281 0.69322
 64  10.926099 0.68969  -9.536931 0.62629
 65  10.927449 0.62165  -9.535581 0.53533
 66  10.928799 0.54554  -9.534231 0.44483
 67  10.930149 0.43601  -9.532881 0.35390
 68  10.931499 0.29615  -9.531531 0.22969
 69  10.932849 0.16458  -9.530181 0.14249
 70  10.934199 0.05671  -9.528831 0.09076
 71  10.935549 0.00776  -9.527481 0.05405
 72  10.936899 0.00000  -9.526131 0.02587
 73  10.938249 0.00000  -9.524781 0.00685
 74  10.939599 0.00000  -9.523431 0.00020
 75  10.940949 0.00000  -9.522081 0.00000
 76  10.942299 0.00000  -9.520731 0.00000
 77  10.943649 0.00000  -9.519381 0.00000
 78  10.944999 0.00000  -9.518031 0.00000
 79  10.946349 0.00000  -9.516681 0.00000
 80  10.947699 0.00000  -9.515331 0.00000
 81  10.949049 0.00000  -9.513981 0.00000
 82  10.950399 0.00000  -9.512631 0.00000
 83  10.951749 0.00000  -9.511281 0.00000
 84  10.953099 0.00000  -9.509931 0.00000
 85  10.954449 0.00000  -9.508581 0.00000
 86  10.955799 0.00000  -9.507231 0.00000
 87  10.957149 0.00000  -9.505881 0.00000
 88  10.958499 0.00000  -9.504531 0.00000
 89  10.959849 0.00000  -9.503181 0.00000
 90  10.961199 0.00000  -9.501831 0.00000
 91  10.962549 0.00000  -9.500481 0.00000
 92  10.963899 0.00000  -9.499131 0.00000
 93  10.965249 0.00000  -9.497781 0.00000
 94  10.966599 0.00000  -9.496431 0.00000
 95  10.967949 0.00000  -9.495081 0.00000
 96  10.969299 0.00000  -9.493731 0.00000
 97  10.970649 0.00000  -9.492381 0.00000
 98  10.971999 0.00000  -9.491031 0.00000
 99  10.973349 0.00000  -9.489681 0.00000
100  10.974699 0.00000  -9.488331 0.00000
