  1  -5.031727 0.00000   4.004018 0.00000
  2  -5.030377 0.00000   4.005368 0.00000
  3  -5.029027 0.00000   4.006718 0.00000
  4  -5.027677 0.00000   4.008068 0.00000
  5  -5.026327 0.00000   4.009418 0.00000
  6  -5.024977 0.00000   4.010768 0.00000
  7  -5.023627 0.00000   4.012118 0.00000
  8  -5.022277 0.00000   4.013468 0.00000
  9  -5.020927 0.00000   4.014818 0.00000
 10  -5.019577 0.00000   4.016168 0.00000
 11  -5.018227 0.00000   4.017518 0.00000
 12  -5.016877 0.00000   4.018868 0.00000
 13  -5.015527 0.00000   4.020218 0.00000
 14  -5.014177 0.00000   4.021568 0.00000
 15  -5.012827 0.00000   4.022918 0.00000
 16  -5.011477 0.00000   4.024268 0.00000
 17  -5.010127 0.00000   4.025618 0.00000
 18  -5.008777 0.00000   4.026968 0.00000
 19  -5.007427 0.00000   4.028318 0.00000
 20  -5.006077 0.00000   4.029668 0.00000
 21  -5.004727 0.00000   4.031018 0.00000
 22  -5.003377 0.00000   4.032368 0.00000
 23  -5.002027 0.00000   4.033718 0.00000
 24  -5.000677 0.00000   4.035068 0.00000
 25  -4.999327 0.00000   4.036418 0.00000
 26  -4.997977 0.00000   4.037768 0.00016
 27  -4.996627 0.00000   4.039118 0.00391
 28  -4.995277 0.00000   4.040468 0.01487
 29  -4.993927 0.00021   4.041818 0.03202
 30  -4.992577 0.00322   4.043168 0.05504
 31  -4.991227 0.02096   4.044518 0.09985
 32  -4.989877 0.07485   4.045868 0.20068
 33  -4.988527 0.14234   4.047218 0.35434
 34  -4.987177 0.21547   4.048568 0.49050
 35  -4.985827 0.31578   4.049918 0.59579
 36  -4.984477 0.42488   4.051268 0.66575
 37  -4.983127 0.53585   4.052618 0.72962
 38  -4.981777 0.63517   4.053968 0.78212
 39  -4.980427 0.70586   4.055318 0.82868
 40  -4.979077 0.77439   4.056668 0.86105
 41  -4.977727 0.81774   4.058018 0.89463
 42  -4.976377 0.85795   4.059368 0.92456
 43  -4.975027 0.88898   4.060718 0.94141
 44  -4.973677 0.92336   4.062068 0.95852
 45  -4.972327 0.93706   4.063418 0.96960
 46  -4.970977 0.96273   4.064768 0.98168
 47  -4.969627 0.97285   4.066118 0.99182
 48  -4.968277 0.98476   4.067468 0.98920
 49  -4.966927 0.99761   4.068818 1.00000
 50  -4.965577 1.00000   4.070168 0.99746
 51  -4.964227 0.99254   4.071518 0.98843
 52  -4.962877 0.99386   4.072868 0.98018
 53  -4.961527 0.98109   4.074218 0.97296
 54  -4.960177 0.97438   4.075568 0.94805
 55  -4.958827 0.95451   4.076918 0.92432
 56  -4.957477 0.93129   4.078268 0.91152
 57  -4.956127 0.91077   4.079618 0.87893
 58  -4.954777 0.87686   4.080968 0.84703
 59  -4.953427 0.84289   4.082318 0.80391
 60  -4.952077 0.79819   4.083668 0.76186
 61  -4.950727 0.74737   4.085018 0.69034
 62  -4.949377 0.66791   4.086368 0.62608
 63  -4.948027 0.59619   4.087718 0.54630
 64  -4.946677 0.47988   4.089068 0.45003
 65  -4.945327 0.38896   4.090418 0.33780
 66  -4.943977 0.29040   4.091768 0.19024
 67  -4.942627 0.19198   4.093118 0.06887
 68  -4.941277 0.10913   4.094468 0.01364
 69  -4.939927 0.04666   4.095818 0.00019
 70  -4.938577 0.00497   4.097168 0.00000
 71  -4.937227 0.00000   4.098518 0.00000
 72  -4.935877 0.00000   4.099868 0.00000
 73  -4.934527 0.00000   4.101218 0.00000
 74  -4.933177 0.00000   4.102568 0.00000
 75  -4.931827 0.00000   4.103918 0.00000
 76  -4.930477 0.00000   4.105268 0.00000
 77  -4.929127 0.00000   4.106618 0.00000
 78  -4.927777 0.00000   4.107968 0.00000
 79  -4.926427 0.00000   4.109318 0.00000
 80  -4.925077 0.00000   4.110668 0.00000
 81  -4.923727 0.00000   4.112018 0.00000
 82  -4.922377 0.00000   4.113368 0.00000
 83  -4.921027 0.00000   4.114718 0.00000
 84  -4.919677 0.00000   4.116068 0.00000
 85  -4.918327 0.00000   4.117418 0.00000
 86  -4.916977 0.00000   4.118768 0.00000
 87  -4.915627 0.00000   4.120118 0.00000
 88  -4.914277 0.00000   4.121468 0.00000
 89  -4.912927 0.00000   4.122818 0.00000
 90  -4.911577 0.00000   4.124168 0.00000
 91  -4.910227 0.00000   4.125518 0.00000
 92  -4.908877 0.00000   4.126868 0.00000
 93  -4.907527 0.00000   4.128218 0.00000
 94  -4.906177 0.00000   4.129568 0.00000
 95  -4.904827 0.00000   4.130918 0.00000
 96  -4.903477 0.00000   4.132268 0.00000
 97  -4.902127 0.00000   4.133618 0.00000
 98  -4.900777 0.00000   4.134968 0.00000
 99  -4.899427 0.00000   4.136318 0.00000
100  -4.898077 0.00000   4.137668 0.00000
