  1   2.375568 0.00000  -1.746107 0.00000
  2   2.376918 0.00000  -1.744757 0.00000
  3   2.378268 0.00000  -1.743407 0.00000
  4   2.379618 0.00000  -1.742057 0.00000
  5   2.380968 0.00000  -1.740707 0.00000
  6   2.382318 0.00000  -1.739357 0.00000
  7   2.383668 0.00000  -1.738007 0.00000
  8   2.385018 0.00000  -1.736657 0.00000
  9   2.386368 0.00000  -1.735307 0.00000
 10   2.387718 0.00000  -1.733957 0.00000
 11   2.389068 0.00000  -1.732607 0.00000
 12   2.390418 0.00000  -1.731257 0.00000
 13   2.391768 0.00000  -1.729907 0.00000
 14   2.393118 0.00000  -1.728557 0.00000
 15   2.394468 0.00000  -1.727207 0.00000
 16   2.395818 0.00000  -1.725857 0.00000
 17   2.397168 0.00000  -1.724507 0.00000
 18   2.398518 0.00000  -1.723157 0.00000
 19   2.399868 0.00000  -1.721807 0.00000
 20   2.401218 0.00000  -1.720457 0.00000
 21   2.402568 0.00000  -1.719107 0.00000
 22   2.403918 0.00000  -1.717757 0.00000
 23   2.405268 0.00000  -1.716407 0.00000
 24   2.406618 0.00000  -1.715057 0.00000
 25   2.407968 0.00000  -1.713707 0.00000
 26   2.409318 0.00000  -1.712357 0.00022
 27   2.410668 0.00000  -1.711007 0.00596
 28   2.412018 0.00000  -1.709657 0.02155
 29   2.413368 0.00000  -1.708307 0.04186
 30   2.414718 0.00786  -1.706957 0.06884
 31   2.416068 0.04481  -1.705607 0.10333
 32   2.417418 0.11265  -1.704257 0.15311
 33   2.418768 0.19846  -1.702907 0.25572
 34   2.420118 0.28146  -1.701557 0.39963
 35   2.421468 0.37266  -1.700207 0.52025
 36   2.422818 0.46672  -1.698857 0.62657
 37   2.424168 0.56875  -1.697507 0.69483
 38   2.425518 0.66035  -1.696157 0.75398
 39   2.426868 0.73343  -1.694807 0.79509
 40   2.428218 0.77140  -1.693457 0.84401
 41   2.429568 0.83069  -1.692107 0.87836
 42   2.430918 0.86800  -1.690757 0.89343
 43   2.432268 0.89736  -1.689407 0.92545
 44   2.433618 0.92031  -1.688057 0.94775
 45   2.434968 0.94747  -1.686707 0.97013
 46   2.436318 0.97168  -1.685357 0.97471
 47   2.437668 0.97606  -1.684007 0.98690
 48   2.439018 0.99275  -1.682657 0.99535
 49   2.440368 0.99468  -1.681307 1.00000
 50   2.441718 0.99115  -1.679957 0.99108
 51   2.443068 1.00000  -1.678607 0.98440
 52   2.444418 0.99426  -1.677257 0.98177
 53   2.445768 0.99471  -1.675907 0.98028
 54   2.447118 0.97504  -1.674557 0.96244
 55   2.448468 0.95916  -1.673207 0.95080
 56   2.449818 0.95544  -1.671857 0.93060
 57   2.451168 0.93181  -1.670507 0.89332
 58   2.452518 0.90718  -1.669157 0.86484
 59   2.453868 0.87053  -1.667807 0.83323
 60   2.455218 0.84720  -1.666457 0.78794
 61   2.456568 0.80460  -1.665107 0.74683
 62   2.457918 0.74289  -1.663757 0.67486
 63   2.459268 0.69044  -1.662407 0.59740
 64   2.460618 0.60283  -1.661057 0.51953
 65   2.461968 0.48483  -1.659707 0.43207
 66   2.463318 0.38471  -1.658357 0.33143
 67   2.464668 0.29591  -1.657007 0.20907
 68   2.466018 0.20850  -1.655657 0.07050
 69   2.467368 0.13802  -1.654307 0.01596
 70   2.468718 0.07327  -1.652957 0.00044
 71   2.470068 0.01883  -1.651607 0.00000
 72   2.471418 0.00058  -1.650257 0.00000
 73   2.472768 0.00000  -1.648907 0.00000
 74   2.474118 0.00000  -1.647557 0.00000
 75   2.475468 0.00000  -1.646207 0.00000
 76   2.476818 0.00000  -1.644857 0.00000
 77   2.478168 0.00000  -1.643507 0.00000
 78   2.479518 0.00000  -1.642157 0.00000
 79   2.480868 0.00000  -1.640807 0.00000
 80   2.482218 0.00000  -1.639457 0.00000
 81   2.483568 0.00000  -1.638107 0.00000
 82   2.484918 0.00000  -1.636757 0.00000
 83   2.486268 0.00000  -1.635407 0.00000
 84   2.487618 0.00000  -1.634057 0.00000
 85   2.488968 0.00000  -1.632707 0.00000
 86   2.490318 0.00000  -1.631357 0.00000
 87   2.491668 0.00000  -1.630007 0.00000
 88   2.493018 0.00000  -1.628657 0.00000
 89   2.494368 0.00000  -1.627307 0.00000
 90   2.495718 0.00000  -1.625957 0.00000
 91   2.497068 0.00000  -1.624607 0.00000
 92   2.498418 0.00000  -1.623257 0.00000
 93   2.499768 0.00000  -1.621907 0.00000
 94   2.501118 0.00000  -1.620557 0.00000
 95   2.502468 0.00000  -1.619207 0.00000
 96   2.503818 0.00000  -1.617857 0.00000
 97   2.505168 0.00000  -1.616507 0.00000
 98   2.506518 0.00000  -1.615157 0.00000
 99   2.507868 0.00000  -1.613807 0.00000
100   2.509218 0.00000  -1.612457 0.00000
