  1   7.950998 0.00000   1.309134 0.00000
  2   7.952348 0.00000   1.310484 0.00000
  3   7.953698 0.00000   1.311834 0.00000
  4   7.955048 0.00000   1.313184 0.00000
  5   7.956398 0.00000   1.314534 0.00000
  6   7.957748 0.00000   1.315884 0.00000
  7   7.959098 0.00000   1.317234 0.00000
  8   7.960448 0.00000   1.318584 0.00000
  9   7.961798 0.00000   1.319934 0.00000
 10   7.963148 0.00000   1.321284 0.00000
 11   7.964498 0.00000   1.322634 0.00000
 12   7.965848 0.00000   1.323984 0.00000
 13   7.967198 0.00000   1.325334 0.00000
 14   7.968548 0.00000   1.326684 0.00000
 15   7.969898 0.00000   1.328034 0.00000
 16   7.971248 0.00000   1.329384 0.00000
 17   7.972598 0.00000   1.330734 0.00000
 18   7.973948 0.00000   1.332084 0.00000
 19   7.975298 0.00000   1.333434 0.00000
 20   7.976648 0.00000   1.334784 0.00000
 21   7.977998 0.00000   1.336134 0.00000
 22   7.979348 0.00000   1.337484 0.00000
 23   7.980698 0.00000   1.338834 0.00000
 24   7.982048 0.00000   1.340184 0.00000
 25   7.983398 0.00000   1.341534 0.00000
 26   7.984748 0.00000   1.342884 0.00000
 27   7.986098 0.00000   1.344234 0.00000
 28   7.987448 0.00000   1.345584 0.00096
 29   7.988798 0.00176   1.346934 0.01078
 30   7.990148 0.02650   1.348284 0.03124
 31   7.991498 0.07243   1.349634 0.07763
 32   7.992848 0.14213   1.350984 0.19204
 33   7.994198 0.24532   1.352334 0.33264
 34   7.995548 0.34992   1.353684 0.46781
 35   7.996898 0.44966   1.355034 0.57725
 36   7.998248 0.55282   1.356384 0.65067
 37   7.999598 0.63444   1.357734 0.71716
 38   8.000948 0.70782   1.359084 0.77614
 39   8.002298 0.75820   1.360434 0.82369
 40   8.003648 0.80566   1.361784 0.85836
 41   8.004998 0.84131   1.363134 0.89086
 42   8.006348 0.88201   1.364484 0.92334
 43   8.007698 0.90856   1.365834 0.94044
 44   8.009048 0.92512   1.367184 0.96821
 45   8.010398 0.93961   1.368534 0.97338
 46   8.011748 0.96881   1.369884 0.97223
 47   8.013098 0.97843   1.371234 0.99667
 48   8.014448 0.98048   1.372584 1.00000
 49   8.015798 1.00000   1.373934 0.99533
 50   8.017148 0.99919   1.375284 0.98925
 51   8.018498 0.99747   1.376634 0.99142
 52   8.019848 0.99634   1.377984 0.98777
 53   8.021198 0.99128   1.379334 0.97599
 54   8.022548 0.98586   1.380684 0.96208
 55   8.023898 0.97451   1.382034 0.94036
 56   8.025248 0.95833   1.383384 0.91847
 57   8.026598 0.92930   1.384734 0.89716
 58   8.027948 0.91187   1.386084 0.85938
 59   8.029298 0.88630   1.387434 0.82919
 60   8.030648 0.85658   1.388784 0.77744
 61   8.031998 0.83034   1.390134 0.72709
 62   8.033348 0.77945   1.391484 0.65873
 63   8.034698 0.73323   1.392834 0.58460
 64   8.036048 0.66287   1.394184 0.48500
 65   8.037398 0.59619   1.395534 0.36121
 66   8.038748 0.50259   1.396884 0.20945
 67   8.040098 0.38566   1.398234 0.09327
 68   8.041448 0.27271   1.399584 0.02535
 69   8.042798 0.17332   1.400934 0.00124
 70   8.044148 0.10685   1.402284 0.00000
 71   8.045498 0.04418   1.403634 0.00000
 72   8.046848 0.00619   1.404984 0.00000
 73   8.048198 0.00026   1.406334 0.00000
 74   8.049548 0.00000   1.407684 0.00000
 75   8.050898 0.00000   1.409034 0.00000
 76   8.052248 0.00000   1.410384 0.00000
 77   8.053598 0.00000   1.411734 0.00000
 78   8.054948 0.00000   1.413084 0.00000
 79   8.056298 0.00000   1.414434 0.00000
 80   8.057648 0.00000   1.415784 0.00000
 81   8.058998 0.00000   1.417134 0.00000
 82   8.060348 0.00000   1.418484 0.00000
 83   8.061698 0.00000   1.419834 0.00000
 84   8.063048 0.00000   1.421184 0.00000
 85   8.064398 0.00000   1.422534 0.00000
 86   8.065748 0.00000   1.423884 0.00000
 87   8.067098 0.00000   1.425234 0.00000
 88   8.068448 0.00000   1.426584 0.00000
 89   8.069798 0.00000   1.427934 0.00000
 90   8.071148 0.00000   1.429284 0.00000
 91   8.072498 0.00000   1.430634 0.00000
 92   8.073848 0.00000   1.431984 0.00000
 93   8.075198 0.00000   1.433334 0.00000
 94   8.076548 0.00000   1.434684 0.00000
 95   8.077898 0.00000   1.436034 0.00000
 96   8.079248 0.00000   1.437384 0.00000
 97   8.080598 0.00000   1.438734 0.00000
 98   8.081948 0.00000   1.440084 0.00000
 99   8.083298 0.00000   1.441434 0.00000
100   8.084648 0.00000   1.442784 0.00000
