  1  -1.381734 0.00000  -5.552037 0.00000
  2  -1.380384 0.00000  -5.550687 0.00000
  3  -1.379034 0.00000  -5.549337 0.00000
  4  -1.377684 0.00000  -5.547987 0.00000
  5  -1.376334 0.00000  -5.546637 0.00000
  6  -1.374984 0.00000  -5.545287 0.00000
  7  -1.373634 0.00000  -5.543937 0.00000
  8  -1.372284 0.00000  -5.542587 0.00000
  9  -1.370934 0.00000  -5.541237 0.00000
 10  -1.369584 0.00000  -5.539887 0.00000
 11  -1.368234 0.00000  -5.538537 0.00000
 12  -1.366884 0.00000  -5.537187 0.00000
 13  -1.365534 0.00000  -5.535837 0.00000
 14  -1.364184 0.00000  -5.534487 0.00000
 15  -1.362834 0.00000  -5.533137 0.00000
 16  -1.361484 0.00000  -5.531787 0.00000
 17  -1.360134 0.00000  -5.530437 0.00000
 18  -1.358784 0.00000  -5.529087 0.00000
 19  -1.357434 0.00000  -5.527737 0.00000
 20  -1.356084 0.00000  -5.526387 0.00000
 21  -1.354734 0.00000  -5.525037 0.00000
 22  -1.353384 0.00000  -5.523687 0.00000
 23  -1.352034 0.00000  -5.522337 0.00000
 24  -1.350684 0.00000  -5.520987 0.00000
 25  -1.349334 0.00000  -5.519637 0.00193
 26  -1.347984 0.00000  -5.518287 0.00999
 27  -1.346634 0.00000  -5.516937 0.02508
 28  -1.345284 0.00000  -5.515587 0.04319
 29  -1.343934 0.00000  -5.514237 0.06992
 30  -1.342584 0.00000  -5.512887 0.10328
 31  -1.341234 0.00214  -5.511537 0.13892
 32  -1.339884 0.03695  -5.510187 0.18551
 33  -1.338534 0.12048  -5.508837 0.26360
 34  -1.337184 0.22262  -5.507487 0.37264
 35  -1.335834 0.32767  -5.506137 0.46338
 36  -1.334484 0.46052  -5.504787 0.55154
 37  -1.333134 0.58508  -5.503437 0.62489
 38  -1.331784 0.67278  -5.502087 0.71015
 39  -1.330434 0.73424  -5.500737 0.77581
 40  -1.329084 0.78931  -5.499387 0.82479
 41  -1.327734 0.82439  -5.498037 0.85611
 42  -1.326384 0.86102  -5.496687 0.89277
 43  -1.325034 0.90584  -5.495337 0.91811
 44  -1.323684 0.93497  -5.493987 0.94731
 45  -1.322334 0.94372  -5.492637 0.96138
 46  -1.320984 0.96746  -5.491287 0.98366
 47  -1.319634 0.98465  -5.489937 0.98272
 48  -1.318284 0.99541  -5.488587 0.99222
 49  -1.316934 1.00000  -5.487237 1.00000
 50  -1.315584 0.99495  -5.485887 0.99608
 51  -1.314234 0.99933  -5.484537 0.99583
 52  -1.312884 0.99028  -5.483187 0.98666
 53  -1.311534 0.98654  -5.481837 0.98961
 54  -1.310184 0.97926  -5.480487 0.97001
 55  -1.308834 0.96281  -5.479137 0.95846
 56  -1.307484 0.94092  -5.477787 0.93795
 57  -1.306134 0.92301  -5.476437 0.91658
 58  -1.304784 0.89367  -5.475087 0.88440
 59  -1.303434 0.86662  -5.473737 0.84885
 60  -1.302084 0.82541  -5.472387 0.80654
 61  -1.300734 0.78309  -5.471037 0.74684
 62  -1.299384 0.72575  -5.469687 0.69747
 63  -1.298034 0.65666  -5.468337 0.62688
 64  -1.296684 0.56082  -5.466987 0.55231
 65  -1.295334 0.43184  -5.465637 0.47893
 66  -1.293984 0.31320  -5.464287 0.39299
 67  -1.292634 0.20543  -5.462937 0.30171
 68  -1.291284 0.10938  -5.461587 0.19428
 69  -1.289934 0.03615  -5.460237 0.12201
 70  -1.288584 0.00238  -5.458887 0.07230
 71  -1.287234 0.00000  -5.457537 0.03728
 72  -1.285884 0.00000  -5.456187 0.01263
 73  -1.284534 0.00000  -5.454837 0.00028
 74  -1.283184 0.00000  -5.453487 0.00000
 75  -1.281834 0.00000  -5.452137 0.00000
 76  -1.280484 0.00000  -5.450787 0.00000
 77  -1.279134 0.00000  -5.449437 0.00000
 78  -1.277784 0.00000  -5.448087 0.00000
 79  -1.276434 0.00000  -5.446737 0.00000
 80  -1.275084 0.00000  -5.445387 0.00000
 81  -1.273734 0.00000  -5.444037 0.00000
 82  -1.272384 0.00000  -5.442687 0.00000
 83  -1.271034 0.00000  -5.441337 0.00000
 84  -1.269684 0.00000  -5.439987 0.00000
 85  -1.268334 0.00000  -5.438637 0.00000
 86  -1.266984 0.00000  -5.437287 0.00000
 87  -1.265634 0.00000  -5.435937 0.00000
 88  -1.264284 0.00000  -5.434587 0.00000
 89  -1.262934 0.00000  -5.433237 0.00000
 90  -1.261584 0.00000  -5.431887 0.00000
 91  -1.260234 0.00000  -5.430537 0.00000
 92  -1.258884 0.00000  -5.429187 0.00000
 93  -1.257534 0.00000  -5.427837 0.00000
 94  -1.256184 0.00000  -5.426487 0.00000
 95  -1.254834 0.00000  -5.425137 0.00000
 96  -1.253484 0.00000  -5.423787 0.00000
 97  -1.252134 0.00000  -5.422437 0.00000
 98  -1.250784 0.00000  -5.421087 0.00000
 99  -1.249434 0.00000  -5.419737 0.00000
100  -1.248084 0.00000  -5.418387 0.00000
