  1  -1.911107 0.00000  11.924268 0.00000
  2  -1.909757 0.00000  11.925618 0.00000
  3  -1.908407 0.00000  11.926968 0.00000
  4  -1.907057 0.00000  11.928318 0.00000
  5  -1.905707 0.00000  11.929668 0.00000
  6  -1.904357 0.00000  11.931018 0.00000
  7  -1.903007 0.00000  11.932368 0.00000
  8  -1.901657 0.00000  11.933718 0.00000
  9  -1.900307 0.00000  11.935068 0.00000
 10  -1.898957 0.00000  11.936418 0.00000
 11  -1.897607 0.00000  11.937768 0.00000
 12  -1.896257 0.00000  11.939118 0.00000
 13  -1.894907 0.00000  11.940468 0.00000
 14  -1.893557 0.00000  11.941818 0.00000
 15  -1.892207 0.00000  11.943168 0.00000
 16  -1.890857 0.00000  11.944518 0.00000
 17  -1.889507 0.00000  11.945868 0.00000
 18  -1.888157 0.00000  11.947218 0.00011
 19  -1.886807 0.00000  11.948568 0.00190
 20  -1.885457 0.00000  11.949918 0.00637
 21  -1.884107 0.00000  11.951268 0.01348
 22  -1.882757 0.00000  11.952618 0.02200
 23  -1.881407 0.00000  11.953968 0.03305
 24  -1.880057 0.00000  11.955318 0.04778
 25  -1.878707 0.00000  11.956668 0.06347
 26  -1.877357 0.00000  11.958018 0.08240
 27  -1.876007 0.00000  11.959368 0.10309
 28  -1.874657 0.00000  11.960718 0.12378
 29  -1.873307 0.00011  11.962068 0.14777
 30  -1.871957 0.00367  11.963418 0.17861
 31  -1.870607 0.01474  11.964768 0.21901
 32  -1.869257 0.03317  11.966118 0.28354
 33  -1.867907 0.06323  11.967468 0.40582
 34  -1.866557 0.17378  11.968818 0.53768
 35  -1.865207 0.31415  11.970168 0.64141
 36  -1.863857 0.44499  11.971518 0.71710
 37  -1.862507 0.55921  11.972868 0.77864
 38  -1.861157 0.65776  11.974218 0.82581
 39  -1.859807 0.72001  11.975568 0.86073
 40  -1.858457 0.77619  11.976918 0.89431
 41  -1.857107 0.81529  11.978268 0.92590
 42  -1.855757 0.86163  11.979618 0.93910
 43  -1.854407 0.90544  11.980968 0.96374
 44  -1.853057 0.91302  11.982318 0.98432
 45  -1.851707 0.95066  11.983668 0.98152
 46  -1.850357 0.96470  11.985018 0.98957
 47  -1.849007 0.97228  11.986368 0.99052
 48  -1.847657 0.99000  11.987718 1.00000
 49  -1.846307 0.98795  11.989068 0.98085
 50  -1.844957 1.00000  11.990418 0.98468
 51  -1.843607 0.99761  11.991768 0.96189
 52  -1.842257 0.99965  11.993118 0.94455
 53  -1.840907 0.98572  11.994468 0.93647
 54  -1.839557 0.97508  11.995818 0.90094
 55  -1.838207 0.97031  11.997168 0.87482
 56  -1.836857 0.94438  11.998518 0.84692
 57  -1.835507 0.91741  11.999868 0.80470
 58  -1.834157 0.89727  12.001218 0.76718
 59  -1.832807 0.86120  12.002568 0.72037
 60  -1.831457 0.83149  12.003918 0.66325
 61  -1.830107 0.78970  12.005268 0.60238
 62  -1.828757 0.72434  12.006618 0.54123
 63  -1.827407 0.66029  12.007968 0.46929
 64  -1.826057 0.56812  12.009318 0.38731
 65  -1.824707 0.46688  12.010668 0.29588
 66  -1.823357 0.33314  12.012018 0.17556
 67  -1.822007 0.19633  12.013368 0.06551
 68  -1.820657 0.07371  12.014718 0.01490
 69  -1.819307 0.03102  12.016068 0.00126
 70  -1.817957 0.00899  12.017418 0.00000
 71  -1.816607 0.00008  12.018768 0.00000
 72  -1.815257 0.00000  12.020118 0.00000
 73  -1.813907 0.00000  12.021468 0.00000
 74  -1.812557 0.00000  12.022818 0.00000
 75  -1.811207 0.00000  12.024168 0.00000
 76  -1.809857 0.00000  12.025518 0.00000
 77  -1.808507 0.00000  12.026868 0.00000
 78  -1.807157 0.00000  12.028218 0.00000
 79  -1.805807 0.00000  12.029568 0.00000
 80  -1.804457 0.00000  12.030918 0.00000
 81  -1.803107 0.00000  12.032268 0.00000
 82  -1.801757 0.00000  12.033618 0.00000
 83  -1.800407 0.00000  12.034968 0.00000
 84  -1.799057 0.00000  12.036318 0.00000
 85  -1.797707 0.00000  12.037668 0.00000
 86  -1.796357 0.00000  12.039018 0.00000
 87  -1.795007 0.00000  12.040368 0.00000
 88  -1.793657 0.00000  12.041718 0.00000
 89  -1.792307 0.00000  12.043068 0.00000
 90  -1.790957 0.00000  12.044418 0.00000
 91  -1.789607 0.00000  12.045768 0.00000
 92  -1.788257 0.00000  12.047118 0.00000
 93  -1.786907 0.00000  12.048468 0.00000
 94  -1.785557 0.00000  12.049818 0.00000
 95  -1.784207 0.00000  12.051168 0.00000
 96  -1.782857 0.00000  12.052518 0.00000
 97  -1.781507 0.00000  12.053868 0.00000
 98  -1.780157 0.00000  12.055218 0.00000
 99  -1.778807 0.00000  12.056568 0.00000
100  -1.777457 0.00000  12.057918 0.00000
