  1  -0.319713 0.00000   3.131165 0.00000
  2  -0.318363 0.00000   3.132515 0.00000
  3  -0.317013 0.00000   3.133865 0.00000
  4  -0.315663 0.00000   3.135215 0.00000
  5  -0.314313 0.00000   3.136565 0.00000
  6  -0.312963 0.00000   3.137915 0.00000
  7  -0.311613 0.00000   3.139265 0.00000
  8  -0.310263 0.00000   3.140615 0.00000
  9  -0.308913 0.00000   3.141965 0.00000
 10  -0.307563 0.00000   3.143315 0.00000
 11  -0.306213 0.00000   3.144665 0.00000
 12  -0.304863 0.00000   3.146015 0.00000
 13  -0.303513 0.00000   3.147365 0.00000
 14  -0.302163 0.00000   3.148715 0.00000
 15  -0.300813 0.00000   3.150065 0.00000
 16  -0.299463 0.00000   3.151415 0.00000
 17  -0.298113 0.00000   3.152765 0.00000
 18  -0.296763 0.00000   3.154115 0.00000
 19  -0.295413 0.00000   3.155465 0.00000
 20  -0.294063 0.00000   3.156815 0.00000
 21  -0.292713 0.00000   3.158165 0.00000
 22  -0.291363 0.00000   3.159515 0.00000
 23  -0.290013 0.00000   3.160865 0.00000
 24  -0.288663 0.00000   3.162215 0.00000
 25  -0.287313 0.00000   3.163565 0.00000
 26  -0.285963 0.00000   3.164915 0.00151
 27  -0.284613 0.00000   3.166265 0.01062
 28  -0.283263 0.00000   3.167615 0.02589
 29  -0.281913 0.00000   3.168965 0.04708
 30  -0.280563 0.00610   3.170315 0.07553
 31  -0.279213 0.05253   3.171665 0.10762
 32  -0.277863 0.12114   3.173015 0.17557
 33  -0.276513 0.19051   3.174365 0.31089
 34  -0.275163 0.26863   3.175715 0.47488
 35  -0.273813 0.35560   3.177065 0.57492
 36  -0.272463 0.44611   3.178415 0.66561
 37  -0.271113 0.54067   3.179765 0.72219
 38  -0.269763 0.64578   3.181115 0.77449
 39  -0.268413 0.71301   3.182465 0.81221
 40  -0.267063 0.77245   3.183815 0.85908
 41  -0.265713 0.82595   3.185165 0.89007
 42  -0.264363 0.86407   3.186515 0.91868
 43  -0.263013 0.89079   3.187865 0.94594
 44  -0.261663 0.92423   3.189215 0.95267
 45  -0.260313 0.94269   3.190565 0.97601
 46  -0.258963 0.95913   3.191915 0.98715
 47  -0.257613 0.97328   3.193265 0.99613
 48  -0.256263 0.98302   3.194615 0.99610
 49  -0.254913 0.99015   3.195965 1.00000
 50  -0.253563 0.99471   3.197315 0.99198
 51  -0.252213 1.00000   3.198665 0.98424
 52  -0.250863 0.98707   3.200015 0.99099
 53  -0.249513 0.99115   3.201365 0.96887
 54  -0.248163 0.98672   3.202715 0.95388
 55  -0.246813 0.96081   3.204065 0.94020
 56  -0.245463 0.94202   3.205415 0.91421
 57  -0.244113 0.91678   3.206765 0.87662
 58  -0.242763 0.89200   3.208115 0.85029
 59  -0.241413 0.85546   3.209465 0.81424
 60  -0.240063 0.82590   3.210815 0.75912
 61  -0.238713 0.77113   3.212165 0.69902
 62  -0.237363 0.72573   3.213515 0.62687
 63  -0.236013 0.64092   3.214865 0.55862
 64  -0.234663 0.54566   3.216215 0.46494
 65  -0.233313 0.44465   3.217565 0.36569
 66  -0.231963 0.35471   3.218915 0.24764
 67  -0.230613 0.27222   3.220265 0.10070
 68  -0.229263 0.19262   3.221615 0.01068
 69  -0.227913 0.12322   3.222965 0.00000
 70  -0.226563 0.06033   3.224315 0.00000
 71  -0.225213 0.00891   3.225665 0.00000
 72  -0.223863 0.00000   3.227015 0.00000
 73  -0.222513 0.00000   3.228365 0.00000
 74  -0.221163 0.00000   3.229715 0.00000
 75  -0.219813 0.00000   3.231065 0.00000
 76  -0.218463 0.00000   3.232415 0.00000
 77  -0.217113 0.00000   3.233765 0.00000
 78  -0.215763 0.00000   3.235115 0.00000
 79  -0.214413 0.00000   3.236465 0.00000
 80  -0.213063 0.00000   3.237815 0.00000
 81  -0.211713 0.00000   3.239165 0.00000
 82  -0.210363 0.00000   3.240515 0.00000
 83  -0.209013 0.00000   3.241865 0.00000
 84  -0.207663 0.00000   3.243215 0.00000
 85  -0.206313 0.00000   3.244565 0.00000
 86  -0.204963 0.00000   3.245915 0.00000
 87  -0.203613 0.00000   3.247265 0.00000
 88  -0.202263 0.00000   3.248615 0.00000
 89  -0.200913 0.00000   3.249965 0.00000
 90  -0.199563 0.00000   3.251315 0.00000
 91  -0.198213 0.00000   3.252665 0.00000
 92  -0.196863 0.00000   3.254015 0.00000
 93  -0.195513 0.00000   3.255365 0.00000
 94  -0.194163 0.00000   3.256715 0.00000
 95  -0.192813 0.00000   3.258065 0.00000
 96  -0.191463 0.00000   3.259415 0.00000
 97  -0.190113 0.00000   3.260765 0.00000
 98  -0.188763 0.00000   3.262115 0.00000
 99  -0.187413 0.00000   3.263465 0.00000
100  -0.186063 0.00000   3.264815 0.00000
