  1   1.832577 0.00000   9.716323 0.00000
  2   1.833927 0.00000   9.717673 0.00000
  3   1.835277 0.00000   9.719023 0.00000
  4   1.836627 0.00000   9.720373 0.00000
  5   1.837977 0.00000   9.721723 0.00000
  6   1.839327 0.00000   9.723073 0.00000
  7   1.840677 0.00000   9.724423 0.00000
  8   1.842027 0.00000   9.725773 0.00000
  9   1.843377 0.00000   9.727123 0.00000
 10   1.844727 0.00000   9.728473 0.00000
 11   1.846077 0.00000   9.729823 0.00000
 12   1.847427 0.00000   9.731173 0.00000
 13   1.848777 0.00000   9.732523 0.00000
 14   1.850127 0.00000   9.733873 0.00000
 15   1.851477 0.00000   9.735223 0.00000
 16   1.852827 0.00000   9.736573 0.00000
 17   1.854177 0.00000   9.737923 0.00000
 18   1.855527 0.00000   9.739273 0.00000
 19   1.856877 0.00000   9.740623 0.00000
 20   1.858227 0.00000   9.741973 0.00000
 21   1.859577 0.00000   9.743323 0.00056
 22   1.860927 0.00000   9.744673 0.00591
 23   1.862277 0.00000   9.746023 0.01375
 24   1.863627 0.00000   9.747373 0.02455
 25   1.864977 0.00000   9.748723 0.03819
 26   1.866327 0.00000   9.750073 0.05482
 27   1.867677 0.00000   9.751423 0.07697
 28   1.869027 0.00000   9.752773 0.09784
 29   1.870377 0.00000   9.754123 0.11938
 30   1.871727 0.00000   9.755473 0.14954
 31   1.873077 0.00022   9.756823 0.18681
 32   1.874427 0.03115   9.758173 0.25547
 33   1.875777 0.12399   9.759523 0.37780
 34   1.877127 0.24545   9.760873 0.51830
 35   1.878477 0.38344   9.762223 0.62490
 36   1.879827 0.51275   9.763573 0.71156
 37   1.881177 0.60467   9.764923 0.76409
 38   1.882527 0.67411   9.766273 0.81964
 39   1.883877 0.74077   9.767623 0.85975
 40   1.885227 0.78924   9.768973 0.89574
 41   1.886577 0.83697   9.770323 0.92744
 42   1.887927 0.87082   9.771673 0.94618
 43   1.889277 0.89294   9.773023 0.96407
 44   1.890627 0.91790   9.774373 0.98042
 45   1.891977 0.94580   9.775723 0.99135
 46   1.893327 0.96105   9.777073 1.00000
 47   1.894677 0.96850   9.778423 0.98923
 48   1.896027 0.98123   9.779773 0.99880
 49   1.897377 0.99332   9.781123 0.99470
 50   1.898727 1.00000   9.782473 0.98970
 51   1.900077 0.99484   9.783823 0.97668
 52   1.901427 0.99174   9.785173 0.97294
 53   1.902777 0.97758   9.786523 0.95726
 54   1.904127 0.98257   9.787873 0.94049
 55   1.905477 0.95742   9.789223 0.91502
 56   1.906827 0.95175   9.790573 0.87144
 57   1.908177 0.92952   9.791923 0.83347
 58   1.909527 0.89905   9.793273 0.79564
 59   1.910877 0.87287   9.794623 0.74710
 60   1.912227 0.83351   9.795973 0.68533
 61   1.913577 0.78902   9.797323 0.62267
 62   1.914927 0.75635   9.798673 0.56174
 63   1.916277 0.68802   9.800023 0.48993
 64   1.917627 0.62101   9.801373 0.40849
 65   1.918977 0.53040   9.802723 0.31520
 66   1.920327 0.41153   9.804073 0.19136
 67   1.921677 0.27835   9.805423 0.07312
 68   1.923027 0.14988   9.806773 0.01052
 69   1.924377 0.03535   9.808123 0.00011
 70   1.925727 0.00106   9.809473 0.00000
 71   1.927077 0.00000   9.810823 0.00000
 72   1.928427 0.00000   9.812173 0.00000
 73   1.929777 0.00000   9.813523 0.00000
 74   1.931127 0.00000   9.814873 0.00000
 75   1.932477 0.00000   9.816223 0.00000
 76   1.933827 0.00000   9.817573 0.00000
 77   1.935177 0.00000   9.818923 0.00000
 78   1.936527 0.00000   9.820273 0.00000
 79   1.937877 0.00000   9.821623 0.00000
 80   1.939227 0.00000   9.822973 0.00000
 81   1.940577 0.00000   9.824323 0.00000
 82   1.941927 0.00000   9.825673 0.00000
 83   1.943277 0.00000   9.827023 0.00000
 84   1.944627 0.00000   9.828373 0.00000
 85   1.945977 0.00000   9.829723 0.00000
 86   1.947327 0.00000   9.831073 0.00000
 87   1.948677 0.00000   9.832423 0.00000
 88   1.950027 0.00000   9.833773 0.00000
 89   1.951377 0.00000   9.835123 0.00000
 90   1.952727 0.00000   9.836473 0.00000
 91   1.954077 0.00000   9.837823 0.00000
 92   1.955427 0.00000   9.839173 0.00000
 93   1.956777 0.00000   9.840523 0.00000
 94   1.958127 0.00000   9.841873 0.00000
 95   1.959477 0.00000   9.843223 0.00000
 96   1.960827 0.00000   9.844573 0.00000
 97   1.962177 0.00000   9.845923 0.00000
 98   1.963527 0.00000   9.847273 0.00000
 99   1.964877 0.00000   9.848623 0.00000
100   1.966227 0.00000   9.849973 0.00000
