  1   7.381478 0.00000  -7.105058 0.00000
  2   7.382828 0.00000  -7.103708 0.00000
  3   7.384178 0.00000  -7.102358 0.00000
  4   7.385528 0.00000  -7.101008 0.00000
  5   7.386878 0.00000  -7.099658 0.00000
  6   7.388228 0.00000  -7.098308 0.00000
  7   7.389578 0.00000  -7.096958 0.00000
  8   7.390928 0.00000  -7.095608 0.00000
  9   7.392278 0.00000  -7.094258 0.00000
 10   7.393628 0.00000  -7.092908 0.00000
 11   7.394978 0.00000  -7.091558 0.00000
 12   7.396328 0.00000  -7.090208 0.00000
 13   7.397678 0.00000  -7.088858 0.00000
 14   7.399028 0.00000  -7.087508 0.00000
 15   7.400378 0.00000  -7.086158 0.00000
 16   7.401728 0.00000  -7.084808 0.00000
 17   7.403078 0.00000  -7.083458 0.00000
 18   7.404428 0.00000  -7.082108 0.00000
 19   7.405778 0.00000  -7.080758 0.00000
 20   7.407128 0.00000  -7.079408 0.00000
 21   7.408478 0.00000  -7.078058 0.00000
 22   7.409828 0.00000  -7.076708 0.00000
 23   7.411178 0.00000  -7.075358 0.00000
 24   7.412528 0.00000  -7.074008 0.00000
 25   7.413878 0.00000  -7.072658 0.00011
 26   7.415228 0.00000  -7.071308 0.00437
 27   7.416578 0.00000  -7.069958 0.01508
 28   7.417928 0.00000  -7.068608 0.03158
 29   7.419278 0.00000  -7.067258 0.05346
 30   7.420628 0.00000  -7.065908 0.08197
 31   7.421978 0.00934  -7.064558 0.11959
 32   7.423328 0.05072  -7.063208 0.16675
 33   7.424678 0.16000  -7.061858 0.24566
 34   7.426028 0.33447  -7.060508 0.35558
 35   7.427378 0.47604  -7.059158 0.45550
 36   7.428728 0.57394  -7.057808 0.54059
 37   7.430078 0.66219  -7.056458 0.62619
 38   7.431428 0.71326  -7.055108 0.70105
 39   7.432778 0.76281  -7.053758 0.76567
 40   7.434128 0.80776  -7.052408 0.81528
 41   7.435478 0.84866  -7.051058 0.85717
 42   7.436828 0.87383  -7.049708 0.88543
 43   7.438178 0.91161  -7.048358 0.91394
 44   7.439528 0.92710  -7.047008 0.94169
 45   7.440878 0.95585  -7.045658 0.95966
 46   7.442228 0.96617  -7.044308 0.97236
 47   7.443578 0.97743  -7.042958 0.97976
 48   7.444928 0.99128  -7.041608 0.99277
 49   7.446278 0.99594  -7.040258 1.00000
 50   7.447628 0.99637  -7.038908 0.98520
 51   7.448978 0.99563  -7.037558 0.99289
 52   7.450328 0.99474  -7.036208 0.99011
 53   7.451678 1.00000  -7.034858 0.97934
 54   7.453028 0.98194  -7.033508 0.98010
 55   7.454378 0.96977  -7.032158 0.96956
 56   7.455728 0.95082  -7.030808 0.94444
 57   7.457078 0.94336  -7.029458 0.91927
 58   7.458428 0.91861  -7.028108 0.88866
 59   7.459778 0.88524  -7.026758 0.86508
 60   7.461128 0.86309  -7.025408 0.82398
 61   7.462478 0.82762  -7.024058 0.77012
 62   7.463828 0.78313  -7.022708 0.70470
 63   7.465178 0.73801  -7.021358 0.65031
 64   7.466528 0.68948  -7.020008 0.57185
 65   7.467878 0.60981  -7.018658 0.49609
 66   7.469228 0.52753  -7.017308 0.40692
 67   7.470578 0.42634  -7.015958 0.31137
 68   7.471928 0.23590  -7.014608 0.19898
 69   7.473278 0.06696  -7.013258 0.12103
 70   7.474628 0.00532  -7.011908 0.07268
 71   7.475978 0.00000  -7.010558 0.03815
 72   7.477328 0.00000  -7.009208 0.01355
 73   7.478678 0.00000  -7.007858 0.00133
 74   7.480028 0.00000  -7.006508 0.00000
 75   7.481378 0.00000  -7.005158 0.00000
 76   7.482728 0.00000  -7.003808 0.00000
 77   7.484078 0.00000  -7.002458 0.00000
 78   7.485428 0.00000  -7.001108 0.00000
 79   7.486778 0.00000  -6.999758 0.00000
 80   7.488128 0.00000  -6.998408 0.00000
 81   7.489478 0.00000  -6.997058 0.00000
 82   7.490828 0.00000  -6.995708 0.00000
 83   7.492178 0.00000  -6.994358 0.00000
 84   7.493528 0.00000  -6.993008 0.00000
 85   7.494878 0.00000  -6.991658 0.00000
 86   7.496228 0.00000  -6.990308 0.00000
 87   7.497578 0.00000  -6.988958 0.00000
 88   7.498928 0.00000  -6.987608 0.00000
 89   7.500278 0.00000  -6.986258 0.00000
 90   7.501628 0.00000  -6.984908 0.00000
 91   7.502978 0.00000  -6.983558 0.00000
 92   7.504328 0.00000  -6.982208 0.00000
 93   7.505678 0.00000  -6.980858 0.00000
 94   7.507028 0.00000  -6.979508 0.00000
 95   7.508378 0.00000  -6.978158 0.00000
 96   7.509728 0.00000  -6.976808 0.00000
 97   7.511078 0.00000  -6.975458 0.00000
 98   7.512428 0.00000  -6.974108 0.00000
 99   7.513778 0.00000  -6.972758 0.00000
100   7.515128 0.00000  -6.971408 0.00000
