  1   2.375736 0.00000  -9.771415 0.00000
  2   2.377086 0.00000  -9.770065 0.00000
  3   2.378436 0.00000  -9.768715 0.00000
  4   2.379786 0.00000  -9.767365 0.00000
  5   2.381136 0.00000  -9.766015 0.00000
  6   2.382486 0.00000  -9.764665 0.00000
  7   2.383836 0.00000  -9.763315 0.00000
  8   2.385186 0.00000  -9.761965 0.00000
  9   2.386536 0.00000  -9.760615 0.00000
 10   2.387886 0.00000  -9.759265 0.00000
 11   2.389236 0.00000  -9.757915 0.00000
 12   2.390586 0.00000  -9.756565 0.00000
 13   2.391936 0.00000  -9.755215 0.00000
 14   2.393286 0.00000  -9.753865 0.00000
 15   2.394636 0.00000  -9.752515 0.00000
 16   2.395986 0.00000  -9.751165 0.00000
 17   2.397336 0.00000  -9.749815 0.00000
 18   2.398686 0.00000  -9.748465 0.00000
 19   2.400036 0.00000  -9.747115 0.00000
 20   2.401386 0.00000  -9.745765 0.00000
 21   2.402736 0.00000  -9.744415 0.00003
 22   2.404086 0.00000  -9.743065 0.00143
 23   2.405436 0.00000  -9.741715 0.00803
 24   2.406786 0.00000  -9.740365 0.01694
 25   2.408136 0.00000  -9.739015 0.03321
 26   2.409486 0.00000  -9.737665 0.05112
 27   2.410836 0.00000  -9.736315 0.07013
 28   2.412186 0.00000  -9.734965 0.09327
 29   2.413536 0.00000  -9.733615 0.12628
 30   2.414886 0.00000  -9.732265 0.16086
 31   2.416236 0.00000  -9.730915 0.19932
 32   2.417586 0.00396  -9.729565 0.24831
 33   2.418936 0.05316  -9.728215 0.30930
 34   2.420286 0.22919  -9.726865 0.37817
 35   2.421636 0.42015  -9.725515 0.44425
 36   2.422986 0.53980  -9.724165 0.51345
 37   2.424336 0.62252  -9.722815 0.57790
 38   2.425686 0.69099  -9.721465 0.64407
 39   2.427036 0.75616  -9.720115 0.68922
 40   2.428386 0.79479  -9.718765 0.73399
 41   2.429736 0.84015  -9.717415 0.78456
 42   2.431086 0.87002  -9.716065 0.83305
 43   2.432436 0.90659  -9.714715 0.88038
 44   2.433786 0.92046  -9.713365 0.91412
 45   2.435136 0.95071  -9.712015 0.92565
 46   2.436486 0.97085  -9.710665 0.94417
 47   2.437836 0.98264  -9.709315 0.96926
 48   2.439186 0.99409  -9.707965 0.98670
 49   2.440536 0.98923  -9.706615 0.97697
 50   2.441886 0.99934  -9.705265 0.99959
 51   2.443236 1.00000  -9.703915 1.00000
 52   2.444586 0.99618  -9.702565 0.98376
 53   2.445936 0.99308  -9.701215 0.98163
 54   2.447286 0.98764  -9.699865 0.96661
 55   2.448636 0.97329  -9.698515 0.95112
 56   2.449986 0.95148  -9.697165 0.93281
 57   2.451336 0.93645  -9.695815 0.89899
 58   2.452686 0.90997  -9.694465 0.87552
 59   2.454036 0.88549  -9.693115 0.82906
 60   2.455386 0.84216  -9.691765 0.78642
 61   2.456736 0.80449  -9.690415 0.73527
 62   2.458086 0.75726  -9.689065 0.68535
 63   2.459436 0.70745  -9.687715 0.63205
 64   2.460786 0.64181  -9.686365 0.57222
 65   2.462136 0.55727  -9.685015 0.50999
 66   2.463486 0.46202  -9.683665 0.45025
 67   2.464836 0.28621  -9.682315 0.38123
 68   2.466186 0.06204  -9.680965 0.31201
 69   2.467536 0.00396  -9.679615 0.24691
 70   2.468886 0.00000  -9.678265 0.19291
 71   2.470236 0.00000  -9.676915 0.15140
 72   2.471586 0.00000  -9.675565 0.11481
 73   2.472936 0.00000  -9.674215 0.08669
 74   2.474286 0.00000  -9.672865 0.05927
 75   2.475636 0.00000  -9.671515 0.03741
 76   2.476986 0.00000  -9.670165 0.02081
 77   2.478336 0.00000  -9.668815 0.00867
 78   2.479686 0.00000  -9.667465 0.00087
 79   2.481036 0.00000  -9.666115 0.00000
 80   2.482386 0.00000  -9.664765 0.00000
 81   2.483736 0.00000  -9.663415 0.00000
 82   2.485086 0.00000  -9.662065 0.00000
 83   2.486436 0.00000  -9.660715 0.00000
 84   2.487786 0.00000  -9.659365 0.00000
 85   2.489136 0.00000  -9.658015 0.00000
 86   2.490486 0.00000  -9.656665 0.00000
 87   2.491836 0.00000  -9.655315 0.00000
 88   2.493186 0.00000  -9.653965 0.00000
 89   2.494536 0.00000  -9.652615 0.00000
 90   2.495886 0.00000  -9.651265 0.00000
 91   2.497236 0.00000  -9.649915 0.00000
 92   2.498586 0.00000  -9.648565 0.00000
 93   2.499936 0.00000  -9.647215 0.00000
 94   2.501286 0.00000  -9.645865 0.00000
 95   2.502636 0.00000  -9.644515 0.00000
 96   2.503986 0.00000  -9.643165 0.00000
 97   2.505336 0.00000  -9.641815 0.00000
 98   2.506686 0.00000  -9.640465 0.00000
 99   2.508036 0.00000  -9.639115 0.00000
100   2.509386 0.00000  -9.637765 0.00000
