  1  -9.579927 0.00000   4.867576 0.00000
  2  -9.578577 0.00000   4.868926 0.00000
  3  -9.577227 0.00000   4.870276 0.00000
  4  -9.575877 0.00000   4.871626 0.00000
  5  -9.574527 0.00000   4.872976 0.00000
  6  -9.573177 0.00000   4.874326 0.00000
  7  -9.571827 0.00000   4.875676 0.00000
  8  -9.570477 0.00000   4.877026 0.00000
  9  -9.569127 0.00000   4.878376 0.00000
 10  -9.567777 0.00000   4.879726 0.00000
 11  -9.566427 0.00000   4.881076 0.00000
 12  -9.565077 0.00000   4.882426 0.00000
 13  -9.563727 0.00000   4.883776 0.00000
 14  -9.562377 0.00000   4.885126 0.00000
 15  -9.561027 0.00000   4.886476 0.00000
 16  -9.559677 0.00000   4.887826 0.00000
 17  -9.558327 0.00000   4.889176 0.00000
 18  -9.556977 0.00000   4.890526 0.00000
 19  -9.555627 0.00000   4.891876 0.00000
 20  -9.554277 0.00000   4.893226 0.00000
 21  -9.552927 0.00000   4.894576 0.00000
 22  -9.551577 0.00000   4.895926 0.00000
 23  -9.550227 0.00000   4.897276 0.00000
 24  -9.548877 0.00000   4.898626 0.00000
 25  -9.547527 0.00000   4.899976 0.00000
 26  -9.546177 0.00000   4.901326 0.00000
 27  -9.544827 0.00000   4.902676 0.00000
 28  -9.543477 0.00055   4.904026 0.00046
 29  -9.542127 0.00257   4.905376 0.01206
 30  -9.540777 0.00689   4.906726 0.06445
 31  -9.539427 0.01314   4.908076 0.15041
 32  -9.538077 0.02902   4.909426 0.26990
 33  -9.536727 0.07848   4.910776 0.39576
 34  -9.535377 0.16480   4.912126 0.50666
 35  -9.534027 0.26518   4.913476 0.59850
 36  -9.532677 0.39421   4.914826 0.67593
 37  -9.531327 0.50456   4.916176 0.74257
 38  -9.529977 0.59780   4.917526 0.79293
 39  -9.528627 0.68302   4.918876 0.84130
 40  -9.527277 0.75403   4.920226 0.87748
 41  -9.525927 0.79779   4.921576 0.90550
 42  -9.524577 0.84994   4.922926 0.92221
 43  -9.523227 0.87976   4.924276 0.94578
 44  -9.521877 0.91323   4.925626 0.96637
 45  -9.520527 0.94160   4.926976 0.96913
 46  -9.519177 0.95659   4.928326 0.98431
 47  -9.517827 0.97048   4.929676 0.99065
 48  -9.516477 0.98184   4.931026 0.99582
 49  -9.515127 0.99633   4.932376 0.99617
 50  -9.513777 1.00000   4.933726 1.00000
 51  -9.512427 0.98189   4.935076 0.97583
 52  -9.511077 0.98019   4.936426 0.97952
 53  -9.509727 0.96788   4.937776 0.96642
 54  -9.508377 0.95984   4.939126 0.94668
 55  -9.507027 0.94528   4.940476 0.94083
 56  -9.505677 0.92574   4.941826 0.89861
 57  -9.504327 0.89450   4.943176 0.87310
 58  -9.502977 0.86385   4.944526 0.83368
 59  -9.501627 0.81727   4.945876 0.80193
 60  -9.500277 0.77606   4.947226 0.74145
 61  -9.498927 0.71259   4.948576 0.67880
 62  -9.497577 0.64255   4.949926 0.61909
 63  -9.496227 0.54607   4.951276 0.52109
 64  -9.494877 0.43208   4.952626 0.38949
 65  -9.493527 0.32363   4.953976 0.27124
 66  -9.492177 0.21697   4.955326 0.15315
 67  -9.490827 0.11534   4.956676 0.07249
 68  -9.489477 0.04890   4.958026 0.02915
 69  -9.488127 0.00752   4.959376 0.00522
 70  -9.486777 0.00000   4.960726 0.00000
 71  -9.485427 0.00000   4.962076 0.00000
 72  -9.484077 0.00000   4.963426 0.00000
 73  -9.482727 0.00000   4.964776 0.00000
 74  -9.481377 0.00000   4.966126 0.00000
 75  -9.480027 0.00000   4.967476 0.00000
 76  -9.478677 0.00000   4.968826 0.00000
 77  -9.477327 0.00000   4.970176 0.00000
 78  -9.475977 0.00000   4.971526 0.00000
 79  -9.474627 0.00000   4.972876 0.00000
 80  -9.473277 0.00000   4.974226 0.00000
 81  -9.471927 0.00000   4.975576 0.00000
 82  -9.470577 0.00000   4.976926 0.00000
 83  -9.469227 0.00000   4.978276 0.00000
 84  -9.467877 0.00000   4.979626 0.00000
 85  -9.466527 0.00000   4.980976 0.00000
 86  -9.465177 0.00000   4.982326 0.00000
 87  -9.463827 0.00000   4.983676 0.00000
 88  -9.462477 0.00000   4.985026 0.00000
 89  -9.461127 0.00000   4.986376 0.00000
 90  -9.459777 0.00000   4.987726 0.00000
 91  -9.458427 0.00000   4.989076 0.00000
 92  -9.457077 0.00000   4.990426 0.00000
 93  -9.455727 0.00000   4.991776 0.00000
 94  -9.454377 0.00000   4.993126 0.00000
 95  -9.453027 0.00000   4.994476 0.00000
 96  -9.451677 0.00000   4.995826 0.00000
 97  -9.450327 0.00000   4.997176 0.00000
 98  -9.448977 0.00000   4.998526 0.00000
 99  -9.447627 0.00000   4.999876 0.00000
100  -9.446277 0.00000   5.001226 0.00000
