  1  10.262210 0.00000   9.921058 0.00000
  2  10.263560 0.00000   9.922408 0.00000
  3  10.264910 0.00000   9.923758 0.00000
  4  10.266260 0.00000   9.925108 0.00000
  5  10.267610 0.00000   9.926458 0.00000
  6  10.268960 0.00000   9.927808 0.00000
  7  10.270310 0.00000   9.929158 0.00000
  8  10.271660 0.00000   9.930508 0.00000
  9  10.273010 0.00000   9.931858 0.00000
 10  10.274360 0.00000   9.933208 0.00000
 11  10.275710 0.00000   9.934558 0.00000
 12  10.277060 0.00000   9.935908 0.00000
 13  10.278410 0.00000   9.937258 0.00000
 14  10.279760 0.00000   9.938608 0.00000
 15  10.281110 0.00000   9.939958 0.00000
 16  10.282460 0.00000   9.941308 0.00000
 17  10.283810 0.00000   9.942658 0.00000
 18  10.285160 0.00000   9.944008 0.00000
 19  10.286510 0.00000   9.945358 0.00000
 20  10.287860 0.00000   9.946708 0.00000
 21  10.289210 0.00000   9.948058 0.00000
 22  10.290560 0.00000   9.949408 0.00000
 23  10.291910 0.00000   9.950758 0.00000
 24  10.293260 0.00000   9.952108 0.00022
 25  10.294610 0.00000   9.953458 0.00372
 26  10.295960 0.00000   9.954808 0.01365
 27  10.297310 0.00000   9.956158 0.02874
 28  10.298660 0.00000   9.957508 0.04496
 29  10.300010 0.00000   9.958858 0.08036
 30  10.301360 0.01861   9.960208 0.14984
 31  10.302710 0.09439   9.961558 0.24933
 32  10.304060 0.18793   9.962908 0.35444
 33  10.305410 0.29666   9.964258 0.46197
 34  10.306760 0.42452   9.965608 0.56366
 35  10.308110 0.53402   9.966958 0.66461
 36  10.309460 0.62140   9.968308 0.72961
 37  10.310810 0.68312   9.969658 0.78117
 38  10.312160 0.74409   9.971008 0.83518
 39  10.313510 0.79011   9.972358 0.86813
 40  10.314860 0.83085   9.973708 0.90676
 41  10.316210 0.86424   9.975058 0.92567
 42  10.317560 0.88677   9.976408 0.94177
 43  10.318910 0.91736   9.977758 0.97275
 44  10.320260 0.94901   9.979108 0.98395
 45  10.321610 0.95911   9.980458 0.99163
 46  10.322960 0.97645   9.981808 0.99009
 47  10.324310 0.97727   9.983158 1.00000
 48  10.325660 0.99055   9.984508 0.98904
 49  10.327010 1.00000   9.985858 0.99576
 50  10.328360 0.99349   9.987208 0.98208
 51  10.329710 0.99302   9.988558 0.98178
 52  10.331060 0.99714   9.989908 0.97035
 53  10.332410 0.99311   9.991258 0.95306
 54  10.333760 0.98719   9.992608 0.92815
 55  10.335110 0.96985   9.993958 0.91967
 56  10.336460 0.95699   9.995308 0.86769
 57  10.337810 0.93646   9.996658 0.84512
 58  10.339160 0.91465   9.998008 0.78813
 59  10.340510 0.88521   9.999358 0.74657
 60  10.341860 0.85376  10.000708 0.67840
 61  10.343210 0.81702  10.002058 0.60108
 62  10.344560 0.78549  10.003408 0.51901
 63  10.345910 0.72922  10.004758 0.40275
 64  10.347260 0.67352  10.006108 0.29085
 65  10.348610 0.60542  10.007458 0.19014
 66  10.349960 0.51359  10.008808 0.10665
 67  10.351310 0.39997  10.010158 0.05432
 68  10.352660 0.28094  10.011508 0.01748
 69  10.354010 0.16234  10.012858 0.00085
 70  10.355360 0.04987  10.014208 0.00000
 71  10.356710 0.01923  10.015558 0.00000
 72  10.358060 0.00718  10.016908 0.00000
 73  10.359410 0.00185  10.018258 0.00000
 74  10.360760 0.00003  10.019608 0.00000
 75  10.362110 0.00000  10.020958 0.00000
 76  10.363460 0.00000  10.022308 0.00000
 77  10.364810 0.00000  10.023658 0.00000
 78  10.366160 0.00000  10.025008 0.00000
 79  10.367510 0.00000  10.026358 0.00000
 80  10.368860 0.00000  10.027708 0.00000
 81  10.370210 0.00000  10.029058 0.00000
 82  10.371560 0.00000  10.030408 0.00000
 83  10.372910 0.00000  10.031758 0.00000
 84  10.374260 0.00000  10.033108 0.00000
 85  10.375610 0.00000  10.034458 0.00000
 86  10.376960 0.00000  10.035808 0.00000
 87  10.378310 0.00000  10.037158 0.00000
 88  10.379660 0.00000  10.038508 0.00000
 89  10.381010 0.00000  10.039858 0.00000
 90  10.382360 0.00000  10.041208 0.00000
 91  10.383710 0.00000  10.042558 0.00000
 92  10.385060 0.00000  10.043908 0.00000
 93  10.386410 0.00000  10.045258 0.00000
 94  10.387760 0.00000  10.046608 0.00000
 95  10.389110 0.00000  10.047958 0.00000
 96  10.390460 0.00000  10.049308 0.00000
 97  10.391810 0.00000  10.050658 0.00000
 98  10.393160 0.00000  10.052008 0.00000
 99  10.394510 0.00000  10.053358 0.00000
100  10.395860 0.00000  10.054708 0.00000
