  1  -8.079523 0.00000  -5.802485 0.00000
  2  -8.078173 0.00000  -5.801135 0.00000
  3  -8.076823 0.00000  -5.799785 0.00000
  4  -8.075473 0.00000  -5.798435 0.00000
  5  -8.074123 0.00000  -5.797085 0.00000
  6  -8.072773 0.00000  -5.795735 0.00000
  7  -8.071423 0.00000  -5.794385 0.00000
  8  -8.070073 0.00000  -5.793035 0.00000
  9  -8.068723 0.00000  -5.791685 0.00000
 10  -8.067373 0.00000  -5.790335 0.00000
 11  -8.066023 0.00000  -5.788985 0.00000
 12  -8.064673 0.00000  -5.787635 0.00000
 13  -8.063323 0.00000  -5.786285 0.00000
 14  -8.061973 0.00000  -5.784935 0.00000
 15  -8.060623 0.00000  -5.783585 0.00000
 16  -8.059273 0.00000  -5.782235 0.00000
 17  -8.057923 0.00000  -5.780885 0.00000
 18  -8.056573 0.00000  -5.779535 0.00000
 19  -8.055223 0.00000  -5.778185 0.00000
 20  -8.053873 0.00000  -5.776835 0.00000
 21  -8.052523 0.00000  -5.775485 0.00000
 22  -8.051173 0.00000  -5.774135 0.00000
 23  -8.049823 0.00000  -5.772785 0.00000
 24  -8.048473 0.00000  -5.771435 0.00000
 25  -8.047123 0.00000  -5.770085 0.00000
 26  -8.045773 0.00000  -5.768735 0.00000
 27  -8.044423 0.00000  -5.767385 0.00065
 28  -8.043073 0.00018  -5.766035 0.00680
 29  -8.041723 0.00177  -5.764685 0.01942
 30  -8.040373 0.00389  -5.763335 0.03943
 31  -8.039023 0.00837  -5.761985 0.06858
 32  -8.037673 0.01689  -5.760635 0.11212
 33  -8.036323 0.03623  -5.759285 0.21861
 34  -8.034973 0.12277  -5.757935 0.35586
 35  -8.033623 0.28285  -5.756585 0.47691
 36  -8.032273 0.44779  -5.755235 0.57649
 37  -8.030923 0.56793  -5.753885 0.67003
 38  -8.029573 0.66585  -5.752535 0.72925
 39  -8.028223 0.71826  -5.751185 0.78206
 40  -8.026873 0.77153  -5.749835 0.82349
 41  -8.025523 0.82394  -5.748485 0.85907
 42  -8.024173 0.86573  -5.747135 0.90404
 43  -8.022823 0.90856  -5.745785 0.92195
 44  -8.021473 0.91897  -5.744435 0.93493
 45  -8.020123 0.94395  -5.743085 0.94935
 46  -8.018773 0.95972  -5.741735 0.98471
 47  -8.017423 0.98675  -5.740385 0.98499
 48  -8.016073 0.99143  -5.739035 0.99244
 49  -8.014723 1.00000  -5.737685 0.98690
 50  -8.013373 0.98579  -5.736335 1.00000
 51  -8.012023 0.99517  -5.734985 0.99393
 52  -8.010673 0.98445  -5.733635 0.99623
 53  -8.009323 0.98283  -5.732285 0.98103
 54  -8.007973 0.97163  -5.730935 0.96759
 55  -8.006623 0.94984  -5.729585 0.95492
 56  -8.005273 0.92491  -5.728235 0.94949
 57  -8.003923 0.90062  -5.726885 0.92467
 58  -8.002573 0.86335  -5.725535 0.90241
 59  -8.001223 0.81951  -5.724185 0.86470
 60  -7.999873 0.77878  -5.722835 0.83285
 61  -7.998523 0.71500  -5.721485 0.79111
 62  -7.997173 0.65374  -5.720135 0.72621
 63  -7.995823 0.56146  -5.718785 0.66761
 64  -7.994473 0.45371  -5.717435 0.59364
 65  -7.993123 0.30839  -5.716085 0.50724
 66  -7.991773 0.17123  -5.714735 0.40248
 67  -7.990423 0.06556  -5.713385 0.28795
 68  -7.989073 0.01676  -5.712035 0.14121
 69  -7.987723 0.00035  -5.710685 0.05495
 70  -7.986373 0.00000  -5.709335 0.01700
 71  -7.985023 0.00000  -5.707985 0.00056
 72  -7.983673 0.00000  -5.706635 0.00000
 73  -7.982323 0.00000  -5.705285 0.00000
 74  -7.980973 0.00000  -5.703935 0.00000
 75  -7.979623 0.00000  -5.702585 0.00000
 76  -7.978273 0.00000  -5.701235 0.00000
 77  -7.976923 0.00000  -5.699885 0.00000
 78  -7.975573 0.00000  -5.698535 0.00000
 79  -7.974223 0.00000  -5.697185 0.00000
 80  -7.972873 0.00000  -5.695835 0.00000
 81  -7.971523 0.00000  -5.694485 0.00000
 82  -7.970173 0.00000  -5.693135 0.00000
 83  -7.968823 0.00000  -5.691785 0.00000
 84  -7.967473 0.00000  -5.690435 0.00000
 85  -7.966123 0.00000  -5.689085 0.00000
 86  -7.964773 0.00000  -5.687735 0.00000
 87  -7.963423 0.00000  -5.686385 0.00000
 88  -7.962073 0.00000  -5.685035 0.00000
 89  -7.960723 0.00000  -5.683685 0.00000
 90  -7.959373 0.00000  -5.682335 0.00000
 91  -7.958023 0.00000  -5.680985 0.00000
 92  -7.956673 0.00000  -5.679635 0.00000
 93  -7.955323 0.00000  -5.678285 0.00000
 94  -7.953973 0.00000  -5.676935 0.00000
 95  -7.952623 0.00000  -5.675585 0.00000
 96  -7.951273 0.00000  -5.674235 0.00000
 97  -7.949923 0.00000  -5.672885 0.00000
 98  -7.948573 0.00000  -5.671535 0.00000
 99  -7.947223 0.00000  -5.670185 0.00000
100  -7.945873 0.00000  -5.668835 0.00000
