  1   2.921744 0.00000  -7.198086 0.00000
  2   2.923094 0.00000  -7.196736 0.00000
  3   2.924444 0.00000  -7.195386 0.00000
  4   2.925794 0.00000  -7.194036 0.00000
  5   2.927144 0.00000  -7.192686 0.00000
  6   2.928494 0.00000  -7.191336 0.00000
  7   2.929844 0.00000  -7.189986 0.00000
  8   2.931194 0.00000  -7.188636 0.00000
  9   2.932544 0.00000  -7.187286 0.00000
 10   2.933894 0.00000  -7.185936 0.00000
 11   2.935244 0.00000  -7.184586 0.00000
 12   2.936594 0.00000  -7.183236 0.00000
 13   2.937944 0.00000  -7.181886 0.00000
 14   2.939294 0.00000  -7.180536 0.00000
 15   2.940644 0.00000  -7.179186 0.00000
 16   2.941994 0.00000  -7.177836 0.00000
 17   2.943344 0.00000  -7.176486 0.00000
 18   2.944694 0.00000  -7.175136 0.00000
 19   2.946044 0.00000  -7.173786 0.00000
 20   2.947394 0.00000  -7.172436 0.00000
 21   2.948744 0.00000  -7.171086 0.00000
 22   2.950094 0.00000  -7.169736 0.00000
 23   2.951444 0.00000  -7.168386 0.00000
 24   2.952794 0.00000  -7.167036 0.00179
 25   2.954144 0.00000  -7.165686 0.01013
 26   2.955494 0.00000  -7.164336 0.02353
 27   2.956844 0.00000  -7.162986 0.04081
 28   2.958194 0.00000  -7.161636 0.06403
 29   2.959544 0.00000  -7.160286 0.09046
 30   2.960894 0.00000  -7.158936 0.12082
 31   2.962244 0.00236  -7.157586 0.16166
 32   2.963594 0.02964  -7.156236 0.20807
 33   2.964944 0.09811  -7.154886 0.27924
 34   2.966294 0.23582  -7.153536 0.37181
 35   2.967644 0.38870  -7.152186 0.44841
 36   2.968994 0.52312  -7.150836 0.52900
 37   2.970344 0.61509  -7.149486 0.60648
 38   2.971694 0.68043  -7.148136 0.66533
 39   2.973044 0.74717  -7.146786 0.73564
 40   2.974394 0.79511  -7.145436 0.79074
 41   2.975744 0.83476  -7.144086 0.83302
 42   2.977094 0.86958  -7.142736 0.87386
 43   2.978444 0.89862  -7.141386 0.89033
 44   2.979794 0.92571  -7.140036 0.93188
 45   2.981144 0.93715  -7.138686 0.94346
 46   2.982494 0.95931  -7.137336 0.96156
 47   2.983844 0.96893  -7.135986 0.98216
 48   2.985194 0.98887  -7.134636 1.00000
 49   2.986544 0.98736  -7.133286 0.99192
 50   2.987894 0.98955  -7.131936 0.99314
 51   2.989244 1.00000  -7.130586 0.98310
 52   2.990594 0.98492  -7.129236 0.98384
 53   2.991944 0.98980  -7.127886 0.98139
 54   2.993294 0.98333  -7.126536 0.96520
 55   2.994644 0.96443  -7.125186 0.94460
 56   2.995994 0.95484  -7.123836 0.93578
 57   2.997344 0.92610  -7.122486 0.90925
 58   2.998694 0.90199  -7.121136 0.88080
 59   3.000044 0.88113  -7.119786 0.83530
 60   3.001394 0.83586  -7.118436 0.79728
 61   3.002744 0.79747  -7.117086 0.74452
 62   3.004094 0.75387  -7.115736 0.68701
 63   3.005444 0.71079  -7.114386 0.62532
 64   3.006794 0.64720  -7.113036 0.56067
 65   3.008144 0.55832  -7.111686 0.48756
 66   3.009494 0.44458  -7.110336 0.41634
 67   3.010844 0.27188  -7.108986 0.33023
 68   3.012194 0.13160  -7.107636 0.23678
 69   3.013544 0.03713  -7.106286 0.16166
 70   3.014894 0.00239  -7.104936 0.11439
 71   3.016244 0.00000  -7.103586 0.07689
 72   3.017594 0.00000  -7.102236 0.04610
 73   3.018944 0.00000  -7.100886 0.02234
 74   3.020294 0.00000  -7.099536 0.00566
 75   3.021644 0.00000  -7.098186 0.00009
 76   3.022994 0.00000  -7.096836 0.00000
 77   3.024344 0.00000  -7.095486 0.00000
 78   3.025694 0.00000  -7.094136 0.00000
 79   3.027044 0.00000  -7.092786 0.00000
 80   3.028394 0.00000  -7.091436 0.00000
 81   3.029744 0.00000  -7.090086 0.00000
 82   3.031094 0.00000  -7.088736 0.00000
 83   3.032444 0.00000  -7.087386 0.00000
 84   3.033794 0.00000  -7.086036 0.00000
 85   3.035144 0.00000  -7.084686 0.00000
 86   3.036494 0.00000  -7.083336 0.00000
 87   3.037844 0.00000  -7.081986 0.00000
 88   3.039194 0.00000  -7.080636 0.00000
 89   3.040544 0.00000  -7.079286 0.00000
 90   3.041894 0.00000  -7.077936 0.00000
 91   3.043244 0.00000  -7.076586 0.00000
 92   3.044594 0.00000  -7.075236 0.00000
 93   3.045944 0.00000  -7.073886 0.00000
 94   3.047294 0.00000  -7.072536 0.00000
 95   3.048644 0.00000  -7.071186 0.00000
 96   3.049994 0.00000  -7.069836 0.00000
 97   3.051344 0.00000  -7.068486 0.00000
 98   3.052694 0.00000  -7.067136 0.00000
 99   3.054044 0.00000  -7.065786 0.00000
100   3.055394 0.00000  -7.064436 0.00000
