  1  -9.080581 0.00000  -6.735533 0.00000
  2  -9.079231 0.00000  -6.734183 0.00000
  3  -9.077881 0.00000  -6.732833 0.00000
  4  -9.076531 0.00000  -6.731483 0.00000
  5  -9.075181 0.00000  -6.730133 0.00000
  6  -9.073831 0.00000  -6.728783 0.00000
  7  -9.072481 0.00000  -6.727433 0.00000
  8  -9.071131 0.00000  -6.726083 0.00000
  9  -9.069781 0.00000  -6.724733 0.00000
 10  -9.068431 0.00000  -6.723383 0.00000
 11  -9.067081 0.00000  -6.722033 0.00000
 12  -9.065731 0.00000  -6.720683 0.00000
 13  -9.064381 0.00000  -6.719333 0.00000
 14  -9.063031 0.00000  -6.717983 0.00000
 15  -9.061681 0.00000  -6.716633 0.00000
 16  -9.060331 0.00000  -6.715283 0.00000
 17  -9.058981 0.00000  -6.713933 0.00000
 18  -9.057631 0.00000  -6.712583 0.00000
 19  -9.056281 0.00000  -6.711233 0.00000
 20  -9.054931 0.00000  -6.709883 0.00000
 21  -9.053581 0.00000  -6.708533 0.00000
 22  -9.052231 0.00000  -6.707183 0.00000
 23  -9.050881 0.00000  -6.705833 0.00000
 24  -9.049531 0.00000  -6.704483 0.00000
 25  -9.048181 0.00000  -6.703133 0.00000
 26  -9.046831 0.00000  -6.701783 0.00000
 27  -9.045481 0.00000  -6.700433 0.00023
 28  -9.044131 0.00022  -6.699083 0.00484
 29  -9.042781 0.00120  -6.697733 0.01584
 30  -9.041431 0.00395  -6.696383 0.03347
 31  -9.040081 0.00840  -6.695033 0.06004
 32  -9.038731 0.01322  -6.693683 0.10296
 33  -9.037381 0.02769  -6.692333 0.20936
 34  -9.036031 0.09432  -6.690983 0.34574
 35  -9.034681 0.27232  -6.689633 0.45825
 36  -9.033331 0.44307  -6.688283 0.57222
 37  -9.031981 0.56273  -6.686933 0.66292
 38  -9.030631 0.64808  -6.685583 0.71815
 39  -9.029281 0.71734  -6.684233 0.77587
 40  -9.027931 0.75822  -6.682883 0.82300
 41  -9.026581 0.82398  -6.681533 0.86145
 42  -9.025231 0.86299  -6.680183 0.88810
 43  -9.023881 0.89031  -6.678833 0.91781
 44  -9.022531 0.92232  -6.677483 0.94981
 45  -9.021181 0.94639  -6.676133 0.96548
 46  -9.019831 0.96014  -6.674783 0.96885
 47  -9.018481 0.98173  -6.673433 0.99137
 48  -9.017131 0.97516  -6.672083 0.99013
 49  -9.015781 0.98751  -6.670733 0.99522
 50  -9.014431 0.99090  -6.669383 1.00000
 51  -9.013081 1.00000  -6.668033 0.99749
 52  -9.011731 0.97893  -6.666683 0.99171
 53  -9.010381 0.98276  -6.665333 0.99338
 54  -9.009031 0.96266  -6.663983 0.98410
 55  -9.007681 0.94704  -6.662633 0.97652
 56  -9.006331 0.91568  -6.661283 0.95168
 57  -9.004981 0.90358  -6.659933 0.92760
 58  -9.003631 0.86097  -6.658583 0.91348
 59  -9.002281 0.80828  -6.657233 0.87356
 60  -9.000931 0.76762  -6.655883 0.84151
 61  -8.999581 0.70871  -6.654533 0.80379
 62  -8.998231 0.63541  -6.653183 0.74404
 63  -8.996881 0.54711  -6.651833 0.68154
 64  -8.995531 0.44192  -6.650483 0.61890
 65  -8.994181 0.30154  -6.649133 0.52007
 66  -8.992831 0.14228  -6.647783 0.42790
 67  -8.991481 0.04539  -6.646433 0.30658
 68  -8.990131 0.00645  -6.645083 0.16257
 69  -8.988781 0.00000  -6.643733 0.07045
 70  -8.987431 0.00000  -6.642383 0.02846
 71  -8.986081 0.00000  -6.641033 0.00311
 72  -8.984731 0.00000  -6.639683 0.00000
 73  -8.983381 0.00000  -6.638333 0.00000
 74  -8.982031 0.00000  -6.636983 0.00000
 75  -8.980681 0.00000  -6.635633 0.00000
 76  -8.979331 0.00000  -6.634283 0.00000
 77  -8.977981 0.00000  -6.632933 0.00000
 78  -8.976631 0.00000  -6.631583 0.00000
 79  -8.975281 0.00000  -6.630233 0.00000
 80  -8.973931 0.00000  -6.628883 0.00000
 81  -8.972581 0.00000  -6.627533 0.00000
 82  -8.971231 0.00000  -6.626183 0.00000
 83  -8.969881 0.00000  -6.624833 0.00000
 84  -8.968531 0.00000  -6.623483 0.00000
 85  -8.967181 0.00000  -6.622133 0.00000
 86  -8.965831 0.00000  -6.620783 0.00000
 87  -8.964481 0.00000  -6.619433 0.00000
 88  -8.963131 0.00000  -6.618083 0.00000
 89  -8.961781 0.00000  -6.616733 0.00000
 90  -8.960431 0.00000  -6.615383 0.00000
 91  -8.959081 0.00000  -6.614033 0.00000
 92  -8.957731 0.00000  -6.612683 0.00000
 93  -8.956381 0.00000  -6.611333 0.00000
 94  -8.955031 0.00000  -6.609983 0.00000
 95  -8.953681 0.00000  -6.608633 0.00000
 96  -8.952331 0.00000  -6.607283 0.00000
 97  -8.950981 0.00000  -6.605933 0.00000
 98  -8.949631 0.00000  -6.604583 0.00000
 99  -8.948281 0.00000  -6.603233 0.00000
100  -8.946931 0.00000  -6.601883 0.00000
