  1  -5.544208 0.00000  -7.465017 0.00000
  2  -5.542858 0.00000  -7.463667 0.00000
  3  -5.541508 0.00000  -7.462317 0.00000
  4  -5.540158 0.00000  -7.460967 0.00000
  5  -5.538808 0.00000  -7.459617 0.00000
  6  -5.537458 0.00000  -7.458267 0.00000
  7  -5.536108 0.00000  -7.456917 0.00000
  8  -5.534758 0.00000  -7.455567 0.00000
  9  -5.533408 0.00000  -7.454217 0.00000
 10  -5.532058 0.00000  -7.452867 0.00000
 11  -5.530708 0.00000  -7.451517 0.00000
 12  -5.529358 0.00000  -7.450167 0.00000
 13  -5.528008 0.00000  -7.448817 0.00000
 14  -5.526658 0.00000  -7.447467 0.00000
 15  -5.525308 0.00000  -7.446117 0.00000
 16  -5.523958 0.00000  -7.444767 0.00000
 17  -5.522608 0.00000  -7.443417 0.00000
 18  -5.521258 0.00000  -7.442067 0.00000
 19  -5.519908 0.00000  -7.440717 0.00000
 20  -5.518558 0.00000  -7.439367 0.00000
 21  -5.517208 0.00000  -7.438017 0.00000
 22  -5.515858 0.00000  -7.436667 0.00000
 23  -5.514508 0.00000  -7.435317 0.00000
 24  -5.513158 0.00000  -7.433967 0.00000
 25  -5.511808 0.00000  -7.432617 0.00210
 26  -5.510458 0.00000  -7.431267 0.00819
 27  -5.509108 0.00000  -7.429917 0.02056
 28  -5.507758 0.00000  -7.428567 0.03731
 29  -5.506408 0.00000  -7.427217 0.06017
 30  -5.505058 0.00021  -7.425867 0.09073
 31  -5.503708 0.00206  -7.424517 0.12921
 32  -5.502358 0.00813  -7.423167 0.18362
 33  -5.501008 0.02862  -7.421817 0.25658
 34  -5.499658 0.12707  -7.420467 0.35721
 35  -5.498308 0.31530  -7.419117 0.45072
 36  -5.496958 0.48097  -7.417767 0.52765
 37  -5.495608 0.58438  -7.416417 0.60369
 38  -5.494258 0.66907  -7.415067 0.67555
 39  -5.492908 0.73531  -7.413717 0.73977
 40  -5.491558 0.78004  -7.412367 0.79871
 41  -5.490208 0.82106  -7.411017 0.84573
 42  -5.488858 0.86452  -7.409667 0.86605
 43  -5.487508 0.90613  -7.408317 0.90519
 44  -5.486158 0.92282  -7.406967 0.93294
 45  -5.484808 0.94435  -7.405617 0.94984
 46  -5.483458 0.96721  -7.404267 0.97145
 47  -5.482108 0.97858  -7.402917 0.97287
 48  -5.480758 0.98884  -7.401567 0.98424
 49  -5.479408 1.00000  -7.400217 0.98801
 50  -5.478058 0.99403  -7.398867 0.98985
 51  -5.476708 0.98616  -7.397517 1.00000
 52  -5.475358 0.99269  -7.396167 0.99782
 53  -5.474008 0.98051  -7.394817 0.98055
 54  -5.472658 0.97703  -7.393467 0.96910
 55  -5.471308 0.95435  -7.392117 0.95169
 56  -5.469958 0.92979  -7.390767 0.93056
 57  -5.468608 0.90181  -7.389417 0.91647
 58  -5.467258 0.88378  -7.388067 0.89055
 59  -5.465908 0.84009  -7.386717 0.85491
 60  -5.464558 0.79215  -7.385367 0.81729
 61  -5.463208 0.74138  -7.384017 0.76684
 62  -5.461858 0.68997  -7.382667 0.70676
 63  -5.460508 0.60140  -7.381317 0.64815
 64  -5.459158 0.49890  -7.379967 0.57276
 65  -5.457808 0.37409  -7.378617 0.49887
 66  -5.456458 0.20636  -7.377267 0.42279
 67  -5.455108 0.07581  -7.375917 0.32780
 68  -5.453758 0.01715  -7.374567 0.22618
 69  -5.452408 0.00028  -7.373217 0.14920
 70  -5.451058 0.00000  -7.371867 0.10029
 71  -5.449708 0.00000  -7.370517 0.06349
 72  -5.448358 0.00000  -7.369167 0.03204
 73  -5.447008 0.00000  -7.367817 0.01094
 74  -5.445658 0.00000  -7.366467 0.00037
 75  -5.444308 0.00000  -7.365117 0.00000
 76  -5.442958 0.00000  -7.363767 0.00000
 77  -5.441608 0.00000  -7.362417 0.00000
 78  -5.440258 0.00000  -7.361067 0.00000
 79  -5.438908 0.00000  -7.359717 0.00000
 80  -5.437558 0.00000  -7.358367 0.00000
 81  -5.436208 0.00000  -7.357017 0.00000
 82  -5.434858 0.00000  -7.355667 0.00000
 83  -5.433508 0.00000  -7.354317 0.00000
 84  -5.432158 0.00000  -7.352967 0.00000
 85  -5.430808 0.00000  -7.351617 0.00000
 86  -5.429458 0.00000  -7.350267 0.00000
 87  -5.428108 0.00000  -7.348917 0.00000
 88  -5.426758 0.00000  -7.347567 0.00000
 89  -5.425408 0.00000  -7.346217 0.00000
 90  -5.424058 0.00000  -7.344867 0.00000
 91  -5.422708 0.00000  -7.343517 0.00000
 92  -5.421358 0.00000  -7.342167 0.00000
 93  -5.420008 0.00000  -7.340817 0.00000
 94  -5.418658 0.00000  -7.339467 0.00000
 95  -5.417308 0.00000  -7.338117 0.00000
 96  -5.415958 0.00000  -7.336767 0.00000
 97  -5.414608 0.00000  -7.335417 0.00000
 98  -5.413258 0.00000  -7.334067 0.00000
 99  -5.411908 0.00000  -7.332717 0.00000
100  -5.410558 0.00000  -7.331367 0.00000
