  1  -3.998794 0.00000  -4.738450 0.00000
  2  -3.997444 0.00000  -4.737100 0.00000
  3  -3.996094 0.00000  -4.735750 0.00000
  4  -3.994744 0.00000  -4.734400 0.00000
  5  -3.993394 0.00000  -4.733050 0.00000
  6  -3.992044 0.00000  -4.731700 0.00000
  7  -3.990694 0.00000  -4.730350 0.00000
  8  -3.989344 0.00000  -4.729000 0.00000
  9  -3.987994 0.00000  -4.727650 0.00000
 10  -3.986644 0.00000  -4.726300 0.00000
 11  -3.985294 0.00000  -4.724950 0.00000
 12  -3.983944 0.00000  -4.723600 0.00000
 13  -3.982594 0.00000  -4.722250 0.00000
 14  -3.981244 0.00000  -4.720900 0.00000
 15  -3.979894 0.00000  -4.719550 0.00000
 16  -3.978544 0.00000  -4.718200 0.00000
 17  -3.977194 0.00000  -4.716850 0.00000
 18  -3.975844 0.00000  -4.715500 0.00000
 19  -3.974494 0.00000  -4.714150 0.00000
 20  -3.973144 0.00000  -4.712800 0.00000
 21  -3.971794 0.00000  -4.711450 0.00000
 22  -3.970444 0.00000  -4.710100 0.00000
 23  -3.969094 0.00000  -4.708750 0.00000
 24  -3.967744 0.00000  -4.707400 0.00000
 25  -3.966394 0.00000  -4.706050 0.00000
 26  -3.965044 0.00000  -4.704700 0.00241
 27  -3.963694 0.00000  -4.703350 0.01019
 28  -3.962344 0.00000  -4.702000 0.02490
 29  -3.960994 0.00013  -4.700650 0.04738
 30  -3.959644 0.00117  -4.699300 0.07548
 31  -3.958294 0.00602  -4.697950 0.11242
 32  -3.956944 0.03877  -4.696600 0.16033
 33  -3.955594 0.11170  -4.695250 0.25023
 34  -3.954244 0.20427  -4.693900 0.36733
 35  -3.952894 0.30597  -4.692550 0.46967
 36  -3.951544 0.43794  -4.691200 0.57720
 37  -3.950194 0.57499  -4.689850 0.65762
 38  -3.948844 0.66699  -4.688500 0.73267
 39  -3.947494 0.72183  -4.687150 0.77694
 40  -3.946144 0.77788  -4.685800 0.83187
 41  -3.944794 0.82991  -4.684450 0.86684
 42  -3.943444 0.85704  -4.683100 0.89373
 43  -3.942094 0.89906  -4.681750 0.92343
 44  -3.940744 0.92267  -4.680400 0.93847
 45  -3.939394 0.94659  -4.679050 0.96578
 46  -3.938044 0.96741  -4.677700 0.97187
 47  -3.936694 0.97408  -4.676350 0.97448
 48  -3.935344 0.98051  -4.675000 0.99264
 49  -3.933994 0.98533  -4.673650 1.00000
 50  -3.932644 1.00000  -4.672300 0.99048
 51  -3.931294 0.98976  -4.670950 0.99817
 52  -3.929944 0.98648  -4.669600 0.98510
 53  -3.928594 0.98676  -4.668250 0.98361
 54  -3.927244 0.97452  -4.666900 0.96643
 55  -3.925894 0.94674  -4.665550 0.95902
 56  -3.924544 0.94185  -4.664200 0.93095
 57  -3.923194 0.90612  -4.662850 0.91602
 58  -3.921844 0.88606  -4.661500 0.87815
 59  -3.920494 0.84807  -4.660150 0.85601
 60  -3.919144 0.79539  -4.658800 0.80332
 61  -3.917794 0.75034  -4.657450 0.76133
 62  -3.916444 0.68205  -4.656100 0.69818
 63  -3.915094 0.60201  -4.654750 0.62871
 64  -3.913744 0.50573  -4.653400 0.55545
 65  -3.912394 0.37962  -4.652050 0.47253
 66  -3.911044 0.27830  -4.650700 0.38533
 67  -3.909694 0.16649  -4.649350 0.27103
 68  -3.908344 0.07767  -4.648000 0.15230
 69  -3.906994 0.01899  -4.646650 0.08056
 70  -3.905644 0.00044  -4.645300 0.03419
 71  -3.904294 0.00000  -4.643950 0.00682
 72  -3.902944 0.00000  -4.642600 0.00000
 73  -3.901594 0.00000  -4.641250 0.00000
 74  -3.900244 0.00000  -4.639900 0.00000
 75  -3.898894 0.00000  -4.638550 0.00000
 76  -3.897544 0.00000  -4.637200 0.00000
 77  -3.896194 0.00000  -4.635850 0.00000
 78  -3.894844 0.00000  -4.634500 0.00000
 79  -3.893494 0.00000  -4.633150 0.00000
 80  -3.892144 0.00000  -4.631800 0.00000
 81  -3.890794 0.00000  -4.630450 0.00000
 82  -3.889444 0.00000  -4.629100 0.00000
 83  -3.888094 0.00000  -4.627750 0.00000
 84  -3.886744 0.00000  -4.626400 0.00000
 85  -3.885394 0.00000  -4.625050 0.00000
 86  -3.884044 0.00000  -4.623700 0.00000
 87  -3.882694 0.00000  -4.622350 0.00000
 88  -3.881344 0.00000  -4.621000 0.00000
 89  -3.879994 0.00000  -4.619650 0.00000
 90  -3.878644 0.00000  -4.618300 0.00000
 91  -3.877294 0.00000  -4.616950 0.00000
 92  -3.875944 0.00000  -4.615600 0.00000
 93  -3.874594 0.00000  -4.614250 0.00000
 94  -3.873244 0.00000  -4.612900 0.00000
 95  -3.871894 0.00000  -4.611550 0.00000
 96  -3.870544 0.00000  -4.610200 0.00000
 97  -3.869194 0.00000  -4.608850 0.00000
 98  -3.867844 0.00000  -4.607500 0.00000
 99  -3.866494 0.00000  -4.606150 0.00000
100  -3.865144 0.00000  -4.604800 0.00000
