  1   3.470366 0.00000   0.218253 0.00000
  2   3.471716 0.00000   0.219603 0.00000
  3   3.473066 0.00000   0.220953 0.00000
  4   3.474416 0.00000   0.222303 0.00000
  5   3.475766 0.00000   0.223653 0.00000
  6   3.477116 0.00000   0.225003 0.00000
  7   3.478466 0.00000   0.226353 0.00000
  8   3.479816 0.00000   0.227703 0.00000
  9   3.481166 0.00000   0.229053 0.00000
 10   3.482516 0.00000   0.230403 0.00000
 11   3.483866 0.00000   0.231753 0.00000
 12   3.485216 0.00000   0.233103 0.00000
 13   3.486566 0.00000   0.234453 0.00000
 14   3.487916 0.00000   0.235803 0.00000
 15   3.489266 0.00000   0.237153 0.00000
 16   3.490616 0.00000   0.238503 0.00000
 17   3.491966 0.00000   0.239853 0.00000
 18   3.493316 0.00000   0.241203 0.00000
 19   3.494666 0.00000   0.242553 0.00000
 20   3.496016 0.00000   0.243903 0.00000
 21   3.497366 0.00000   0.245253 0.00000
 22   3.498716 0.00000   0.246603 0.00000
 23   3.500066 0.00000   0.247953 0.00000
 24   3.501416 0.00000   0.249303 0.00000
 25   3.502766 0.00000   0.250653 0.00000
 26   3.504116 0.00000   0.252003 0.00000
 27   3.505466 0.00000   0.253353 0.00283
 28   3.506816 0.00000   0.254703 0.01488
 29   3.508166 0.00028   0.256053 0.03479
 30   3.509516 0.01641   0.257403 0.06017
 31   3.510866 0.05939   0.258753 0.09568
 32   3.512216 0.13142   0.260103 0.15138
 33   3.513566 0.21141   0.261453 0.28573
 34   3.514916 0.30027   0.262803 0.44158
 35   3.516266 0.38054   0.264153 0.55936
 36   3.517616 0.47180   0.265503 0.64324
 37   3.518966 0.58179   0.266853 0.70961
 38   3.520316 0.65928   0.268203 0.76690
 39   3.521666 0.73481   0.269553 0.81889
 40   3.523016 0.77926   0.270903 0.85166
 41   3.524366 0.82452   0.272253 0.89163
 42   3.525716 0.86828   0.273603 0.91720
 43   3.527066 0.88788   0.274953 0.93909
 44   3.528416 0.92534   0.276303 0.96305
 45   3.529766 0.95399   0.277653 0.97814
 46   3.531116 0.95691   0.279003 0.98995
 47   3.532466 0.97282   0.280353 0.98964
 48   3.533816 0.98301   0.281703 0.99626
 49   3.535166 0.98673   0.283053 1.00000
 50   3.536516 1.00000   0.284403 0.99980
 51   3.537866 0.99417   0.285753 0.98989
 52   3.539216 0.98520   0.287103 0.98773
 53   3.540566 0.99820   0.288453 0.98468
 54   3.541916 0.97607   0.289803 0.96582
 55   3.543266 0.96451   0.291153 0.95172
 56   3.544616 0.94491   0.292503 0.92238
 57   3.545966 0.92672   0.293853 0.89967
 58   3.547316 0.90629   0.295203 0.87097
 59   3.548666 0.87902   0.296553 0.82831
 60   3.550016 0.83973   0.297903 0.77967
 61   3.551366 0.79336   0.299253 0.73981
 62   3.552716 0.74538   0.300603 0.66471
 63   3.554066 0.69635   0.301953 0.58282
 64   3.555416 0.62207   0.303303 0.50554
 65   3.556766 0.51476   0.304653 0.40368
 66   3.558116 0.40933   0.306003 0.29285
 67   3.559466 0.30998   0.307353 0.14161
 68   3.560816 0.22946   0.308703 0.02853
 69   3.562166 0.15563   0.310053 0.00066
 70   3.563516 0.09107   0.311403 0.00000
 71   3.564866 0.03635   0.312753 0.00000
 72   3.566216 0.00308   0.314103 0.00000
 73   3.567566 0.00000   0.315453 0.00000
 74   3.568916 0.00000   0.316803 0.00000
 75   3.570266 0.00000   0.318153 0.00000
 76   3.571616 0.00000   0.319503 0.00000
 77   3.572966 0.00000   0.320853 0.00000
 78   3.574316 0.00000   0.322203 0.00000
 79   3.575666 0.00000   0.323553 0.00000
 80   3.577016 0.00000   0.324903 0.00000
 81   3.578366 0.00000   0.326253 0.00000
 82   3.579716 0.00000   0.327603 0.00000
 83   3.581066 0.00000   0.328953 0.00000
 84   3.582416 0.00000   0.330303 0.00000
 85   3.583766 0.00000   0.331653 0.00000
 86   3.585116 0.00000   0.333003 0.00000
 87   3.586466 0.00000   0.334353 0.00000
 88   3.587816 0.00000   0.335703 0.00000
 89   3.589166 0.00000   0.337053 0.00000
 90   3.590516 0.00000   0.338403 0.00000
 91   3.591866 0.00000   0.339753 0.00000
 92   3.593216 0.00000   0.341103 0.00000
 93   3.594566 0.00000   0.342453 0.00000
 94   3.595916 0.00000   0.343803 0.00000
 95   3.597266 0.00000   0.345153 0.00000
 96   3.598616 0.00000   0.346503 0.00000
 97   3.599966 0.00000   0.347853 0.00000
 98   3.601316 0.00000   0.349203 0.00000
 99   3.602666 0.00000   0.350553 0.00000
100   3.604016 0.00000   0.351903 0.00000
