  1  -4.515862 0.00000  -2.911265 0.00000
  2  -4.514512 0.00000  -2.909915 0.00000
  3  -4.513162 0.00000  -2.908565 0.00000
  4  -4.511812 0.00000  -2.907215 0.00000
  5  -4.510462 0.00000  -2.905865 0.00000
  6  -4.509112 0.00000  -2.904515 0.00000
  7  -4.507762 0.00000  -2.903165 0.00000
  8  -4.506412 0.00000  -2.901815 0.00000
  9  -4.505062 0.00000  -2.900465 0.00000
 10  -4.503712 0.00000  -2.899115 0.00000
 11  -4.502362 0.00000  -2.897765 0.00000
 12  -4.501012 0.00000  -2.896415 0.00000
 13  -4.499662 0.00000  -2.895065 0.00000
 14  -4.498312 0.00000  -2.893715 0.00000
 15  -4.496962 0.00000  -2.892365 0.00000
 16  -4.495612 0.00000  -2.891015 0.00000
 17  -4.494262 0.00000  -2.889665 0.00000
 18  -4.492912 0.00000  -2.888315 0.00000
 19  -4.491562 0.00000  -2.886965 0.00000
 20  -4.490212 0.00000  -2.885615 0.00000
 21  -4.488862 0.00000  -2.884265 0.00000
 22  -4.487512 0.00000  -2.882915 0.00000
 23  -4.486162 0.00000  -2.881565 0.00000
 24  -4.484812 0.00000  -2.880215 0.00000
 25  -4.483462 0.00000  -2.878865 0.00000
 26  -4.482112 0.00000  -2.877515 0.00003
 27  -4.480762 0.00000  -2.876165 0.00295
 28  -4.479412 0.00000  -2.874815 0.01298
 29  -4.478062 0.00076  -2.873465 0.03110
 30  -4.476712 0.00368  -2.872115 0.05390
 31  -4.475362 0.01486  -2.870765 0.08920
 32  -4.474012 0.06540  -2.869415 0.13545
 33  -4.472662 0.13763  -2.868065 0.24675
 34  -4.471312 0.22158  -2.866715 0.39396
 35  -4.469962 0.30742  -2.865365 0.51571
 36  -4.468612 0.41702  -2.864015 0.61669
 37  -4.467262 0.55715  -2.862665 0.68407
 38  -4.465912 0.65393  -2.861315 0.74133
 39  -4.464562 0.71980  -2.859965 0.79697
 40  -4.463212 0.78373  -2.858615 0.83697
 41  -4.461862 0.82077  -2.857265 0.87511
 42  -4.460512 0.86034  -2.855915 0.89988
 43  -4.459162 0.89985  -2.854565 0.92320
 44  -4.457812 0.91255  -2.853215 0.94496
 45  -4.456462 0.95118  -2.851865 0.96367
 46  -4.455112 0.96752  -2.850515 0.97821
 47  -4.453762 0.98316  -2.849165 0.98054
 48  -4.452412 0.97865  -2.847815 0.98635
 49  -4.451062 0.99257  -2.846465 1.00000
 50  -4.449712 0.99460  -2.845115 0.98618
 51  -4.448362 1.00000  -2.843765 0.99219
 52  -4.447012 0.99080  -2.842415 0.98190
 53  -4.445662 0.98381  -2.841065 0.97726
 54  -4.444312 0.97589  -2.839715 0.97512
 55  -4.442962 0.96033  -2.838365 0.94738
 56  -4.441612 0.92894  -2.837015 0.93206
 57  -4.440262 0.90840  -2.835665 0.91102
 58  -4.438912 0.88263  -2.834315 0.88017
 59  -4.437562 0.83691  -2.832965 0.83937
 60  -4.436212 0.79867  -2.831615 0.80270
 61  -4.434862 0.74443  -2.830265 0.75378
 62  -4.433512 0.67473  -2.828915 0.69919
 63  -4.432162 0.58446  -2.827565 0.62867
 64  -4.430812 0.48177  -2.826215 0.53680
 65  -4.429462 0.38016  -2.824865 0.45672
 66  -4.428112 0.28143  -2.823515 0.35176
 67  -4.426762 0.17584  -2.822165 0.22126
 68  -4.425412 0.09576  -2.820815 0.08481
 69  -4.424062 0.03326  -2.819465 0.02221
 70  -4.422712 0.00409  -2.818115 0.00025
 71  -4.421362 0.00000  -2.816765 0.00000
 72  -4.420012 0.00000  -2.815415 0.00000
 73  -4.418662 0.00000  -2.814065 0.00000
 74  -4.417312 0.00000  -2.812715 0.00000
 75  -4.415962 0.00000  -2.811365 0.00000
 76  -4.414612 0.00000  -2.810015 0.00000
 77  -4.413262 0.00000  -2.808665 0.00000
 78  -4.411912 0.00000  -2.807315 0.00000
 79  -4.410562 0.00000  -2.805965 0.00000
 80  -4.409212 0.00000  -2.804615 0.00000
 81  -4.407862 0.00000  -2.803265 0.00000
 82  -4.406512 0.00000  -2.801915 0.00000
 83  -4.405162 0.00000  -2.800565 0.00000
 84  -4.403812 0.00000  -2.799215 0.00000
 85  -4.402462 0.00000  -2.797865 0.00000
 86  -4.401112 0.00000  -2.796515 0.00000
 87  -4.399762 0.00000  -2.795165 0.00000
 88  -4.398412 0.00000  -2.793815 0.00000
 89  -4.397062 0.00000  -2.792465 0.00000
 90  -4.395712 0.00000  -2.791115 0.00000
 91  -4.394362 0.00000  -2.789765 0.00000
 92  -4.393012 0.00000  -2.788415 0.00000
 93  -4.391662 0.00000  -2.787065 0.00000
 94  -4.390312 0.00000  -2.785715 0.00000
 95  -4.388962 0.00000  -2.784365 0.00000
 96  -4.387612 0.00000  -2.783015 0.00000
 97  -4.386262 0.00000  -2.781665 0.00000
 98  -4.384912 0.00000  -2.780315 0.00000
 99  -4.383562 0.00000  -2.778965 0.00000
100  -4.382212 0.00000  -2.777615 0.00000
