  1   0.751753 0.00000  12.014680 0.00000
  2   0.753103 0.00000  12.016030 0.00000
  3   0.754453 0.00000  12.017380 0.00000
  4   0.755803 0.00000  12.018730 0.00000
  5   0.757153 0.00000  12.020080 0.00000
  6   0.758503 0.00000  12.021430 0.00000
  7   0.759853 0.00000  12.022780 0.00000
  8   0.761203 0.00000  12.024130 0.00000
  9   0.762553 0.00000  12.025480 0.00000
 10   0.763903 0.00000  12.026830 0.00000
 11   0.765253 0.00000  12.028180 0.00000
 12   0.766603 0.00000  12.029530 0.00000
 13   0.767953 0.00000  12.030880 0.00000
 14   0.769303 0.00000  12.032230 0.00000
 15   0.770653 0.00000  12.033580 0.00000
 16   0.772003 0.00000  12.034930 0.00000
 17   0.773353 0.00000  12.036280 0.00000
 18   0.774703 0.00000  12.037630 0.00034
 19   0.776053 0.00000  12.038980 0.00388
 20   0.777403 0.00000  12.040330 0.00870
 21   0.778753 0.00000  12.041680 0.01565
 22   0.780103 0.00000  12.043030 0.02739
 23   0.781453 0.00000  12.044380 0.03860
 24   0.782803 0.00000  12.045730 0.04997
 25   0.784153 0.00000  12.047080 0.06759
 26   0.785503 0.00000  12.048430 0.08527
 27   0.786853 0.00000  12.049780 0.10546
 28   0.788203 0.00000  12.051130 0.12798
 29   0.789553 0.00014  12.052480 0.15399
 30   0.790903 0.00256  12.053830 0.18214
 31   0.792253 0.01509  12.055180 0.22040
 32   0.793603 0.03225  12.056530 0.28422
 33   0.794953 0.09205  12.057880 0.40927
 34   0.796303 0.22709  12.059230 0.53021
 35   0.797653 0.36107  12.060580 0.64321
 36   0.799003 0.48374  12.061930 0.72031
 37   0.800353 0.57865  12.063280 0.77270
 38   0.801703 0.68293  12.064630 0.83100
 39   0.803053 0.73221  12.065980 0.87777
 40   0.804403 0.78661  12.067330 0.90778
 41   0.805753 0.83876  12.068680 0.92720
 42   0.807103 0.86262  12.070030 0.94778
 43   0.808453 0.90152  12.071380 0.96377
 44   0.809803 0.92468  12.072730 0.97903
 45   0.811153 0.95061  12.074080 0.99082
 46   0.812503 0.96941  12.075430 0.99158
 47   0.813853 0.97758  12.076780 1.00000
 48   0.815203 0.99343  12.078130 0.98269
 49   0.816553 0.99556  12.079480 0.98575
 50   0.817903 1.00000  12.080830 0.98238
 51   0.819253 0.99474  12.082180 0.97568
 52   0.820603 0.99393  12.083530 0.95546
 53   0.821953 0.99543  12.084880 0.93249
 54   0.823303 0.98434  12.086230 0.90535
 55   0.824653 0.97061  12.087580 0.88469
 56   0.826003 0.95655  12.088930 0.83920
 57   0.827353 0.93105  12.090280 0.80907
 58   0.828703 0.90678  12.091630 0.76907
 59   0.830053 0.86918  12.092980 0.71634
 60   0.831403 0.83854  12.094330 0.66277
 61   0.832753 0.79650  12.095680 0.61232
 62   0.834103 0.74997  12.097030 0.54487
 63   0.835453 0.67792  12.098380 0.47387
 64   0.836803 0.60382  12.099730 0.40276
 65   0.838153 0.50558  12.101080 0.30406
 66   0.839503 0.37752  12.102430 0.18414
 67   0.840853 0.24521  12.103780 0.07725
 68   0.842203 0.10570  12.105130 0.01954
 69   0.843553 0.04536  12.106480 0.00222
 70   0.844903 0.02207  12.107830 0.00000
 71   0.846253 0.00569  12.109180 0.00000
 72   0.847603 0.00003  12.110530 0.00000
 73   0.848953 0.00000  12.111880 0.00000
 74   0.850303 0.00000  12.113230 0.00000
 75   0.851653 0.00000  12.114580 0.00000
 76   0.853003 0.00000  12.115930 0.00000
 77   0.854353 0.00000  12.117280 0.00000
 78   0.855703 0.00000  12.118630 0.00000
 79   0.857053 0.00000  12.119980 0.00000
 80   0.858403 0.00000  12.121330 0.00000
 81   0.859753 0.00000  12.122680 0.00000
 82   0.861103 0.00000  12.124030 0.00000
 83   0.862453 0.00000  12.125380 0.00000
 84   0.863803 0.00000  12.126730 0.00000
 85   0.865153 0.00000  12.128080 0.00000
 86   0.866503 0.00000  12.129430 0.00000
 87   0.867853 0.00000  12.130780 0.00000
 88   0.869203 0.00000  12.132130 0.00000
 89   0.870553 0.00000  12.133480 0.00000
 90   0.871903 0.00000  12.134830 0.00000
 91   0.873253 0.00000  12.136180 0.00000
 92   0.874603 0.00000  12.137530 0.00000
 93   0.875953 0.00000  12.138880 0.00000
 94   0.877303 0.00000  12.140230 0.00000
 95   0.878653 0.00000  12.141580 0.00000
 96   0.880003 0.00000  12.142930 0.00000
 97   0.881353 0.00000  12.144280 0.00000
 98   0.882703 0.00000  12.145630 0.00000
 99   0.884053 0.00000  12.146980 0.00000
100   0.885403 0.00000  12.148330 0.00000
