  1  10.845018 0.00000   8.793553 0.00000
  2  10.846368 0.00000   8.794903 0.00000
  3  10.847718 0.00000   8.796253 0.00000
  4  10.849068 0.00000   8.797603 0.00000
  5  10.850418 0.00000   8.798953 0.00000
  6  10.851768 0.00000   8.800303 0.00000
  7  10.853118 0.00000   8.801653 0.00000
  8  10.854468 0.00000   8.803003 0.00000
  9  10.855818 0.00000   8.804353 0.00000
 10  10.857168 0.00000   8.805703 0.00000
 11  10.858518 0.00000   8.807053 0.00000
 12  10.859868 0.00000   8.808403 0.00000
 13  10.861218 0.00000   8.809753 0.00000
 14  10.862568 0.00000   8.811103 0.00000
 15  10.863918 0.00000   8.812453 0.00000
 16  10.865268 0.00000   8.813803 0.00000
 17  10.866618 0.00000   8.815153 0.00000
 18  10.867968 0.00000   8.816503 0.00000
 19  10.869318 0.00000   8.817853 0.00000
 20  10.870668 0.00000   8.819203 0.00000
 21  10.872018 0.00000   8.820553 0.00000
 22  10.873368 0.00000   8.821903 0.00000
 23  10.874718 0.00000   8.823253 0.00000
 24  10.876068 0.00000   8.824603 0.00000
 25  10.877418 0.00000   8.825953 0.00000
 26  10.878768 0.00000   8.827303 0.00141
 27  10.880118 0.00000   8.828653 0.01058
 28  10.881468 0.00000   8.830003 0.02481
 29  10.882818 0.00000   8.831353 0.07227
 30  10.884168 0.03119   8.832703 0.14217
 31  10.885518 0.10587   8.834053 0.23337
 32  10.886868 0.20204   8.835403 0.35151
 33  10.888218 0.30868   8.836753 0.45365
 34  10.889568 0.42898   8.838103 0.55428
 35  10.890918 0.53268   8.839453 0.64836
 36  10.892268 0.62505   8.840803 0.72145
 37  10.893618 0.69271   8.842153 0.77958
 38  10.894968 0.74101   8.843503 0.82696
 39  10.896318 0.78755   8.844853 0.86541
 40  10.897668 0.82289   8.846203 0.90042
 41  10.899018 0.85738   8.847553 0.92643
 42  10.900368 0.89233   8.848903 0.95455
 43  10.901718 0.91436   8.850253 0.95901
 44  10.903068 0.93423   8.851603 0.98677
 45  10.904418 0.95190   8.852953 0.99369
 46  10.905768 0.96787   8.854303 0.99349
 47  10.907118 0.98033   8.855653 0.99443
 48  10.908468 0.97992   8.857003 0.99848
 49  10.909818 1.00000   8.858353 1.00000
 50  10.911168 0.98862   8.859703 0.98685
 51  10.912518 0.98504   8.861053 0.98928
 52  10.913868 0.98845   8.862403 0.96949
 53  10.915218 0.98742   8.863753 0.96541
 54  10.916568 0.97780   8.865103 0.93189
 55  10.917918 0.96943   8.866453 0.92365
 56  10.919268 0.95652   8.867803 0.88917
 57  10.920618 0.93062   8.869153 0.85053
 58  10.921968 0.91327   8.870503 0.81018
 59  10.923318 0.87731   8.871853 0.75651
 60  10.924668 0.84829   8.873203 0.69822
 61  10.926018 0.81531   8.874553 0.62173
 62  10.927368 0.77338   8.875903 0.53626
 63  10.928718 0.72831   8.877253 0.40933
 64  10.930068 0.68012   8.878603 0.30324
 65  10.931418 0.59895   8.879953 0.19834
 66  10.932768 0.51413   8.881303 0.12006
 67  10.934118 0.41049   8.882653 0.06326
 68  10.935468 0.29321   8.884003 0.02263
 69  10.936818 0.18587   8.885353 0.00251
 70  10.938168 0.07121   8.886703 0.00000
 71  10.939518 0.01623   8.888053 0.00000
 72  10.940868 0.00441   8.889403 0.00000
 73  10.942218 0.00012   8.890753 0.00000
 74  10.943568 0.00000   8.892103 0.00000
 75  10.944918 0.00000   8.893453 0.00000
 76  10.946268 0.00000   8.894803 0.00000
 77  10.947618 0.00000   8.896153 0.00000
 78  10.948968 0.00000   8.897503 0.00000
 79  10.950318 0.00000   8.898853 0.00000
 80  10.951668 0.00000   8.900203 0.00000
 81  10.953018 0.00000   8.901553 0.00000
 82  10.954368 0.00000   8.902903 0.00000
 83  10.955718 0.00000   8.904253 0.00000
 84  10.957068 0.00000   8.905603 0.00000
 85  10.958418 0.00000   8.906953 0.00000
 86  10.959768 0.00000   8.908303 0.00000
 87  10.961118 0.00000   8.909653 0.00000
 88  10.962468 0.00000   8.911003 0.00000
 89  10.963818 0.00000   8.912353 0.00000
 90  10.965168 0.00000   8.913703 0.00000
 91  10.966518 0.00000   8.915053 0.00000
 92  10.967868 0.00000   8.916403 0.00000
 93  10.969218 0.00000   8.917753 0.00000
 94  10.970568 0.00000   8.919103 0.00000
 95  10.971918 0.00000   8.920453 0.00000
 96  10.973268 0.00000   8.921803 0.00000
 97  10.974618 0.00000   8.923153 0.00000
 98  10.975968 0.00000   8.924503 0.00000
 99  10.977318 0.00000   8.925853 0.00000
100  10.978668 0.00000   8.927203 0.00000
