  1   7.958533 0.00000  13.413185 0.00000
  2   7.959883 0.00000  13.414535 0.00000
  3   7.961233 0.00000  13.415885 0.00000
  4   7.962583 0.00000  13.417235 0.00000
  5   7.963933 0.00000  13.418585 0.00000
  6   7.965283 0.00000  13.419935 0.00000
  7   7.966633 0.00000  13.421285 0.00000
  8   7.967983 0.00000  13.422635 0.00000
  9   7.969333 0.00000  13.423985 0.00000
 10   7.970683 0.00000  13.425335 0.00000
 11   7.972033 0.00000  13.426685 0.00000
 12   7.973383 0.00000  13.428035 0.00000
 13   7.974733 0.00000  13.429385 0.00000
 14   7.976083 0.00000  13.430735 0.00000
 15   7.977433 0.00000  13.432085 0.00000
 16   7.978783 0.00000  13.433435 0.00000
 17   7.980133 0.00000  13.434785 0.00000
 18   7.981483 0.00000  13.436135 0.00000
 19   7.982833 0.00000  13.437485 0.00070
 20   7.984183 0.00000  13.438835 0.00386
 21   7.985533 0.00000  13.440185 0.01058
 22   7.986883 0.00000  13.441535 0.01848
 23   7.988233 0.00000  13.442885 0.02733
 24   7.989583 0.00000  13.444235 0.03981
 25   7.990933 0.00000  13.445585 0.05505
 26   7.992283 0.00000  13.446935 0.07182
 27   7.993633 0.00000  13.448285 0.08705
 28   7.994983 0.00153  13.449635 0.10707
 29   7.996333 0.00868  13.450985 0.13459
 30   7.997683 0.02077  13.452335 0.18821
 31   7.999033 0.06555  13.453685 0.27243
 32   8.000383 0.16384  13.455035 0.37851
 33   8.001733 0.27194  13.456385 0.48648
 34   8.003083 0.38460  13.457735 0.59575
 35   8.004433 0.48757  13.459085 0.68820
 36   8.005783 0.56964  13.460435 0.76114
 37   8.007133 0.64174  13.461785 0.79779
 38   8.008483 0.70166  13.463135 0.85424
 39   8.009833 0.75316  13.464485 0.89386
 40   8.011183 0.81409  13.465835 0.91953
 41   8.012533 0.84755  13.467185 0.94898
 42   8.013883 0.88220  13.468535 0.96256
 43   8.015233 0.91310  13.469885 0.96749
 44   8.016583 0.92842  13.471235 0.98059
 45   8.017933 0.94582  13.472585 1.00000
 46   8.019283 0.97014  13.473935 0.99157
 47   8.020633 0.98024  13.475285 0.98323
 48   8.021983 0.99259  13.476635 0.99000
 49   8.023333 0.98860  13.477985 0.97486
 50   8.024683 0.99443  13.479335 0.98320
 51   8.026033 1.00000  13.480685 0.96777
 52   8.027383 0.99590  13.482035 0.94837
 53   8.028733 0.98315  13.483385 0.93081
 54   8.030083 0.98887  13.484735 0.90533
 55   8.031433 0.96186  13.486085 0.87230
 56   8.032783 0.94348  13.487435 0.84007
 57   8.034133 0.93307  13.488785 0.79502
 58   8.035483 0.90912  13.490135 0.75467
 59   8.036833 0.87156  13.491485 0.69557
 60   8.038183 0.85445  13.492835 0.64537
 61   8.039533 0.80434  13.494185 0.58209
 62   8.040883 0.76357  13.495535 0.49524
 63   8.042233 0.70677  13.496885 0.40965
 64   8.043583 0.64027  13.498235 0.29502
 65   8.044933 0.55683  13.499585 0.18784
 66   8.046283 0.44481  13.500935 0.10110
 67   8.047633 0.31271  13.502285 0.04334
 68   8.048983 0.19465  13.503635 0.00837
 69   8.050333 0.11425  13.504985 0.00000
 70   8.051683 0.07426  13.506335 0.00000
 71   8.053033 0.05063  13.507685 0.00000
 72   8.054383 0.03306  13.509035 0.00000
 73   8.055733 0.01639  13.510385 0.00000
 74   8.057083 0.00909  13.511735 0.00000
 75   8.058433 0.00274  13.513085 0.00000
 76   8.059783 0.00012  13.514435 0.00000
 77   8.061133 0.00000  13.515785 0.00000
 78   8.062483 0.00000  13.517135 0.00000
 79   8.063833 0.00000  13.518485 0.00000
 80   8.065183 0.00000  13.519835 0.00000
 81   8.066533 0.00000  13.521185 0.00000
 82   8.067883 0.00000  13.522535 0.00000
 83   8.069233 0.00000  13.523885 0.00000
 84   8.070583 0.00000  13.525235 0.00000
 85   8.071933 0.00000  13.526585 0.00000
 86   8.073283 0.00000  13.527935 0.00000
 87   8.074633 0.00000  13.529285 0.00000
 88   8.075983 0.00000  13.530635 0.00000
 89   8.077333 0.00000  13.531985 0.00000
 90   8.078683 0.00000  13.533335 0.00000
 91   8.080033 0.00000  13.534685 0.00000
 92   8.081383 0.00000  13.536035 0.00000
 93   8.082733 0.00000  13.537385 0.00000
 94   8.084083 0.00000  13.538735 0.00000
 95   8.085433 0.00000  13.540085 0.00000
 96   8.086783 0.00000  13.541435 0.00000
 97   8.088133 0.00000  13.542785 0.00000
 98   8.089483 0.00000  13.544135 0.00000
 99   8.090833 0.00000  13.545485 0.00000
100   8.092183 0.00000  13.546835 0.00000
