  1   4.575196 0.00000   2.244633 0.00000
  2   4.576546 0.00000   2.245983 0.00000
  3   4.577896 0.00000   2.247333 0.00000
  4   4.579246 0.00000   2.248683 0.00000
  5   4.580596 0.00000   2.250033 0.00000
  6   4.581946 0.00000   2.251383 0.00000
  7   4.583296 0.00000   2.252733 0.00000
  8   4.584646 0.00000   2.254083 0.00000
  9   4.585996 0.00000   2.255433 0.00000
 10   4.587346 0.00000   2.256783 0.00000
 11   4.588696 0.00000   2.258133 0.00000
 12   4.590046 0.00000   2.259483 0.00000
 13   4.591396 0.00000   2.260833 0.00000
 14   4.592746 0.00000   2.262183 0.00000
 15   4.594096 0.00000   2.263533 0.00000
 16   4.595446 0.00000   2.264883 0.00000
 17   4.596796 0.00000   2.266233 0.00000
 18   4.598146 0.00000   2.267583 0.00000
 19   4.599496 0.00000   2.268933 0.00000
 20   4.600846 0.00000   2.270283 0.00000
 21   4.602196 0.00000   2.271633 0.00000
 22   4.603546 0.00000   2.272983 0.00000
 23   4.604896 0.00000   2.274333 0.00000
 24   4.606246 0.00000   2.275683 0.00000
 25   4.607596 0.00000   2.277033 0.00000
 26   4.608946 0.00000   2.278383 0.00000
 27   4.610296 0.00000   2.279733 0.00269
 28   4.611646 0.00000   2.281083 0.01495
 29   4.612996 0.00028   2.282433 0.03526
 30   4.614346 0.01966   2.283783 0.06316
 31   4.615696 0.06658   2.285133 0.09364
 32   4.617046 0.13531   2.286483 0.17120
 33   4.618396 0.21992   2.287833 0.31998
 34   4.619746 0.30844   2.289183 0.47611
 35   4.621096 0.39771   2.290533 0.57500
 36   4.622446 0.48985   2.291883 0.65072
 37   4.623796 0.59600   2.293233 0.72623
 38   4.625146 0.67142   2.294583 0.77276
 39   4.626496 0.74347   2.295933 0.82165
 40   4.627846 0.79581   2.297283 0.85870
 41   4.629196 0.83151   2.298633 0.88550
 42   4.630546 0.86963   2.299983 0.92417
 43   4.631896 0.89733   2.301333 0.94517
 44   4.633246 0.92073   2.302683 0.95770
 45   4.634596 0.95118   2.304033 0.97444
 46   4.635946 0.96183   2.305383 0.98111
 47   4.637296 0.98607   2.306733 0.99450
 48   4.638646 0.98360   2.308083 0.99978
 49   4.639996 0.98851   2.309433 0.99805
 50   4.641346 0.99806   2.310783 1.00000
 51   4.642696 0.99506   2.312133 0.98683
 52   4.644046 0.99992   2.313483 0.98452
 53   4.645396 1.00000   2.314833 0.96666
 54   4.646746 0.97733   2.316183 0.95597
 55   4.648096 0.96682   2.317533 0.94220
 56   4.649446 0.94949   2.318883 0.92697
 57   4.650796 0.92306   2.320233 0.88462
 58   4.652146 0.91649   2.321583 0.85177
 59   4.653496 0.88292   2.322933 0.82572
 60   4.654846 0.84705   2.324283 0.76861
 61   4.656196 0.81227   2.325633 0.71430
 62   4.657546 0.76505   2.326983 0.64545
 63   4.658896 0.70974   2.328333 0.55981
 64   4.660246 0.63106   2.329683 0.47276
 65   4.661596 0.53867   2.331033 0.37503
 66   4.662946 0.42580   2.332383 0.23461
 67   4.664296 0.32799   2.333733 0.08963
 68   4.665646 0.23568   2.335083 0.01605
 69   4.666996 0.16281   2.336433 0.00005
 70   4.668346 0.10129   2.337783 0.00000
 71   4.669696 0.04284   2.339133 0.00000
 72   4.671046 0.00489   2.340483 0.00000
 73   4.672396 0.00014   2.341833 0.00000
 74   4.673746 0.00000   2.343183 0.00000
 75   4.675096 0.00000   2.344533 0.00000
 76   4.676446 0.00000   2.345883 0.00000
 77   4.677796 0.00000   2.347233 0.00000
 78   4.679146 0.00000   2.348583 0.00000
 79   4.680496 0.00000   2.349933 0.00000
 80   4.681846 0.00000   2.351283 0.00000
 81   4.683196 0.00000   2.352633 0.00000
 82   4.684546 0.00000   2.353983 0.00000
 83   4.685896 0.00000   2.355333 0.00000
 84   4.687246 0.00000   2.356683 0.00000
 85   4.688596 0.00000   2.358033 0.00000
 86   4.689946 0.00000   2.359383 0.00000
 87   4.691296 0.00000   2.360733 0.00000
 88   4.692646 0.00000   2.362083 0.00000
 89   4.693996 0.00000   2.363433 0.00000
 90   4.695346 0.00000   2.364783 0.00000
 91   4.696696 0.00000   2.366133 0.00000
 92   4.698046 0.00000   2.367483 0.00000
 93   4.699396 0.00000   2.368833 0.00000
 94   4.700746 0.00000   2.370183 0.00000
 95   4.702096 0.00000   2.371533 0.00000
 96   4.703446 0.00000   2.372883 0.00000
 97   4.704796 0.00000   2.374233 0.00000
 98   4.706146 0.00000   2.375583 0.00000
 99   4.707496 0.00000   2.376933 0.00000
100   4.708846 0.00000   2.378283 0.00000
