  1  12.027770 0.00000  12.292821 0.00000
  2  12.029120 0.00000  12.294171 0.00000
  3  12.030470 0.00000  12.295521 0.00000
  4  12.031820 0.00000  12.296871 0.00000
  5  12.033170 0.00000  12.298221 0.00000
  6  12.034520 0.00000  12.299571 0.00000
  7  12.035870 0.00000  12.300921 0.00000
  8  12.037220 0.00000  12.302271 0.00000
  9  12.038570 0.00000  12.303621 0.00000
 10  12.039920 0.00000  12.304971 0.00000
 11  12.041270 0.00000  12.306321 0.00000
 12  12.042620 0.00000  12.307671 0.00000
 13  12.043970 0.00000  12.309021 0.00000
 14  12.045320 0.00000  12.310371 0.00000
 15  12.046670 0.00000  12.311721 0.00000
 16  12.048020 0.00000  12.313071 0.00000
 17  12.049370 0.00000  12.314421 0.00000
 18  12.050720 0.00000  12.315771 0.00000
 19  12.052070 0.00000  12.317121 0.00000
 20  12.053420 0.00000  12.318471 0.00000
 21  12.054770 0.00000  12.319821 0.00000
 22  12.056120 0.00000  12.321171 0.00000
 23  12.057470 0.00000  12.322521 0.00000
 24  12.058820 0.00000  12.323871 0.00145
 25  12.060170 0.00000  12.325221 0.00826
 26  12.061520 0.00000  12.326571 0.01982
 27  12.062870 0.00000  12.327921 0.05130
 28  12.064220 0.00060  12.329271 0.11490
 29  12.065570 0.02790  12.330621 0.18289
 30  12.066920 0.09251  12.331971 0.26418
 31  12.068270 0.16365  12.333321 0.34453
 32  12.069620 0.24951  12.334671 0.41607
 33  12.070970 0.34876  12.336021 0.50635
 34  12.072320 0.46189  12.337371 0.58131
 35  12.073670 0.55604  12.338721 0.67447
 36  12.075020 0.63250  12.340071 0.75287
 37  12.076370 0.70137  12.341421 0.81962
 38  12.077720 0.75539  12.342771 0.85778
 39  12.079070 0.80021  12.344121 0.88859
 40  12.080420 0.83623  12.345471 0.91985
 41  12.081770 0.86249  12.346821 0.94011
 42  12.083120 0.90510  12.348171 0.95493
 43  12.084470 0.91952  12.349521 0.98097
 44  12.085820 0.94354  12.350871 0.99152
 45  12.087170 0.95670  12.352221 0.99143
 46  12.088520 0.96619  12.353571 0.99738
 47  12.089870 0.97419  12.354921 1.00000
 48  12.091220 0.99320  12.356271 0.99936
 49  12.092570 0.99624  12.357621 0.99615
 50  12.093920 0.99382  12.358971 0.98884
 51  12.095270 1.00000  12.360321 0.96997
 52  12.096620 0.98973  12.361671 0.97033
 53  12.097970 0.97777  12.363021 0.94080
 54  12.099320 0.97586  12.364371 0.92065
 55  12.100670 0.96076  12.365721 0.89102
 56  12.102020 0.95013  12.367071 0.85605
 57  12.103370 0.92244  12.368421 0.80573
 58  12.104720 0.90597  12.369771 0.76096
 59  12.106070 0.87601  12.371121 0.69063
 60  12.107420 0.84438  12.372471 0.61717
 61  12.108770 0.80585  12.373821 0.51788
 62  12.110120 0.77329  12.375171 0.41165
 63  12.111470 0.72271  12.376521 0.32645
 64  12.112820 0.66046  12.377871 0.26134
 65  12.114170 0.57299  12.379221 0.19681
 66  12.115520 0.47923  12.380571 0.13070
 67  12.116870 0.37404  12.381921 0.07507
 68  12.118220 0.27246  12.383271 0.03422
 69  12.119570 0.16049  12.384621 0.00812
 70  12.120920 0.08517  12.385971 0.00008
 71  12.122270 0.04611  12.387321 0.00000
 72  12.123620 0.02781  12.388671 0.00000
 73  12.124970 0.01522  12.390021 0.00000
 74  12.126320 0.00606  12.391371 0.00000
 75  12.127670 0.00182  12.392721 0.00000
 76  12.129020 0.00003  12.394071 0.00000
 77  12.130370 0.00000  12.395421 0.00000
 78  12.131720 0.00000  12.396771 0.00000
 79  12.133070 0.00000  12.398121 0.00000
 80  12.134420 0.00000  12.399471 0.00000
 81  12.135770 0.00000  12.400821 0.00000
 82  12.137120 0.00000  12.402171 0.00000
 83  12.138470 0.00000  12.403521 0.00000
 84  12.139820 0.00000  12.404871 0.00000
 85  12.141170 0.00000  12.406221 0.00000
 86  12.142520 0.00000  12.407571 0.00000
 87  12.143870 0.00000  12.408921 0.00000
 88  12.145220 0.00000  12.410271 0.00000
 89  12.146570 0.00000  12.411621 0.00000
 90  12.147920 0.00000  12.412971 0.00000
 91  12.149270 0.00000  12.414321 0.00000
 92  12.150620 0.00000  12.415671 0.00000
 93  12.151970 0.00000  12.417021 0.00000
 94  12.153320 0.00000  12.418371 0.00000
 95  12.154670 0.00000  12.419721 0.00000
 96  12.156020 0.00000  12.421071 0.00000
 97  12.157370 0.00000  12.422421 0.00000
 98  12.158720 0.00000  12.423771 0.00000
 99  12.160070 0.00000  12.425121 0.00000
100  12.161420 0.00000  12.426471 0.00000
