  1   7.381350 0.00000  -6.226232 0.00000
  2   7.382700 0.00000  -6.224882 0.00000
  3   7.384050 0.00000  -6.223532 0.00000
  4   7.385400 0.00000  -6.222182 0.00000
  5   7.386750 0.00000  -6.220832 0.00000
  6   7.388100 0.00000  -6.219482 0.00000
  7   7.389450 0.00000  -6.218132 0.00000
  8   7.390800 0.00000  -6.216782 0.00000
  9   7.392150 0.00000  -6.215432 0.00000
 10   7.393500 0.00000  -6.214082 0.00000
 11   7.394850 0.00000  -6.212732 0.00000
 12   7.396200 0.00000  -6.211382 0.00000
 13   7.397550 0.00000  -6.210032 0.00000
 14   7.398900 0.00000  -6.208682 0.00000
 15   7.400250 0.00000  -6.207332 0.00000
 16   7.401600 0.00000  -6.205982 0.00000
 17   7.402950 0.00000  -6.204632 0.00000
 18   7.404300 0.00000  -6.203282 0.00000
 19   7.405650 0.00000  -6.201932 0.00000
 20   7.407000 0.00000  -6.200582 0.00000
 21   7.408350 0.00000  -6.199232 0.00000
 22   7.409700 0.00000  -6.197882 0.00000
 23   7.411050 0.00000  -6.196532 0.00000
 24   7.412400 0.00000  -6.195182 0.00000
 25   7.413750 0.00000  -6.193832 0.00000
 26   7.415100 0.00000  -6.192482 0.00128
 27   7.416450 0.00000  -6.191132 0.01049
 28   7.417800 0.00000  -6.189782 0.02588
 29   7.419150 0.00000  -6.188432 0.04539
 30   7.420500 0.00017  -6.187082 0.07462
 31   7.421850 0.01551  -6.185732 0.10711
 32   7.423200 0.06154  -6.184382 0.15786
 33   7.424550 0.16713  -6.183032 0.23560
 34   7.425900 0.31396  -6.181682 0.36712
 35   7.427250 0.46932  -6.180332 0.46660
 36   7.428600 0.57588  -6.178982 0.56833
 37   7.429950 0.65048  -6.177632 0.65026
 38   7.431300 0.70720  -6.176282 0.72054
 39   7.432650 0.76018  -6.174932 0.77509
 40   7.434000 0.81353  -6.173582 0.82207
 41   7.435350 0.84573  -6.172232 0.86031
 42   7.436700 0.87162  -6.170882 0.90156
 43   7.438050 0.90712  -6.169532 0.92305
 44   7.439400 0.92460  -6.168182 0.94945
 45   7.440750 0.95323  -6.166832 0.96833
 46   7.442100 0.96184  -6.165482 0.98101
 47   7.443450 0.98098  -6.164132 0.98503
 48   7.444800 0.98842  -6.162782 0.99629
 49   7.446150 0.98557  -6.161432 1.00000
 50   7.447500 0.99384  -6.160082 0.99226
 51   7.448850 0.99732  -6.158732 0.99943
 52   7.450200 1.00000  -6.157382 0.99637
 53   7.451550 0.98135  -6.156032 0.98928
 54   7.452900 0.97944  -6.154682 0.98401
 55   7.454250 0.98625  -6.153332 0.95504
 56   7.455600 0.94696  -6.151982 0.94639
 57   7.456950 0.94177  -6.150632 0.92428
 58   7.458300 0.91183  -6.149282 0.89805
 59   7.459650 0.89634  -6.147932 0.87364
 60   7.461000 0.84861  -6.146582 0.82731
 61   7.462350 0.82234  -6.145232 0.77790
 62   7.463700 0.79004  -6.143882 0.70730
 63   7.465050 0.73748  -6.142532 0.64110
 64   7.466400 0.68013  -6.141182 0.57264
 65   7.467750 0.61352  -6.139832 0.49280
 66   7.469100 0.52917  -6.138482 0.40327
 67   7.470450 0.41063  -6.137132 0.28822
 68   7.471800 0.23400  -6.135782 0.16687
 69   7.473150 0.08672  -6.134432 0.09330
 70   7.474500 0.01243  -6.133082 0.04749
 71   7.475850 0.00000  -6.131732 0.01834
 72   7.477200 0.00000  -6.130382 0.00167
 73   7.478550 0.00000  -6.129032 0.00000
 74   7.479900 0.00000  -6.127682 0.00000
 75   7.481250 0.00000  -6.126332 0.00000
 76   7.482600 0.00000  -6.124982 0.00000
 77   7.483950 0.00000  -6.123632 0.00000
 78   7.485300 0.00000  -6.122282 0.00000
 79   7.486650 0.00000  -6.120932 0.00000
 80   7.488000 0.00000  -6.119582 0.00000
 81   7.489350 0.00000  -6.118232 0.00000
 82   7.490700 0.00000  -6.116882 0.00000
 83   7.492050 0.00000  -6.115532 0.00000
 84   7.493400 0.00000  -6.114182 0.00000
 85   7.494750 0.00000  -6.112832 0.00000
 86   7.496100 0.00000  -6.111482 0.00000
 87   7.497450 0.00000  -6.110132 0.00000
 88   7.498800 0.00000  -6.108782 0.00000
 89   7.500150 0.00000  -6.107432 0.00000
 90   7.501500 0.00000  -6.106082 0.00000
 91   7.502850 0.00000  -6.104732 0.00000
 92   7.504200 0.00000  -6.103382 0.00000
 93   7.505550 0.00000  -6.102032 0.00000
 94   7.506900 0.00000  -6.100682 0.00000
 95   7.508250 0.00000  -6.099332 0.00000
 96   7.509600 0.00000  -6.097982 0.00000
 97   7.510950 0.00000  -6.096632 0.00000
 98   7.512300 0.00000  -6.095282 0.00000
 99   7.513650 0.00000  -6.093932 0.00000
100   7.515000 0.00000  -6.092582 0.00000
