  1  -8.086260 0.00000  11.677696 0.00000
  2  -8.084910 0.00000  11.679046 0.00000
  3  -8.083560 0.00000  11.680396 0.00000
  4  -8.082210 0.00000  11.681746 0.00000
  5  -8.080860 0.00000  11.683096 0.00000
  6  -8.079510 0.00000  11.684446 0.00000
  7  -8.078160 0.00000  11.685796 0.00000
  8  -8.076810 0.00000  11.687146 0.00000
  9  -8.075460 0.00000  11.688496 0.00000
 10  -8.074110 0.00000  11.689846 0.00000
 11  -8.072760 0.00000  11.691196 0.00000
 12  -8.071410 0.00000  11.692546 0.00000
 13  -8.070060 0.00000  11.693896 0.00000
 14  -8.068710 0.00000  11.695246 0.00000
 15  -8.067360 0.00000  11.696596 0.00000
 16  -8.066010 0.00000  11.697946 0.00000
 17  -8.064660 0.00000  11.699296 0.00000
 18  -8.063310 0.00000  11.700646 0.00000
 19  -8.061960 0.00000  11.701996 0.00000
 20  -8.060610 0.00000  11.703346 0.00000
 21  -8.059260 0.00000  11.704696 0.00006
 22  -8.057910 0.00000  11.706046 0.00158
 23  -8.056560 0.00000  11.707396 0.00684
 24  -8.055210 0.00000  11.708746 0.01493
 25  -8.053860 0.00000  11.710096 0.02610
 26  -8.052510 0.00000  11.711446 0.03721
 27  -8.051160 0.00000  11.712796 0.05729
 28  -8.049810 0.00000  11.714146 0.07812
 29  -8.048460 0.00224  11.715496 0.10303
 30  -8.047110 0.00895  11.716846 0.15702
 31  -8.045760 0.02009  11.718196 0.25337
 32  -8.044410 0.03755  11.719546 0.38011
 33  -8.043060 0.05919  11.720896 0.49677
 34  -8.041710 0.09167  11.722246 0.59105
 35  -8.040360 0.20152  11.723596 0.68036
 36  -8.039010 0.34446  11.724946 0.74976
 37  -8.037660 0.48377  11.726296 0.80946
 38  -8.036310 0.59913  11.727646 0.84985
 39  -8.034960 0.68239  11.728996 0.87897
 40  -8.033610 0.75145  11.730346 0.91235
 41  -8.032260 0.80429  11.731696 0.93121
 42  -8.030910 0.84993  11.733046 0.95756
 43  -8.029560 0.88641  11.734396 0.98047
 44  -8.028210 0.90945  11.735746 0.98255
 45  -8.026860 0.94823  11.737096 0.98233
 46  -8.025510 0.96230  11.738446 1.00000
 47  -8.024160 0.97747  11.739796 0.98612
 48  -8.022810 0.98807  11.741146 0.98571
 49  -8.021460 0.99666  11.742496 0.98720
 50  -8.020110 0.99600  11.743846 0.98424
 51  -8.018760 1.00000  11.745196 0.96792
 52  -8.017410 0.98886  11.746546 0.95908
 53  -8.016060 0.99225  11.747896 0.94869
 54  -8.014710 0.97907  11.749246 0.92033
 55  -8.013360 0.96643  11.750596 0.89348
 56  -8.012010 0.93971  11.751946 0.86179
 57  -8.010660 0.91710  11.753296 0.82048
 58  -8.009310 0.88893  11.754646 0.76269
 59  -8.007960 0.84243  11.755996 0.71505
 60  -8.006610 0.80220  11.757346 0.65604
 61  -8.005260 0.74247  11.758696 0.58105
 62  -8.003910 0.68088  11.760046 0.50564
 63  -8.002560 0.60071  11.761396 0.41275
 64  -8.001210 0.50506  11.762746 0.29105
 65  -7.999860 0.38583  11.764096 0.17201
 66  -7.998510 0.25416  11.765446 0.08377
 67  -7.997160 0.13083  11.766796 0.03615
 68  -7.995810 0.04137  11.768146 0.00826
 69  -7.994460 0.00747  11.769496 0.00014
 70  -7.993110 0.00008  11.770846 0.00000
 71  -7.991760 0.00000  11.772196 0.00000
 72  -7.990410 0.00000  11.773546 0.00000
 73  -7.989060 0.00000  11.774896 0.00000
 74  -7.987710 0.00000  11.776246 0.00000
 75  -7.986360 0.00000  11.777596 0.00000
 76  -7.985010 0.00000  11.778946 0.00000
 77  -7.983660 0.00000  11.780296 0.00000
 78  -7.982310 0.00000  11.781646 0.00000
 79  -7.980960 0.00000  11.782996 0.00000
 80  -7.979610 0.00000  11.784346 0.00000
 81  -7.978260 0.00000  11.785696 0.00000
 82  -7.976910 0.00000  11.787046 0.00000
 83  -7.975560 0.00000  11.788396 0.00000
 84  -7.974210 0.00000  11.789746 0.00000
 85  -7.972860 0.00000  11.791096 0.00000
 86  -7.971510 0.00000  11.792446 0.00000
 87  -7.970160 0.00000  11.793796 0.00000
 88  -7.968810 0.00000  11.795146 0.00000
 89  -7.967460 0.00000  11.796496 0.00000
 90  -7.966110 0.00000  11.797846 0.00000
 91  -7.964760 0.00000  11.799196 0.00000
 92  -7.963410 0.00000  11.800546 0.00000
 93  -7.962060 0.00000  11.801896 0.00000
 94  -7.960710 0.00000  11.803246 0.00000
 95  -7.959360 0.00000  11.804596 0.00000
 96  -7.958010 0.00000  11.805946 0.00000
 97  -7.956660 0.00000  11.807296 0.00000
 98  -7.955310 0.00000  11.808646 0.00000
 99  -7.953960 0.00000  11.809996 0.00000
100  -7.952610 0.00000  11.811346 0.00000
