  1   6.255628 0.00000  12.171273 0.00000
  2   6.256978 0.00000  12.172623 0.00000
  3   6.258328 0.00000  12.173973 0.00000
  4   6.259678 0.00000  12.175323 0.00000
  5   6.261028 0.00000  12.176673 0.00000
  6   6.262378 0.00000  12.178023 0.00000
  7   6.263728 0.00000  12.179373 0.00000
  8   6.265078 0.00000  12.180723 0.00000
  9   6.266428 0.00000  12.182073 0.00000
 10   6.267778 0.00000  12.183423 0.00000
 11   6.269128 0.00000  12.184773 0.00000
 12   6.270478 0.00000  12.186123 0.00000
 13   6.271828 0.00000  12.187473 0.00000
 14   6.273178 0.00000  12.188823 0.00000
 15   6.274528 0.00000  12.190173 0.00000
 16   6.275878 0.00000  12.191523 0.00000
 17   6.277228 0.00000  12.192873 0.00000
 18   6.278578 0.00000  12.194223 0.00000
 19   6.279928 0.00000  12.195573 0.00017
 20   6.281278 0.00000  12.196923 0.00204
 21   6.282628 0.00000  12.198273 0.00773
 22   6.283978 0.00000  12.199623 0.01632
 23   6.285328 0.00000  12.200973 0.02502
 24   6.286678 0.00000  12.202323 0.03981
 25   6.288028 0.00000  12.203673 0.05329
 26   6.289378 0.00000  12.205023 0.06919
 27   6.290728 0.00000  12.206373 0.08782
 28   6.292078 0.00000  12.207723 0.10897
 29   6.293428 0.00097  12.209073 0.13134
 30   6.294778 0.00888  12.210423 0.16287
 31   6.296128 0.02421  12.211773 0.21696
 32   6.297478 0.09336  12.213123 0.31388
 33   6.298828 0.21119  12.214473 0.44143
 34   6.300178 0.33692  12.215823 0.57316
 35   6.301528 0.45921  12.217173 0.66495
 36   6.302878 0.55186  12.218523 0.73773
 37   6.304228 0.63824  12.219873 0.79529
 38   6.305578 0.70268  12.221223 0.83713
 39   6.306928 0.75979  12.222573 0.87541
 40   6.308278 0.80825  12.223923 0.90914
 41   6.309628 0.83961  12.225273 0.93318
 42   6.310978 0.87632  12.226623 0.94914
 43   6.312328 0.91368  12.227973 0.96864
 44   6.313678 0.92475  12.229323 0.97955
 45   6.315028 0.95032  12.230673 1.00000
 46   6.316378 0.96928  12.232023 0.98703
 47   6.317728 0.97681  12.233373 0.99102
 48   6.319078 0.98629  12.234723 0.98984
 49   6.320428 0.98791  12.236073 0.97760
 50   6.321778 0.98887  12.237423 0.97760
 51   6.323128 1.00000  12.238773 0.96948
 52   6.324478 0.99407  12.240123 0.96306
 53   6.325828 0.99671  12.241473 0.94563
 54   6.327178 0.97936  12.242823 0.90596
 55   6.328528 0.97144  12.244173 0.88704
 56   6.329878 0.94944  12.245523 0.85220
 57   6.331228 0.92645  12.246873 0.79941
 58   6.332578 0.90530  12.248223 0.76513
 59   6.333928 0.88483  12.249573 0.71667
 60   6.335278 0.84816  12.250923 0.66059
 61   6.336628 0.80890  12.252273 0.59874
 62   6.337978 0.76360  12.253623 0.52437
 63   6.339328 0.71784  12.254973 0.45261
 64   6.340678 0.64710  12.256323 0.35656
 65   6.342028 0.56046  12.257673 0.23861
 66   6.343378 0.45427  12.259023 0.12512
 67   6.344728 0.33048  12.260373 0.03797
 68   6.346078 0.18190  12.261723 0.00396
 69   6.347428 0.08224  12.263073 0.00000
 70   6.348778 0.04902  12.264423 0.00000
 71   6.350128 0.02932  12.265773 0.00000
 72   6.351478 0.01502  12.267123 0.00000
 73   6.352828 0.00446  12.268473 0.00000
 74   6.354178 0.00043  12.269823 0.00000
 75   6.355528 0.00000  12.271173 0.00000
 76   6.356878 0.00000  12.272523 0.00000
 77   6.358228 0.00000  12.273873 0.00000
 78   6.359578 0.00000  12.275223 0.00000
 79   6.360928 0.00000  12.276573 0.00000
 80   6.362278 0.00000  12.277923 0.00000
 81   6.363628 0.00000  12.279273 0.00000
 82   6.364978 0.00000  12.280623 0.00000
 83   6.366328 0.00000  12.281973 0.00000
 84   6.367678 0.00000  12.283323 0.00000
 85   6.369028 0.00000  12.284673 0.00000
 86   6.370378 0.00000  12.286023 0.00000
 87   6.371728 0.00000  12.287373 0.00000
 88   6.373078 0.00000  12.288723 0.00000
 89   6.374428 0.00000  12.290073 0.00000
 90   6.375778 0.00000  12.291423 0.00000
 91   6.377128 0.00000  12.292773 0.00000
 92   6.378478 0.00000  12.294123 0.00000
 93   6.379828 0.00000  12.295473 0.00000
 94   6.381178 0.00000  12.296823 0.00000
 95   6.382528 0.00000  12.298173 0.00000
 96   6.383878 0.00000  12.299523 0.00000
 97   6.385228 0.00000  12.300873 0.00000
 98   6.386578 0.00000  12.302223 0.00000
 99   6.387928 0.00000  12.303573 0.00000
100   6.389278 0.00000  12.304923 0.00000
