  1   6.251311 0.00000   2.283104 0.00000
  2   6.252661 0.00000   2.284454 0.00000
  3   6.254011 0.00000   2.285804 0.00000
  4   6.255361 0.00000   2.287154 0.00000
  5   6.256711 0.00000   2.288504 0.00000
  6   6.258061 0.00000   2.289854 0.00000
  7   6.259411 0.00000   2.291204 0.00000
  8   6.260761 0.00000   2.292554 0.00000
  9   6.262111 0.00000   2.293904 0.00000
 10   6.263461 0.00000   2.295254 0.00000
 11   6.264811 0.00000   2.296604 0.00000
 12   6.266161 0.00000   2.297954 0.00000
 13   6.267511 0.00000   2.299304 0.00000
 14   6.268861 0.00000   2.300654 0.00000
 15   6.270211 0.00000   2.302004 0.00000
 16   6.271561 0.00000   2.303354 0.00000
 17   6.272911 0.00000   2.304704 0.00000
 18   6.274261 0.00000   2.306054 0.00000
 19   6.275611 0.00000   2.307404 0.00000
 20   6.276961 0.00000   2.308754 0.00000
 21   6.278311 0.00000   2.310104 0.00000
 22   6.279661 0.00000   2.311454 0.00000
 23   6.281011 0.00000   2.312804 0.00000
 24   6.282361 0.00000   2.314154 0.00000
 25   6.283711 0.00000   2.315504 0.00000
 26   6.285061 0.00000   2.316854 0.00000
 27   6.286411 0.00000   2.318204 0.00033
 28   6.287761 0.00000   2.319554 0.00815
 29   6.289111 0.00082   2.320904 0.02756
 30   6.290461 0.02320   2.322254 0.04938
 31   6.291811 0.07041   2.323604 0.08617
 32   6.293161 0.13560   2.324954 0.18543
 33   6.294511 0.23086   2.326304 0.33324
 34   6.295861 0.32838   2.327654 0.48658
 35   6.297211 0.42233   2.329004 0.58482
 36   6.298561 0.51359   2.330354 0.66195
 37   6.299911 0.61089   2.331704 0.72744
 38   6.301261 0.69535   2.333054 0.78140
 39   6.302611 0.74774   2.334404 0.82554
 40   6.303961 0.79898   2.335754 0.86848
 41   6.305311 0.82857   2.337104 0.89751
 42   6.306661 0.87366   2.338454 0.92115
 43   6.308011 0.89586   2.339804 0.95247
 44   6.309361 0.92556   2.341154 0.97119
 45   6.310711 0.93933   2.342504 0.97815
 46   6.312061 0.96962   2.343854 0.99047
 47   6.313411 0.98200   2.345204 0.99657
 48   6.314761 0.98757   2.346554 0.99903
 49   6.316111 0.98688   2.347904 1.00000
 50   6.317461 1.00000   2.349254 0.99768
 51   6.318811 0.98983   2.350604 0.99680
 52   6.320161 0.99179   2.351954 0.99696
 53   6.321511 0.99424   2.353304 0.98061
 54   6.322861 0.97922   2.354654 0.96584
 55   6.324211 0.96454   2.356004 0.94617
 56   6.325561 0.95276   2.357354 0.92286
 57   6.326911 0.94140   2.358704 0.90135
 58   6.328261 0.91409   2.360054 0.85945
 59   6.329611 0.87595   2.361404 0.81515
 60   6.330961 0.85140   2.362754 0.77256
 61   6.332311 0.82045   2.364104 0.72376
 62   6.333661 0.77039   2.365454 0.65118
 63   6.335011 0.71642   2.366804 0.56449
 64   6.336361 0.65185   2.368154 0.47304
 65   6.337711 0.56438   2.369504 0.35713
 66   6.339061 0.46583   2.370854 0.21321
 67   6.340411 0.35700   2.372204 0.08617
 68   6.341761 0.25329   2.373554 0.01773
 69   6.343111 0.16888   2.374904 0.00041
 70   6.344461 0.10485   2.376254 0.00000
 71   6.345811 0.04639   2.377604 0.00000
 72   6.347161 0.00588   2.378954 0.00000
 73   6.348511 0.00034   2.380304 0.00000
 74   6.349861 0.00000   2.381654 0.00000
 75   6.351211 0.00000   2.383004 0.00000
 76   6.352561 0.00000   2.384354 0.00000
 77   6.353911 0.00000   2.385704 0.00000
 78   6.355261 0.00000   2.387054 0.00000
 79   6.356611 0.00000   2.388404 0.00000
 80   6.357961 0.00000   2.389754 0.00000
 81   6.359311 0.00000   2.391104 0.00000
 82   6.360661 0.00000   2.392454 0.00000
 83   6.362011 0.00000   2.393804 0.00000
 84   6.363361 0.00000   2.395154 0.00000
 85   6.364711 0.00000   2.396504 0.00000
 86   6.366061 0.00000   2.397854 0.00000
 87   6.367411 0.00000   2.399204 0.00000
 88   6.368761 0.00000   2.400554 0.00000
 89   6.370111 0.00000   2.401904 0.00000
 90   6.371461 0.00000   2.403254 0.00000
 91   6.372811 0.00000   2.404604 0.00000
 92   6.374161 0.00000   2.405954 0.00000
 93   6.375511 0.00000   2.407304 0.00000
 94   6.376861 0.00000   2.408654 0.00000
 95   6.378211 0.00000   2.410004 0.00000
 96   6.379561 0.00000   2.411354 0.00000
 97   6.380911 0.00000   2.412704 0.00000
 98   6.382261 0.00000   2.414054 0.00000
 99   6.383611 0.00000   2.415404 0.00000
100   6.384961 0.00000   2.416754 0.00000
