  1   4.574869 0.00000  -6.281628 0.00000
  2   4.576219 0.00000  -6.280278 0.00000
  3   4.577569 0.00000  -6.278928 0.00000
  4   4.578919 0.00000  -6.277578 0.00000
  5   4.580269 0.00000  -6.276228 0.00000
  6   4.581619 0.00000  -6.274878 0.00000
  7   4.582969 0.00000  -6.273528 0.00000
  8   4.584319 0.00000  -6.272178 0.00000
  9   4.585669 0.00000  -6.270828 0.00000
 10   4.587019 0.00000  -6.269478 0.00000
 11   4.588369 0.00000  -6.268128 0.00000
 12   4.589719 0.00000  -6.266778 0.00000
 13   4.591069 0.00000  -6.265428 0.00000
 14   4.592419 0.00000  -6.264078 0.00000
 15   4.593769 0.00000  -6.262728 0.00000
 16   4.595119 0.00000  -6.261378 0.00000
 17   4.596469 0.00000  -6.260028 0.00000
 18   4.597819 0.00000  -6.258678 0.00000
 19   4.599169 0.00000  -6.257328 0.00000
 20   4.600519 0.00000  -6.255978 0.00000
 21   4.601869 0.00000  -6.254628 0.00000
 22   4.603219 0.00000  -6.253278 0.00000
 23   4.604569 0.00000  -6.251928 0.00000
 24   4.605919 0.00000  -6.250578 0.00000
 25   4.607269 0.00000  -6.249228 0.00150
 26   4.608619 0.00000  -6.247878 0.01072
 27   4.609969 0.00000  -6.246528 0.02597
 28   4.611319 0.00000  -6.245178 0.04610
 29   4.612669 0.00000  -6.243828 0.07457
 30   4.614019 0.00000  -6.242478 0.09963
 31   4.615369 0.00959  -6.241128 0.13873
 32   4.616719 0.04618  -6.239778 0.18849
 33   4.618069 0.13314  -6.238428 0.26192
 34   4.619419 0.26122  -6.237078 0.36357
 35   4.620769 0.41149  -6.235728 0.46082
 36   4.622119 0.53096  -6.234378 0.54145
 37   4.623469 0.63323  -6.233028 0.62606
 38   4.624819 0.69174  -6.231678 0.70159
 39   4.626169 0.75983  -6.230328 0.76481
 40   4.627519 0.79746  -6.228978 0.81724
 41   4.628869 0.83751  -6.227628 0.85603
 42   4.630219 0.87723  -6.226278 0.89059
 43   4.631569 0.89755  -6.224928 0.91162
 44   4.632919 0.93017  -6.223578 0.93776
 45   4.634269 0.94773  -6.222228 0.96150
 46   4.635619 0.96352  -6.220878 0.96739
 47   4.636969 0.97585  -6.219528 0.98205
 48   4.638319 0.99762  -6.218178 0.99393
 49   4.639669 0.99295  -6.216828 1.00000
 50   4.641019 1.00000  -6.215478 0.99198
 51   4.642369 0.99581  -6.214128 0.99232
 52   4.643719 0.99642  -6.212778 0.99393
 53   4.645069 0.99256  -6.211428 0.98718
 54   4.646419 0.98158  -6.210078 0.96172
 55   4.647769 0.97708  -6.208728 0.94809
 56   4.649119 0.95298  -6.207378 0.94723
 57   4.650469 0.93247  -6.206028 0.91863
 58   4.651819 0.91787  -6.204678 0.88781
 59   4.653169 0.89442  -6.203328 0.85112
 60   4.654519 0.84780  -6.201978 0.80028
 61   4.655869 0.81906  -6.200628 0.75004
 62   4.657219 0.77076  -6.199278 0.69643
 63   4.658569 0.71754  -6.197928 0.62356
 64   4.659919 0.65998  -6.196578 0.55537
 65   4.661269 0.58750  -6.195228 0.48460
 66   4.662619 0.47723  -6.193878 0.40068
 67   4.663969 0.32330  -6.192528 0.30607
 68   4.665319 0.17828  -6.191178 0.20380
 69   4.666669 0.07013  -6.189828 0.12750
 70   4.668019 0.01045  -6.188478 0.07961
 71   4.669369 0.00000  -6.187128 0.04454
 72   4.670719 0.00000  -6.185778 0.01800
 73   4.672069 0.00000  -6.184428 0.00170
 74   4.673419 0.00000  -6.183078 0.00000
 75   4.674769 0.00000  -6.181728 0.00000
 76   4.676119 0.00000  -6.180378 0.00000
 77   4.677469 0.00000  -6.179028 0.00000
 78   4.678819 0.00000  -6.177678 0.00000
 79   4.680169 0.00000  -6.176328 0.00000
 80   4.681519 0.00000  -6.174978 0.00000
 81   4.682869 0.00000  -6.173628 0.00000
 82   4.684219 0.00000  -6.172278 0.00000
 83   4.685569 0.00000  -6.170928 0.00000
 84   4.686919 0.00000  -6.169578 0.00000
 85   4.688269 0.00000  -6.168228 0.00000
 86   4.689619 0.00000  -6.166878 0.00000
 87   4.690969 0.00000  -6.165528 0.00000
 88   4.692319 0.00000  -6.164178 0.00000
 89   4.693669 0.00000  -6.162828 0.00000
 90   4.695019 0.00000  -6.161478 0.00000
 91   4.696369 0.00000  -6.160128 0.00000
 92   4.697719 0.00000  -6.158778 0.00000
 93   4.699069 0.00000  -6.157428 0.00000
 94   4.700419 0.00000  -6.156078 0.00000
 95   4.701769 0.00000  -6.154728 0.00000
 96   4.703119 0.00000  -6.153378 0.00000
 97   4.704469 0.00000  -6.152028 0.00000
 98   4.705819 0.00000  -6.150678 0.00000
 99   4.707169 0.00000  -6.149328 0.00000
100   4.708519 0.00000  -6.147978 0.00000
