  1  -2.958731 0.00000   3.041991 0.00000
  2  -2.957381 0.00000   3.043341 0.00000
  3  -2.956031 0.00000   3.044691 0.00000
  4  -2.954681 0.00000   3.046041 0.00000
  5  -2.953331 0.00000   3.047391 0.00000
  6  -2.951981 0.00000   3.048741 0.00000
  7  -2.950631 0.00000   3.050091 0.00000
  8  -2.949281 0.00000   3.051441 0.00000
  9  -2.947931 0.00000   3.052791 0.00000
 10  -2.946581 0.00000   3.054141 0.00000
 11  -2.945231 0.00000   3.055491 0.00000
 12  -2.943881 0.00000   3.056841 0.00000
 13  -2.942531 0.00000   3.058191 0.00000
 14  -2.941181 0.00000   3.059541 0.00000
 15  -2.939831 0.00000   3.060891 0.00000
 16  -2.938481 0.00000   3.062241 0.00000
 17  -2.937131 0.00000   3.063591 0.00000
 18  -2.935781 0.00000   3.064941 0.00000
 19  -2.934431 0.00000   3.066291 0.00000
 20  -2.933081 0.00000   3.067641 0.00000
 21  -2.931731 0.00000   3.068991 0.00000
 22  -2.930381 0.00000   3.070341 0.00000
 23  -2.929031 0.00000   3.071691 0.00000
 24  -2.927681 0.00000   3.073041 0.00000
 25  -2.926331 0.00000   3.074391 0.00000
 26  -2.924981 0.00000   3.075741 0.00011
 27  -2.923631 0.00000   3.077091 0.00605
 28  -2.922281 0.00000   3.078441 0.01882
 29  -2.920931 0.00000   3.079791 0.03878
 30  -2.919581 0.00353   3.081141 0.06530
 31  -2.918231 0.03891   3.082491 0.10340
 32  -2.916881 0.10169   3.083841 0.17436
 33  -2.915531 0.16691   3.085191 0.32197
 34  -2.914181 0.24708   3.086541 0.47658
 35  -2.912831 0.33353   3.087891 0.58496
 36  -2.911481 0.42765   3.089241 0.65708
 37  -2.910131 0.53726   3.090591 0.72180
 38  -2.908781 0.63191   3.091941 0.76878
 39  -2.907431 0.71546   3.093291 0.81923
 40  -2.906081 0.76146   3.094641 0.85174
 41  -2.904731 0.81361   3.095991 0.88674
 42  -2.903381 0.85326   3.097341 0.92558
 43  -2.902031 0.89673   3.098691 0.93399
 44  -2.900681 0.91574   3.100041 0.95409
 45  -2.899331 0.93712   3.101391 0.98488
 46  -2.897981 0.96156   3.102741 0.96938
 47  -2.896631 0.96185   3.104091 0.99351
 48  -2.895281 0.98663   3.105441 0.99266
 49  -2.893931 0.99702   3.106791 1.00000
 50  -2.892581 0.98806   3.108141 0.99214
 51  -2.891231 0.98824   3.109491 0.98685
 52  -2.889881 1.00000   3.110841 0.98584
 53  -2.888531 0.98236   3.112191 0.96576
 54  -2.887181 0.96739   3.113541 0.94725
 55  -2.885831 0.96214   3.114891 0.93618
 56  -2.884481 0.94319   3.116241 0.91189
 57  -2.883131 0.90174   3.117591 0.88844
 58  -2.881781 0.87477   3.118941 0.85596
 59  -2.880431 0.84430   3.120291 0.80737
 60  -2.879081 0.80757   3.121641 0.76968
 61  -2.877731 0.75458   3.122991 0.69726
 62  -2.876381 0.68875   3.124341 0.63281
 63  -2.875031 0.60773   3.125691 0.56092
 64  -2.873681 0.49416   3.127041 0.46598
 65  -2.872331 0.41309   3.128391 0.36086
 66  -2.870981 0.32203   3.129741 0.23539
 67  -2.869631 0.23195   3.131091 0.09006
 68  -2.868281 0.15563   3.132441 0.01030
 69  -2.866931 0.08397   3.133791 0.00005
 70  -2.865581 0.02528   3.135141 0.00000
 71  -2.864231 0.00029   3.136491 0.00000
 72  -2.862881 0.00000   3.137841 0.00000
 73  -2.861531 0.00000   3.139191 0.00000
 74  -2.860181 0.00000   3.140541 0.00000
 75  -2.858831 0.00000   3.141891 0.00000
 76  -2.857481 0.00000   3.143241 0.00000
 77  -2.856131 0.00000   3.144591 0.00000
 78  -2.854781 0.00000   3.145941 0.00000
 79  -2.853431 0.00000   3.147291 0.00000
 80  -2.852081 0.00000   3.148641 0.00000
 81  -2.850731 0.00000   3.149991 0.00000
 82  -2.849381 0.00000   3.151341 0.00000
 83  -2.848031 0.00000   3.152691 0.00000
 84  -2.846681 0.00000   3.154041 0.00000
 85  -2.845331 0.00000   3.155391 0.00000
 86  -2.843981 0.00000   3.156741 0.00000
 87  -2.842631 0.00000   3.158091 0.00000
 88  -2.841281 0.00000   3.159441 0.00000
 89  -2.839931 0.00000   3.160791 0.00000
 90  -2.838581 0.00000   3.162141 0.00000
 91  -2.837231 0.00000   3.163491 0.00000
 92  -2.835881 0.00000   3.164841 0.00000
 93  -2.834531 0.00000   3.166191 0.00000
 94  -2.833181 0.00000   3.167541 0.00000
 95  -2.831831 0.00000   3.168891 0.00000
 96  -2.830481 0.00000   3.170241 0.00000
 97  -2.829131 0.00000   3.171591 0.00000
 98  -2.827781 0.00000   3.172941 0.00000
 99  -2.826431 0.00000   3.174291 0.00000
100  -2.825081 0.00000   3.175641 0.00000
