  1   6.819130 0.00000  11.006335 0.00000
  2   6.820480 0.00000  11.007685 0.00000
  3   6.821830 0.00000  11.009035 0.00000
  4   6.823180 0.00000  11.010385 0.00000
  5   6.824530 0.00000  11.011735 0.00000
  6   6.825880 0.00000  11.013085 0.00000
  7   6.827230 0.00000  11.014435 0.00000
  8   6.828580 0.00000  11.015785 0.00000
  9   6.829930 0.00000  11.017135 0.00000
 10   6.831280 0.00000  11.018485 0.00000
 11   6.832630 0.00000  11.019835 0.00000
 12   6.833980 0.00000  11.021185 0.00000
 13   6.835330 0.00000  11.022535 0.00000
 14   6.836680 0.00000  11.023885 0.00000
 15   6.838030 0.00000  11.025235 0.00000
 16   6.839380 0.00000  11.026585 0.00000
 17   6.840730 0.00000  11.027935 0.00000
 18   6.842080 0.00000  11.029285 0.00000
 19   6.843430 0.00000  11.030635 0.00000
 20   6.844780 0.00000  11.031985 0.00000
 21   6.846130 0.00000  11.033335 0.00066
 22   6.847480 0.00000  11.034685 0.00565
 23   6.848830 0.00000  11.036035 0.01247
 24   6.850180 0.00000  11.037385 0.02349
 25   6.851530 0.00000  11.038735 0.03889
 26   6.852880 0.00000  11.040085 0.05211
 27   6.854230 0.00000  11.041435 0.07283
 28   6.855580 0.00000  11.042785 0.09089
 29   6.856930 0.00000  11.044135 0.11396
 30   6.858280 0.00308  11.045485 0.14122
 31   6.859630 0.01902  11.046835 0.19530
 32   6.860980 0.10212  11.048185 0.30677
 33   6.862330 0.21353  11.049535 0.44519
 34   6.863680 0.34938  11.050885 0.55841
 35   6.865030 0.47164  11.052235 0.65060
 36   6.866380 0.56482  11.053585 0.72345
 37   6.867730 0.64570  11.054935 0.78980
 38   6.869080 0.71069  11.056285 0.82977
 39   6.870430 0.76420  11.057635 0.86736
 40   6.871780 0.80860  11.058985 0.90520
 41   6.873130 0.85385  11.060335 0.92767
 42   6.874480 0.88181  11.061685 0.95122
 43   6.875830 0.90243  11.063035 0.96371
 44   6.877180 0.92801  11.064385 0.98141
 45   6.878530 0.94937  11.065735 0.99285
 46   6.879880 0.96400  11.067085 0.99102
 47   6.881230 0.97394  11.068435 0.98723
 48   6.882580 0.99137  11.069785 1.00000
 49   6.883930 0.99203  11.071135 0.98989
 50   6.885280 1.00000  11.072485 0.97978
 51   6.886630 0.99314  11.073835 0.97241
 52   6.887980 0.99863  11.075185 0.96041
 53   6.889330 0.98360  11.076535 0.93975
 54   6.890680 0.98425  11.077885 0.93091
 55   6.892030 0.96033  11.079235 0.88939
 56   6.893380 0.95039  11.080585 0.85565
 57   6.894730 0.94344  11.081935 0.81947
 58   6.896080 0.90776  11.083285 0.77778
 59   6.897430 0.87905  11.084635 0.72639
 60   6.898780 0.84741  11.085985 0.67293
 61   6.900130 0.80603  11.087335 0.60930
 62   6.901480 0.77434  11.088685 0.53262
 63   6.902830 0.72242  11.090035 0.45256
 64   6.904180 0.65344  11.091385 0.36065
 65   6.905530 0.58099  11.092735 0.24006
 66   6.906880 0.46924  11.094085 0.11942
 67   6.908230 0.34804  11.095435 0.03477
 68   6.909580 0.22273  11.096785 0.00482
 69   6.910930 0.08612  11.098135 0.00000
 70   6.912280 0.03454  11.099485 0.00000
 71   6.913630 0.01615  11.100835 0.00000
 72   6.914980 0.00675  11.102185 0.00000
 73   6.916330 0.00083  11.103535 0.00000
 74   6.917680 0.00000  11.104885 0.00000
 75   6.919030 0.00000  11.106235 0.00000
 76   6.920380 0.00000  11.107585 0.00000
 77   6.921730 0.00000  11.108935 0.00000
 78   6.923080 0.00000  11.110285 0.00000
 79   6.924430 0.00000  11.111635 0.00000
 80   6.925780 0.00000  11.112985 0.00000
 81   6.927130 0.00000  11.114335 0.00000
 82   6.928480 0.00000  11.115685 0.00000
 83   6.929830 0.00000  11.117035 0.00000
 84   6.931180 0.00000  11.118385 0.00000
 85   6.932530 0.00000  11.119735 0.00000
 86   6.933880 0.00000  11.121085 0.00000
 87   6.935230 0.00000  11.122435 0.00000
 88   6.936580 0.00000  11.123785 0.00000
 89   6.937930 0.00000  11.125135 0.00000
 90   6.939280 0.00000  11.126485 0.00000
 91   6.940630 0.00000  11.127835 0.00000
 92   6.941980 0.00000  11.129185 0.00000
 93   6.943330 0.00000  11.130535 0.00000
 94   6.944680 0.00000  11.131885 0.00000
 95   6.946030 0.00000  11.133235 0.00000
 96   6.947380 0.00000  11.134585 0.00000
 97   6.948730 0.00000  11.135935 0.00000
 98   6.950080 0.00000  11.137285 0.00000
 99   6.951430 0.00000  11.138635 0.00000
100   6.952780 0.00000  11.139985 0.00000
