  1   2.923294 0.00000  10.904081 0.00000
  2   2.924644 0.00000  10.905431 0.00000
  3   2.925994 0.00000  10.906781 0.00000
  4   2.927344 0.00000  10.908131 0.00000
  5   2.928694 0.00000  10.909481 0.00000
  6   2.930044 0.00000  10.910831 0.00000
  7   2.931394 0.00000  10.912181 0.00000
  8   2.932744 0.00000  10.913531 0.00000
  9   2.934094 0.00000  10.914881 0.00000
 10   2.935444 0.00000  10.916231 0.00000
 11   2.936794 0.00000  10.917581 0.00000
 12   2.938144 0.00000  10.918931 0.00000
 13   2.939494 0.00000  10.920281 0.00000
 14   2.940844 0.00000  10.921631 0.00000
 15   2.942194 0.00000  10.922981 0.00000
 16   2.943544 0.00000  10.924331 0.00000
 17   2.944894 0.00000  10.925681 0.00000
 18   2.946244 0.00000  10.927031 0.00000
 19   2.947594 0.00000  10.928381 0.00003
 20   2.948944 0.00000  10.929731 0.00151
 21   2.950294 0.00000  10.931081 0.00583
 22   2.951644 0.00000  10.932431 0.01328
 23   2.952994 0.00000  10.933781 0.02451
 24   2.954344 0.00000  10.935131 0.03603
 25   2.955694 0.00000  10.936481 0.04964
 26   2.957044 0.00000  10.937831 0.06897
 27   2.958394 0.00000  10.939181 0.08570
 28   2.959744 0.00000  10.940531 0.11102
 29   2.961094 0.00000  10.941881 0.13750
 30   2.962444 0.00028  10.943231 0.16938
 31   2.963794 0.00500  10.944581 0.19846
 32   2.965144 0.03304  10.945931 0.26671
 33   2.966494 0.13588  10.947281 0.38986
 34   2.967844 0.26122  10.948631 0.53363
 35   2.969194 0.39793  10.949981 0.64250
 36   2.970544 0.52471  10.951331 0.71747
 37   2.971894 0.61500  10.952681 0.77871
 38   2.973244 0.69186  10.954031 0.81936
 39   2.974594 0.74961  10.955381 0.87393
 40   2.975944 0.79143  10.956731 0.89766
 41   2.977294 0.83042  10.958081 0.93024
 42   2.978644 0.87747  10.959431 0.94845
 43   2.979994 0.90446  10.960781 0.97804
 44   2.981344 0.93096  10.962131 0.98089
 45   2.982694 0.94471  10.963481 0.98260
 46   2.984044 0.96367  10.964831 1.00000
 47   2.985394 0.97226  10.966181 0.99935
 48   2.986744 1.00000  10.967531 0.99793
 49   2.988094 0.99420  10.968881 0.99221
 50   2.989444 0.99804  10.970231 0.98327
 51   2.990794 0.99425  10.971581 0.98022
 52   2.992144 0.99378  10.972931 0.96442
 53   2.993494 0.99099  10.974281 0.95058
 54   2.994844 0.97483  10.975631 0.92383
 55   2.996194 0.97232  10.976981 0.89273
 56   2.997544 0.95096  10.978331 0.86396
 57   2.998894 0.93557  10.979681 0.81510
 58   3.000244 0.90692  10.981031 0.77428
 59   3.001594 0.87730  10.982381 0.73394
 60   3.002944 0.84368  10.983731 0.67875
 61   3.004294 0.80423  10.985081 0.62252
 62   3.005644 0.75300  10.986431 0.54898
 63   3.006994 0.69523  10.987781 0.48091
 64   3.008344 0.63804  10.989131 0.40255
 65   3.009694 0.54660  10.990481 0.30436
 66   3.011044 0.42202  10.991831 0.18039
 67   3.012394 0.29043  10.993181 0.06645
 68   3.013744 0.14897  10.994531 0.00967
 69   3.015094 0.04296  10.995881 0.00014
 70   3.016444 0.01660  10.997231 0.00000
 71   3.017794 0.00345  10.998581 0.00000
 72   3.019144 0.00000  10.999931 0.00000
 73   3.020494 0.00000  11.001281 0.00000
 74   3.021844 0.00000  11.002631 0.00000
 75   3.023194 0.00000  11.003981 0.00000
 76   3.024544 0.00000  11.005331 0.00000
 77   3.025894 0.00000  11.006681 0.00000
 78   3.027244 0.00000  11.008031 0.00000
 79   3.028594 0.00000  11.009381 0.00000
 80   3.029944 0.00000  11.010731 0.00000
 81   3.031294 0.00000  11.012081 0.00000
 82   3.032644 0.00000  11.013431 0.00000
 83   3.033994 0.00000  11.014781 0.00000
 84   3.035344 0.00000  11.016131 0.00000
 85   3.036694 0.00000  11.017481 0.00000
 86   3.038044 0.00000  11.018831 0.00000
 87   3.039394 0.00000  11.020181 0.00000
 88   3.040744 0.00000  11.021531 0.00000
 89   3.042094 0.00000  11.022881 0.00000
 90   3.043444 0.00000  11.024231 0.00000
 91   3.044794 0.00000  11.025581 0.00000
 92   3.046144 0.00000  11.026931 0.00000
 93   3.047494 0.00000  11.028281 0.00000
 94   3.048844 0.00000  11.029631 0.00000
 95   3.050194 0.00000  11.030981 0.00000
 96   3.051544 0.00000  11.032331 0.00000
 97   3.052894 0.00000  11.033681 0.00000
 98   3.054244 0.00000  11.035031 0.00000
 99   3.055594 0.00000  11.036381 0.00000
100   3.056944 0.00000  11.037731 0.00000
