  1   4.021739 0.00000   3.255144 0.00000
  2   4.023089 0.00000   3.256494 0.00000
  3   4.024439 0.00000   3.257844 0.00000
  4   4.025789 0.00000   3.259194 0.00000
  5   4.027139 0.00000   3.260544 0.00000
  6   4.028489 0.00000   3.261894 0.00000
  7   4.029839 0.00000   3.263244 0.00000
  8   4.031189 0.00000   3.264594 0.00000
  9   4.032539 0.00000   3.265944 0.00000
 10   4.033889 0.00000   3.267294 0.00000
 11   4.035239 0.00000   3.268644 0.00000
 12   4.036589 0.00000   3.269994 0.00000
 13   4.037939 0.00000   3.271344 0.00000
 14   4.039289 0.00000   3.272694 0.00000
 15   4.040639 0.00000   3.274044 0.00000
 16   4.041989 0.00000   3.275394 0.00000
 17   4.043339 0.00000   3.276744 0.00000
 18   4.044689 0.00000   3.278094 0.00000
 19   4.046039 0.00000   3.279444 0.00000
 20   4.047389 0.00000   3.280794 0.00000
 21   4.048739 0.00000   3.282144 0.00000
 22   4.050089 0.00000   3.283494 0.00000
 23   4.051439 0.00000   3.284844 0.00000
 24   4.052789 0.00000   3.286194 0.00000
 25   4.054139 0.00000   3.287544 0.00000
 26   4.055489 0.00000   3.288894 0.00022
 27   4.056839 0.00000   3.290244 0.00704
 28   4.058189 0.00000   3.291594 0.02238
 29   4.059539 0.00000   3.292944 0.04426
 30   4.060889 0.01586   3.294294 0.06719
 31   4.062239 0.06533   3.295644 0.10227
 32   4.063589 0.13072   3.296994 0.18207
 33   4.064939 0.21263   3.298344 0.32565
 34   4.066289 0.30485   3.299694 0.47652
 35   4.067639 0.39829   3.301044 0.59649
 36   4.068989 0.48517   3.302394 0.65692
 37   4.070339 0.59233   3.303744 0.73208
 38   4.071689 0.67475   3.305094 0.78593
 39   4.073039 0.72653   3.306444 0.82400
 40   4.074389 0.79287   3.307794 0.85966
 41   4.075739 0.83028   3.309144 0.89735
 42   4.077089 0.86482   3.310494 0.91929
 43   4.078439 0.89653   3.311844 0.95505
 44   4.079789 0.92646   3.313194 0.96850
 45   4.081139 0.94251   3.314544 0.97067
 46   4.082489 0.95684   3.315894 0.99272
 47   4.083839 0.96692   3.317244 0.99530
 48   4.085189 0.99581   3.318594 0.99065
 49   4.086539 0.98713   3.319944 1.00000
 50   4.087889 0.99676   3.321294 0.99541
 51   4.089239 0.99590   3.322644 0.98540
 52   4.090589 0.99336   3.323994 0.98370
 53   4.091939 1.00000   3.325344 0.97191
 54   4.093289 0.97995   3.326694 0.95558
 55   4.094639 0.96907   3.328044 0.93804
 56   4.095989 0.95056   3.329394 0.91489
 57   4.097339 0.92976   3.330744 0.88674
 58   4.098689 0.90036   3.332094 0.85251
 59   4.100039 0.87573   3.333444 0.81114
 60   4.101389 0.83740   3.334794 0.76966
 61   4.102739 0.80630   3.336144 0.70145
 62   4.104089 0.75658   3.337494 0.62726
 63   4.105439 0.69353   3.338844 0.54497
 64   4.106789 0.62485   3.340194 0.46182
 65   4.108139 0.53317   3.341544 0.35600
 66   4.109489 0.42448   3.342894 0.22644
 67   4.110839 0.32344   3.344244 0.08327
 68   4.112189 0.22891   3.345594 0.01399
 69   4.113539 0.15758   3.346944 0.00011
 70   4.114889 0.09607   3.348294 0.00000
 71   4.116239 0.03652   3.349644 0.00000
 72   4.117589 0.00327   3.350994 0.00000
 73   4.118939 0.00000   3.352344 0.00000
 74   4.120289 0.00000   3.353694 0.00000
 75   4.121639 0.00000   3.355044 0.00000
 76   4.122989 0.00000   3.356394 0.00000
 77   4.124339 0.00000   3.357744 0.00000
 78   4.125689 0.00000   3.359094 0.00000
 79   4.127039 0.00000   3.360444 0.00000
 80   4.128389 0.00000   3.361794 0.00000
 81   4.129739 0.00000   3.363144 0.00000
 82   4.131089 0.00000   3.364494 0.00000
 83   4.132439 0.00000   3.365844 0.00000
 84   4.133789 0.00000   3.367194 0.00000
 85   4.135139 0.00000   3.368544 0.00000
 86   4.136489 0.00000   3.369894 0.00000
 87   4.137839 0.00000   3.371244 0.00000
 88   4.139189 0.00000   3.372594 0.00000
 89   4.140539 0.00000   3.373944 0.00000
 90   4.141889 0.00000   3.375294 0.00000
 91   4.143239 0.00000   3.376644 0.00000
 92   4.144589 0.00000   3.377994 0.00000
 93   4.145939 0.00000   3.379344 0.00000
 94   4.147289 0.00000   3.380694 0.00000
 95   4.148639 0.00000   3.382044 0.00000
 96   4.149989 0.00000   3.383394 0.00000
 97   4.151339 0.00000   3.384744 0.00000
 98   4.152689 0.00000   3.386094 0.00000
 99   4.154039 0.00000   3.387444 0.00000
100   4.155389 0.00000   3.388794 0.00000
