  1  12.608276 0.00000  -1.555617 0.00000
  2  12.609626 0.00000  -1.554267 0.00000
  3  12.610976 0.00000  -1.552917 0.00000
  4  12.612326 0.00000  -1.551567 0.00000
  5  12.613676 0.00000  -1.550217 0.00000
  6  12.615026 0.00000  -1.548867 0.00000
  7  12.616376 0.00000  -1.547517 0.00000
  8  12.617726 0.00000  -1.546167 0.00000
  9  12.619076 0.00000  -1.544817 0.00000
 10  12.620426 0.00000  -1.543467 0.00000
 11  12.621776 0.00000  -1.542117 0.00000
 12  12.623126 0.00000  -1.540767 0.00000
 13  12.624476 0.00000  -1.539417 0.00000
 14  12.625826 0.00000  -1.538067 0.00000
 15  12.627176 0.00000  -1.536717 0.00000
 16  12.628526 0.00000  -1.535367 0.00000
 17  12.629876 0.00000  -1.534017 0.00000
 18  12.631226 0.00000  -1.532667 0.00000
 19  12.632576 0.00000  -1.531317 0.00000
 20  12.633926 0.00000  -1.529967 0.00000
 21  12.635276 0.00000  -1.528617 0.00000
 22  12.636626 0.00000  -1.527267 0.00000
 23  12.637976 0.00000  -1.525917 0.00000
 24  12.639326 0.00000  -1.524567 0.00000
 25  12.640676 0.00000  -1.523217 0.00000
 26  12.642026 0.00000  -1.521867 0.00000
 27  12.643376 0.00000  -1.520517 0.00000
 28  12.644726 0.00000  -1.519167 0.00044
 29  12.646076 0.00612  -1.517817 0.00526
 30  12.647426 0.03726  -1.516467 0.03667
 31  12.648776 0.09853  -1.515117 0.09457
 32  12.650126 0.20140  -1.513767 0.17565
 33  12.651476 0.32042  -1.512417 0.29323
 34  12.652826 0.45306  -1.511067 0.42074
 35  12.654176 0.55365  -1.509717 0.53431
 36  12.655526 0.64087  -1.508367 0.62827
 37  12.656876 0.69716  -1.507017 0.69921
 38  12.658226 0.74510  -1.505667 0.76638
 39  12.659576 0.79302  -1.504317 0.81294
 40  12.660926 0.82856  -1.502967 0.83693
 41  12.662276 0.85780  -1.501617 0.88142
 42  12.663626 0.89036  -1.500267 0.90967
 43  12.664976 0.90734  -1.498917 0.93815
 44  12.666326 0.93187  -1.497567 0.95216
 45  12.667676 0.95318  -1.496217 0.96723
 46  12.669026 0.96788  -1.494867 0.97521
 47  12.670376 0.96844  -1.493517 0.98814
 48  12.671726 0.98468  -1.492167 0.99003
 49  12.673076 0.98893  -1.490817 0.99925
 50  12.674426 0.98798  -1.489467 1.00000
 51  12.675776 1.00000  -1.488117 0.98465
 52  12.677126 0.98652  -1.486767 0.99709
 53  12.678476 0.98358  -1.485417 0.97756
 54  12.679826 0.96820  -1.484067 0.96740
 55  12.681176 0.96604  -1.482717 0.95167
 56  12.682526 0.95529  -1.481367 0.92344
 57  12.683876 0.92486  -1.480017 0.90554
 58  12.685226 0.92082  -1.478667 0.87070
 59  12.686576 0.88547  -1.477317 0.84538
 60  12.687926 0.85132  -1.475967 0.79352
 61  12.689276 0.82265  -1.474617 0.75502
 62  12.690626 0.78865  -1.473267 0.67256
 63  12.691976 0.74148  -1.471917 0.60480
 64  12.693326 0.70594  -1.470567 0.50993
 65  12.694676 0.63555  -1.469217 0.39481
 66  12.696026 0.55664  -1.467867 0.28323
 67  12.697376 0.45802  -1.466517 0.17091
 68  12.698726 0.32814  -1.465167 0.07365
 69  12.700076 0.18994  -1.463817 0.02704
 70  12.701426 0.09156  -1.462467 0.00233
 71  12.702776 0.02372  -1.461117 0.00000
 72  12.704126 0.00074  -1.459767 0.00000
 73  12.705476 0.00000  -1.458417 0.00000
 74  12.706826 0.00000  -1.457067 0.00000
 75  12.708176 0.00000  -1.455717 0.00000
 76  12.709526 0.00000  -1.454367 0.00000
 77  12.710876 0.00000  -1.453017 0.00000
 78  12.712226 0.00000  -1.451667 0.00000
 79  12.713576 0.00000  -1.450317 0.00000
 80  12.714926 0.00000  -1.448967 0.00000
 81  12.716276 0.00000  -1.447617 0.00000
 82  12.717626 0.00000  -1.446267 0.00000
 83  12.718976 0.00000  -1.444917 0.00000
 84  12.720326 0.00000  -1.443567 0.00000
 85  12.721676 0.00000  -1.442217 0.00000
 86  12.723026 0.00000  -1.440867 0.00000
 87  12.724376 0.00000  -1.439517 0.00000
 88  12.725726 0.00000  -1.438167 0.00000
 89  12.727076 0.00000  -1.436817 0.00000
 90  12.728426 0.00000  -1.435467 0.00000
 91  12.729776 0.00000  -1.434117 0.00000
 92  12.731126 0.00000  -1.432767 0.00000
 93  12.732476 0.00000  -1.431417 0.00000
 94  12.733826 0.00000  -1.430067 0.00000
 95  12.735176 0.00000  -1.428717 0.00000
 96  12.736526 0.00000  -1.427367 0.00000
 97  12.737876 0.00000  -1.426017 0.00000
 98  12.739226 0.00000  -1.424667 0.00000
 99  12.740576 0.00000  -1.423317 0.00000
100  12.741926 0.00000  -1.421967 0.00000
