  1  12.020873 0.00000   7.694475 0.00000
  2  12.022223 0.00000   7.695825 0.00000
  3  12.023573 0.00000   7.697175 0.00000
  4  12.024923 0.00000   7.698525 0.00000
  5  12.026273 0.00000   7.699875 0.00000
  6  12.027623 0.00000   7.701225 0.00000
  7  12.028973 0.00000   7.702575 0.00000
  8  12.030323 0.00000   7.703925 0.00000
  9  12.031673 0.00000   7.705275 0.00000
 10  12.033023 0.00000   7.706625 0.00000
 11  12.034373 0.00000   7.707975 0.00000
 12  12.035723 0.00000   7.709325 0.00000
 13  12.037073 0.00000   7.710675 0.00000
 14  12.038423 0.00000   7.712025 0.00000
 15  12.039773 0.00000   7.713375 0.00000
 16  12.041123 0.00000   7.714725 0.00000
 17  12.042473 0.00000   7.716075 0.00000
 18  12.043823 0.00000   7.717425 0.00000
 19  12.045173 0.00000   7.718775 0.00000
 20  12.046523 0.00000   7.720125 0.00000
 21  12.047873 0.00000   7.721475 0.00000
 22  12.049223 0.00000   7.722825 0.00000
 23  12.050573 0.00000   7.724175 0.00000
 24  12.051923 0.00000   7.725525 0.00000
 25  12.053273 0.00000   7.726875 0.00000
 26  12.054623 0.00000   7.728225 0.00000
 27  12.055973 0.00000   7.729575 0.00173
 28  12.057323 0.00000   7.730925 0.02483
 29  12.058673 0.00717   7.732275 0.07920
 30  12.060023 0.05579   7.733625 0.14569
 31  12.061373 0.13104   7.734975 0.22818
 32  12.062723 0.22900   7.736325 0.33620
 33  12.064073 0.33809   7.737675 0.43216
 34  12.065423 0.45310   7.739025 0.53481
 35  12.066773 0.56828   7.740375 0.62937
 36  12.068123 0.63568   7.741725 0.70563
 37  12.069473 0.69528   7.743075 0.76409
 38  12.070823 0.74634   7.744425 0.81223
 39  12.072173 0.79521   7.745775 0.85475
 40  12.073523 0.83542   7.747125 0.89268
 41  12.074873 0.87152   7.748475 0.92555
 42  12.076223 0.88930   7.749825 0.94099
 43  12.077573 0.91336   7.751175 0.95778
 44  12.078923 0.93564   7.752525 0.97657
 45  12.080273 0.96053   7.753875 0.98966
 46  12.081623 0.96431   7.755225 0.98894
 47  12.082973 0.97338   7.756575 0.98969
 48  12.084323 1.00000   7.757925 1.00000
 49  12.085673 0.98682   7.759275 0.99303
 50  12.087023 0.98971   7.760625 0.99084
 51  12.088373 0.99607   7.761975 0.98072
 52  12.089723 0.99218   7.763325 0.97808
 53  12.091073 0.98938   7.764675 0.95073
 54  12.092423 0.98355   7.766025 0.94160
 55  12.093773 0.96336   7.767375 0.91093
 56  12.095123 0.95349   7.768725 0.88196
 57  12.096473 0.92895   7.770075 0.84926
 58  12.097823 0.89838   7.771425 0.81344
 59  12.099173 0.88523   7.772775 0.76164
 60  12.100523 0.85115   7.774125 0.70426
 61  12.101873 0.82290   7.775475 0.62786
 62  12.103223 0.78435   7.776825 0.52578
 63  12.104573 0.73686   7.778175 0.42179
 64  12.105923 0.67957   7.779525 0.31936
 65  12.107273 0.60531   7.780875 0.21951
 66  12.108623 0.52323   7.782225 0.14204
 67  12.109973 0.42728   7.783575 0.07730
 68  12.111323 0.31272   7.784925 0.03520
 69  12.112673 0.20587   7.786275 0.00752
 70  12.114023 0.10403   7.787625 0.00008
 71  12.115373 0.02263   7.788975 0.00000
 72  12.116723 0.00345   7.790325 0.00000
 73  12.118073 0.00015   7.791675 0.00000
 74  12.119423 0.00000   7.793025 0.00000
 75  12.120773 0.00000   7.794375 0.00000
 76  12.122123 0.00000   7.795725 0.00000
 77  12.123473 0.00000   7.797075 0.00000
 78  12.124823 0.00000   7.798425 0.00000
 79  12.126173 0.00000   7.799775 0.00000
 80  12.127523 0.00000   7.801125 0.00000
 81  12.128873 0.00000   7.802475 0.00000
 82  12.130223 0.00000   7.803825 0.00000
 83  12.131573 0.00000   7.805175 0.00000
 84  12.132923 0.00000   7.806525 0.00000
 85  12.134273 0.00000   7.807875 0.00000
 86  12.135623 0.00000   7.809225 0.00000
 87  12.136973 0.00000   7.810575 0.00000
 88  12.138323 0.00000   7.811925 0.00000
 89  12.139673 0.00000   7.813275 0.00000
 90  12.141023 0.00000   7.814625 0.00000
 91  12.142373 0.00000   7.815975 0.00000
 92  12.143723 0.00000   7.817325 0.00000
 93  12.145073 0.00000   7.818675 0.00000
 94  12.146423 0.00000   7.820025 0.00000
 95  12.147773 0.00000   7.821375 0.00000
 96  12.149123 0.00000   7.822725 0.00000
 97  12.150473 0.00000   7.824075 0.00000
 98  12.151823 0.00000   7.825425 0.00000
 99  12.153173 0.00000   7.826775 0.00000
100  12.154523 0.00000   7.828125 0.00000
