  1   3.470556 0.00000  -9.745182 0.00000
  2   3.471906 0.00000  -9.743832 0.00000
  3   3.473256 0.00000  -9.742482 0.00000
  4   3.474606 0.00000  -9.741132 0.00000
  5   3.475956 0.00000  -9.739782 0.00000
  6   3.477306 0.00000  -9.738432 0.00000
  7   3.478656 0.00000  -9.737082 0.00000
  8   3.480006 0.00000  -9.735732 0.00000
  9   3.481356 0.00000  -9.734382 0.00000
 10   3.482706 0.00000  -9.733032 0.00000
 11   3.484056 0.00000  -9.731682 0.00000
 12   3.485406 0.00000  -9.730332 0.00000
 13   3.486756 0.00000  -9.728982 0.00000
 14   3.488106 0.00000  -9.727632 0.00000
 15   3.489456 0.00000  -9.726282 0.00000
 16   3.490806 0.00000  -9.724932 0.00000
 17   3.492156 0.00000  -9.723582 0.00000
 18   3.493506 0.00000  -9.722232 0.00000
 19   3.494856 0.00000  -9.720882 0.00000
 20   3.496206 0.00000  -9.719532 0.00000
 21   3.497556 0.00000  -9.718182 0.00000
 22   3.498906 0.00000  -9.716832 0.00079
 23   3.500256 0.00000  -9.715482 0.00587
 24   3.501606 0.00000  -9.714132 0.01459
 25   3.502956 0.00000  -9.712782 0.02741
 26   3.504306 0.00000  -9.711432 0.04551
 27   3.505656 0.00000  -9.710082 0.06865
 28   3.507006 0.00000  -9.708732 0.09171
 29   3.508356 0.00000  -9.707382 0.12318
 30   3.509706 0.00000  -9.706032 0.15487
 31   3.511056 0.00000  -9.704682 0.19615
 32   3.512406 0.00734  -9.703332 0.24218
 33   3.513756 0.06760  -9.701982 0.30809
 34   3.515106 0.25912  -9.700632 0.37846
 35   3.516456 0.42698  -9.699282 0.44460
 36   3.517806 0.54127  -9.697932 0.50844
 37   3.519156 0.63316  -9.696582 0.57320
 38   3.520506 0.69124  -9.695232 0.63550
 39   3.521856 0.74974  -9.693882 0.69399
 40   3.523206 0.79481  -9.692532 0.74743
 41   3.524556 0.83906  -9.691182 0.79717
 42   3.525906 0.86890  -9.689832 0.84805
 43   3.527256 0.90035  -9.688482 0.88564
 44   3.528606 0.92196  -9.687132 0.91597
 45   3.529956 0.94777  -9.685782 0.94355
 46   3.531306 0.95856  -9.684432 0.96705
 47   3.532656 0.97841  -9.683082 0.97703
 48   3.534006 0.99290  -9.681732 0.97986
 49   3.535356 0.99337  -9.680382 0.99046
 50   3.536706 0.99069  -9.679032 0.99025
 51   3.538056 1.00000  -9.677682 1.00000
 52   3.539406 0.98700  -9.676332 0.98830
 53   3.540756 0.98984  -9.674982 0.98082
 54   3.542106 0.98004  -9.673632 0.97513
 55   3.543456 0.97778  -9.672282 0.95896
 56   3.544806 0.94611  -9.670932 0.93780
 57   3.546156 0.92845  -9.669582 0.91191
 58   3.547506 0.90993  -9.668232 0.88158
 59   3.548856 0.88141  -9.666882 0.82989
 60   3.550206 0.83788  -9.665532 0.78824
 61   3.551556 0.81025  -9.664182 0.74778
 62   3.552906 0.77292  -9.662832 0.69618
 63   3.554256 0.70938  -9.661482 0.64014
 64   3.555606 0.65436  -9.660132 0.57691
 65   3.556956 0.56970  -9.658782 0.51716
 66   3.558306 0.47369  -9.657432 0.44609
 67   3.559656 0.32587  -9.656082 0.37936
 68   3.561006 0.09802  -9.654732 0.30310
 69   3.562356 0.00610  -9.653382 0.23926
 70   3.563706 0.00000  -9.652032 0.18681
 71   3.565056 0.00000  -9.650682 0.14583
 72   3.566406 0.00000  -9.649332 0.11118
 73   3.567756 0.00000  -9.647982 0.08190
 74   3.569106 0.00000  -9.646632 0.05563
 75   3.570456 0.00000  -9.645282 0.03488
 76   3.571806 0.00000  -9.643932 0.01830
 77   3.573156 0.00000  -9.642582 0.00657
 78   3.574506 0.00000  -9.641232 0.00035
 79   3.575856 0.00000  -9.639882 0.00000
 80   3.577206 0.00000  -9.638532 0.00000
 81   3.578556 0.00000  -9.637182 0.00000
 82   3.579906 0.00000  -9.635832 0.00000
 83   3.581256 0.00000  -9.634482 0.00000
 84   3.582606 0.00000  -9.633132 0.00000
 85   3.583956 0.00000  -9.631782 0.00000
 86   3.585306 0.00000  -9.630432 0.00000
 87   3.586656 0.00000  -9.629082 0.00000
 88   3.588006 0.00000  -9.627732 0.00000
 89   3.589356 0.00000  -9.626382 0.00000
 90   3.590706 0.00000  -9.625032 0.00000
 91   3.592056 0.00000  -9.623682 0.00000
 92   3.593406 0.00000  -9.622332 0.00000
 93   3.594756 0.00000  -9.620982 0.00000
 94   3.596106 0.00000  -9.619632 0.00000
 95   3.597456 0.00000  -9.618282 0.00000
 96   3.598806 0.00000  -9.616932 0.00000
 97   3.600156 0.00000  -9.615582 0.00000
 98   3.601506 0.00000  -9.614232 0.00000
 99   3.602856 0.00000  -9.612882 0.00000
100   3.604206 0.00000  -9.611532 0.00000
