  1   8.523681 0.00000  -9.650582 0.00000
  2   8.525031 0.00000  -9.649232 0.00000
  3   8.526381 0.00000  -9.647882 0.00000
  4   8.527731 0.00000  -9.646532 0.00000
  5   8.529081 0.00000  -9.645182 0.00000
  6   8.530431 0.00000  -9.643832 0.00000
  7   8.531781 0.00000  -9.642482 0.00000
  8   8.533131 0.00000  -9.641132 0.00000
  9   8.534481 0.00000  -9.639782 0.00000
 10   8.535831 0.00000  -9.638432 0.00000
 11   8.537181 0.00000  -9.637082 0.00000
 12   8.538531 0.00000  -9.635732 0.00000
 13   8.539881 0.00000  -9.634382 0.00000
 14   8.541231 0.00000  -9.633032 0.00000
 15   8.542581 0.00000  -9.631682 0.00000
 16   8.543931 0.00000  -9.630332 0.00000
 17   8.545281 0.00000  -9.628982 0.00000
 18   8.546631 0.00000  -9.627632 0.00000
 19   8.547981 0.00000  -9.626282 0.00000
 20   8.549331 0.00000  -9.624932 0.00000
 21   8.550681 0.00000  -9.623582 0.00000
 22   8.552031 0.00000  -9.622232 0.00000
 23   8.553381 0.00000  -9.620882 0.00000
 24   8.554731 0.00000  -9.619532 0.00000
 25   8.556081 0.00000  -9.618182 0.00299
 26   8.557431 0.00000  -9.616832 0.01016
 27   8.558781 0.00000  -9.615482 0.02299
 28   8.560131 0.00000  -9.614132 0.04143
 29   8.561481 0.00000  -9.612782 0.06539
 30   8.562831 0.00000  -9.611432 0.09822
 31   8.564181 0.00139  -9.610082 0.13413
 32   8.565531 0.06076  -9.608732 0.18721
 33   8.566881 0.24590  -9.607382 0.25888
 34   8.568231 0.39808  -9.606032 0.35307
 35   8.569581 0.49165  -9.604682 0.43619
 36   8.570931 0.58660  -9.603332 0.51905
 37   8.572281 0.65932  -9.601982 0.58266
 38   8.573631 0.72776  -9.600632 0.65614
 39   8.574981 0.76887  -9.599282 0.71842
 40   8.576331 0.81432  -9.597932 0.77476
 41   8.577681 0.85525  -9.596582 0.83555
 42   8.579031 0.87957  -9.595232 0.86302
 43   8.580381 0.91199  -9.593882 0.90365
 44   8.581731 0.93593  -9.592532 0.92148
 45   8.583081 0.95165  -9.591182 0.95074
 46   8.584431 0.96937  -9.589832 0.97057
 47   8.585781 0.99036  -9.588482 0.97451
 48   8.587131 0.99213  -9.587132 0.98872
 49   8.588481 0.99334  -9.585782 1.00000
 50   8.589831 0.99919  -9.584432 0.99355
 51   8.591181 0.99430  -9.583082 0.99470
 52   8.592531 0.98981  -9.581732 0.98961
 53   8.593881 1.00000  -9.580382 0.99554
 54   8.595231 0.98402  -9.579032 0.98711
 55   8.596581 0.97727  -9.577682 0.96685
 56   8.597931 0.95608  -9.576332 0.95051
 57   8.599281 0.93744  -9.574982 0.93043
 58   8.600631 0.92149  -9.573632 0.90253
 59   8.601981 0.88736  -9.572282 0.86553
 60   8.603331 0.86669  -9.570932 0.83581
 61   8.604681 0.82657  -9.569582 0.77916
 62   8.606031 0.79151  -9.568232 0.72190
 63   8.607381 0.73853  -9.566882 0.66739
 64   8.608731 0.68654  -9.565532 0.59555
 65   8.610081 0.61798  -9.564182 0.51951
 66   8.611431 0.53351  -9.562832 0.44847
 67   8.612781 0.41534  -9.561482 0.35612
 68   8.614131 0.26419  -9.560132 0.26322
 69   8.615481 0.10746  -9.558782 0.18623
 70   8.616831 0.01896  -9.557432 0.13525
 71   8.618181 0.00110  -9.556082 0.09537
 72   8.619531 0.00000  -9.554732 0.06361
 73   8.620881 0.00000  -9.553382 0.03731
 74   8.622231 0.00000  -9.552032 0.01680
 75   8.623581 0.00000  -9.550682 0.00374
 76   8.624931 0.00000  -9.549332 0.00000
 77   8.626281 0.00000  -9.547982 0.00000
 78   8.627631 0.00000  -9.546632 0.00000
 79   8.628981 0.00000  -9.545282 0.00000
 80   8.630331 0.00000  -9.543932 0.00000
 81   8.631681 0.00000  -9.542582 0.00000
 82   8.633031 0.00000  -9.541232 0.00000
 83   8.634381 0.00000  -9.539882 0.00000
 84   8.635731 0.00000  -9.538532 0.00000
 85   8.637081 0.00000  -9.537182 0.00000
 86   8.638431 0.00000  -9.535832 0.00000
 87   8.639781 0.00000  -9.534482 0.00000
 88   8.641131 0.00000  -9.533132 0.00000
 89   8.642481 0.00000  -9.531782 0.00000
 90   8.643831 0.00000  -9.530432 0.00000
 91   8.645181 0.00000  -9.529082 0.00000
 92   8.646531 0.00000  -9.527732 0.00000
 93   8.647881 0.00000  -9.526382 0.00000
 94   8.649231 0.00000  -9.525032 0.00000
 95   8.650581 0.00000  -9.523682 0.00000
 96   8.651931 0.00000  -9.522332 0.00000
 97   8.653281 0.00000  -9.520982 0.00000
 98   8.654631 0.00000  -9.519632 0.00000
 99   8.655981 0.00000  -9.518282 0.00000
100   8.657331 0.00000  -9.516932 0.00000
