  1   0.214737 0.00000   6.322373 0.00000
  2   0.216087 0.00000   6.323723 0.00000
  3   0.217437 0.00000   6.325073 0.00000
  4   0.218787 0.00000   6.326423 0.00000
  5   0.220137 0.00000   6.327773 0.00000
  6   0.221487 0.00000   6.329123 0.00000
  7   0.222837 0.00000   6.330473 0.00000
  8   0.224187 0.00000   6.331823 0.00000
  9   0.225537 0.00000   6.333173 0.00000
 10   0.226887 0.00000   6.334523 0.00000
 11   0.228237 0.00000   6.335873 0.00000
 12   0.229587 0.00000   6.337223 0.00000
 13   0.230937 0.00000   6.338573 0.00000
 14   0.232287 0.00000   6.339923 0.00000
 15   0.233637 0.00000   6.341273 0.00000
 16   0.234987 0.00000   6.342623 0.00000
 17   0.236337 0.00000   6.343973 0.00000
 18   0.237687 0.00000   6.345323 0.00000
 19   0.239037 0.00000   6.346673 0.00000
 20   0.240387 0.00000   6.348023 0.00000
 21   0.241737 0.00000   6.349373 0.00000
 22   0.243087 0.00000   6.350723 0.00000
 23   0.244437 0.00000   6.352073 0.00000
 24   0.245787 0.00000   6.353423 0.00049
 25   0.247137 0.00000   6.354773 0.00545
 26   0.248487 0.00000   6.356123 0.01767
 27   0.249837 0.00000   6.357473 0.03361
 28   0.251187 0.00000   6.358823 0.05075
 29   0.252537 0.00000   6.360173 0.07825
 30   0.253887 0.00000   6.361523 0.10537
 31   0.255237 0.01869   6.362873 0.14226
 32   0.256587 0.08039   6.364223 0.20926
 33   0.257937 0.15668   6.365573 0.34054
 34   0.259287 0.26325   6.366923 0.49857
 35   0.260637 0.36296   6.368273 0.60247
 36   0.261987 0.46226   6.369623 0.67034
 37   0.263337 0.57945   6.370973 0.73931
 38   0.264687 0.66141   6.372323 0.77842
 39   0.266037 0.72273   6.373673 0.84251
 40   0.267387 0.77884   6.375023 0.86812
 41   0.268737 0.82155   6.376373 0.89734
 42   0.270087 0.87257   6.377723 0.92575
 43   0.271437 0.90210   6.379073 0.95385
 44   0.272787 0.91650   6.380423 0.96598
 45   0.274137 0.94152   6.381773 0.97565
 46   0.275487 0.96548   6.383123 0.98474
 47   0.276837 0.96670   6.384473 0.98529
 48   0.278187 0.99159   6.385823 1.00000
 49   0.279537 0.98926   6.387173 0.98959
 50   0.280887 1.00000   6.388523 0.98721
 51   0.282237 0.99064   6.389873 0.98151
 52   0.283587 0.99516   6.391223 0.98598
 53   0.284937 0.98285   6.392573 0.95796
 54   0.286287 0.98123   6.393923 0.94700
 55   0.287637 0.96481   6.395273 0.91712
 56   0.288987 0.94365   6.396623 0.89367
 57   0.290337 0.92315   6.397973 0.86196
 58   0.291687 0.89174   6.399323 0.82271
 59   0.293037 0.87059   6.400673 0.77543
 60   0.294387 0.83318   6.402023 0.71830
 61   0.295737 0.77951   6.403373 0.65801
 62   0.297087 0.73372   6.404723 0.59521
 63   0.298437 0.66498   6.406073 0.50589
 64   0.299787 0.58591   6.407423 0.43478
 65   0.301137 0.47628   6.408773 0.33229
 66   0.302487 0.37070   6.410123 0.21139
 67   0.303837 0.26661   6.411473 0.07732
 68   0.305187 0.16574   6.412823 0.00679
 69   0.306537 0.09386   6.414173 0.00000
 70   0.307887 0.02524   6.415523 0.00000
 71   0.309237 0.00000   6.416873 0.00000
 72   0.310587 0.00000   6.418223 0.00000
 73   0.311937 0.00000   6.419573 0.00000
 74   0.313287 0.00000   6.420923 0.00000
 75   0.314637 0.00000   6.422273 0.00000
 76   0.315987 0.00000   6.423623 0.00000
 77   0.317337 0.00000   6.424973 0.00000
 78   0.318687 0.00000   6.426323 0.00000
 79   0.320037 0.00000   6.427673 0.00000
 80   0.321387 0.00000   6.429023 0.00000
 81   0.322737 0.00000   6.430373 0.00000
 82   0.324087 0.00000   6.431723 0.00000
 83   0.325437 0.00000   6.433073 0.00000
 84   0.326787 0.00000   6.434423 0.00000
 85   0.328137 0.00000   6.435773 0.00000
 86   0.329487 0.00000   6.437123 0.00000
 87   0.330837 0.00000   6.438473 0.00000
 88   0.332187 0.00000   6.439823 0.00000
 89   0.333537 0.00000   6.441173 0.00000
 90   0.334887 0.00000   6.442523 0.00000
 91   0.336237 0.00000   6.443873 0.00000
 92   0.337587 0.00000   6.445223 0.00000
 93   0.338937 0.00000   6.446573 0.00000
 94   0.340287 0.00000   6.447923 0.00000
 95   0.341637 0.00000   6.449273 0.00000
 96   0.342987 0.00000   6.450623 0.00000
 97   0.344337 0.00000   6.451973 0.00000
 98   0.345687 0.00000   6.453323 0.00000
 99   0.347037 0.00000   6.454673 0.00000
100   0.348387 0.00000   6.456023 0.00000
