  1  -7.576120 0.00000  -3.962822 0.00000
  2  -7.574770 0.00000  -3.961472 0.00000
  3  -7.573420 0.00000  -3.960122 0.00000
  4  -7.572070 0.00000  -3.958772 0.00000
  5  -7.570720 0.00000  -3.957422 0.00000
  6  -7.569370 0.00000  -3.956072 0.00000
  7  -7.568020 0.00000  -3.954722 0.00000
  8  -7.566670 0.00000  -3.953372 0.00000
  9  -7.565320 0.00000  -3.952022 0.00000
 10  -7.563970 0.00000  -3.950672 0.00000
 11  -7.562620 0.00000  -3.949322 0.00000
 12  -7.561270 0.00000  -3.947972 0.00000
 13  -7.559920 0.00000  -3.946622 0.00000
 14  -7.558570 0.00000  -3.945272 0.00000
 15  -7.557220 0.00000  -3.943922 0.00000
 16  -7.555870 0.00000  -3.942572 0.00000
 17  -7.554520 0.00000  -3.941222 0.00000
 18  -7.553170 0.00000  -3.939872 0.00000
 19  -7.551820 0.00000  -3.938522 0.00000
 20  -7.550470 0.00000  -3.937172 0.00000
 21  -7.549120 0.00000  -3.935822 0.00000
 22  -7.547770 0.00000  -3.934472 0.00000
 23  -7.546420 0.00000  -3.933122 0.00000
 24  -7.545070 0.00000  -3.931772 0.00000
 25  -7.543720 0.00000  -3.930422 0.00000
 26  -7.542370 0.00000  -3.929072 0.00000
 27  -7.541020 0.00000  -3.927722 0.00006
 28  -7.539670 0.00041  -3.926372 0.00375
 29  -7.538320 0.00210  -3.925022 0.01292
 30  -7.536970 0.00694  -3.923672 0.03197
 31  -7.535620 0.01251  -3.922322 0.05949
 32  -7.534270 0.02599  -3.920972 0.10903
 33  -7.532920 0.07568  -3.919622 0.22608
 34  -7.531570 0.16192  -3.918272 0.38911
 35  -7.530220 0.28210  -3.916922 0.51940
 36  -7.528870 0.43230  -3.915572 0.61874
 37  -7.527520 0.55504  -3.914222 0.68817
 38  -7.526170 0.64488  -3.912872 0.74123
 39  -7.524820 0.72066  -3.911522 0.79591
 40  -7.523470 0.77347  -3.910172 0.83557
 41  -7.522120 0.82119  -3.908822 0.87529
 42  -7.520770 0.85986  -3.907472 0.89735
 43  -7.519420 0.89268  -3.906122 0.93581
 44  -7.518070 0.92371  -3.904772 0.94691
 45  -7.516720 0.94793  -3.903422 0.96537
 46  -7.515370 0.96221  -3.902072 0.97460
 47  -7.514020 0.97688  -3.900722 0.98512
 48  -7.512670 0.98642  -3.899372 0.99678
 49  -7.511320 0.98670  -3.898022 0.99871
 50  -7.509970 0.98478  -3.896672 1.00000
 51  -7.508620 1.00000  -3.895322 0.99980
 52  -7.507270 0.98260  -3.893972 0.98442
 53  -7.505920 0.97794  -3.892622 0.99091
 54  -7.504570 0.95953  -3.891272 0.97323
 55  -7.503220 0.94266  -3.889922 0.95253
 56  -7.501870 0.93243  -3.888572 0.94688
 57  -7.500520 0.89692  -3.887222 0.91978
 58  -7.499170 0.86510  -3.885872 0.89528
 59  -7.497820 0.82149  -3.884522 0.85858
 60  -7.496470 0.77433  -3.883172 0.82116
 61  -7.495120 0.71007  -3.881822 0.77165
 62  -7.493770 0.64672  -3.880472 0.72755
 63  -7.492420 0.56251  -3.879122 0.64831
 64  -7.491070 0.45061  -3.877772 0.58034
 65  -7.489720 0.32055  -3.876422 0.48200
 66  -7.488370 0.19637  -3.875072 0.37054
 67  -7.487020 0.10045  -3.873722 0.22496
 68  -7.485670 0.03711  -3.872372 0.08229
 69  -7.484320 0.00550  -3.871022 0.01194
 70  -7.482970 0.00000  -3.869672 0.00000
 71  -7.481620 0.00000  -3.868322 0.00000
 72  -7.480270 0.00000  -3.866972 0.00000
 73  -7.478920 0.00000  -3.865622 0.00000
 74  -7.477570 0.00000  -3.864272 0.00000
 75  -7.476220 0.00000  -3.862922 0.00000
 76  -7.474870 0.00000  -3.861572 0.00000
 77  -7.473520 0.00000  -3.860222 0.00000
 78  -7.472170 0.00000  -3.858872 0.00000
 79  -7.470820 0.00000  -3.857522 0.00000
 80  -7.469470 0.00000  -3.856172 0.00000
 81  -7.468120 0.00000  -3.854822 0.00000
 82  -7.466770 0.00000  -3.853472 0.00000
 83  -7.465420 0.00000  -3.852122 0.00000
 84  -7.464070 0.00000  -3.850772 0.00000
 85  -7.462720 0.00000  -3.849422 0.00000
 86  -7.461370 0.00000  -3.848072 0.00000
 87  -7.460020 0.00000  -3.846722 0.00000
 88  -7.458670 0.00000  -3.845372 0.00000
 89  -7.457320 0.00000  -3.844022 0.00000
 90  -7.455970 0.00000  -3.842672 0.00000
 91  -7.454620 0.00000  -3.841322 0.00000
 92  -7.453270 0.00000  -3.839972 0.00000
 93  -7.451920 0.00000  -3.838622 0.00000
 94  -7.450570 0.00000  -3.837272 0.00000
 95  -7.449220 0.00000  -3.835922 0.00000
 96  -7.447870 0.00000  -3.834572 0.00000
 97  -7.446520 0.00000  -3.833222 0.00000
 98  -7.445170 0.00000  -3.831872 0.00000
 99  -7.443820 0.00000  -3.830522 0.00000
100  -7.442470 0.00000  -3.829172 0.00000
