  1  -7.577783 0.00000   4.956512 0.00000
  2  -7.576433 0.00000   4.957862 0.00000
  3  -7.575083 0.00000   4.959212 0.00000
  4  -7.573733 0.00000   4.960562 0.00000
  5  -7.572383 0.00000   4.961912 0.00000
  6  -7.571033 0.00000   4.963262 0.00000
  7  -7.569683 0.00000   4.964612 0.00000
  8  -7.568333 0.00000   4.965962 0.00000
  9  -7.566983 0.00000   4.967312 0.00000
 10  -7.565633 0.00000   4.968662 0.00000
 11  -7.564283 0.00000   4.970012 0.00000
 12  -7.562933 0.00000   4.971362 0.00000
 13  -7.561583 0.00000   4.972712 0.00000
 14  -7.560233 0.00000   4.974062 0.00000
 15  -7.558883 0.00000   4.975412 0.00000
 16  -7.557533 0.00000   4.976762 0.00000
 17  -7.556183 0.00000   4.978112 0.00000
 18  -7.554833 0.00000   4.979462 0.00000
 19  -7.553483 0.00000   4.980812 0.00000
 20  -7.552133 0.00000   4.982162 0.00000
 21  -7.550783 0.00000   4.983512 0.00000
 22  -7.549433 0.00000   4.984862 0.00000
 23  -7.548083 0.00000   4.986212 0.00000
 24  -7.546733 0.00000   4.987562 0.00000
 25  -7.545383 0.00000   4.988912 0.00000
 26  -7.544033 0.00000   4.990262 0.00000
 27  -7.542683 0.00000   4.991612 0.00087
 28  -7.541333 0.00005   4.992962 0.00724
 29  -7.539983 0.00105   4.994312 0.02162
 30  -7.538633 0.00450   4.995662 0.04584
 31  -7.537283 0.01354   4.997012 0.12259
 32  -7.535933 0.03819   4.998362 0.25277
 33  -7.534583 0.10042   4.999712 0.38813
 34  -7.533233 0.18630   5.001062 0.50437
 35  -7.531883 0.29155   5.002412 0.60887
 36  -7.530533 0.41680   5.003762 0.67917
 37  -7.529183 0.52153   5.005112 0.74272
 38  -7.527833 0.62116   5.006462 0.78407
 39  -7.526483 0.70089   5.007812 0.83461
 40  -7.525133 0.76790   5.009162 0.87408
 41  -7.523783 0.80744   5.010512 0.89439
 42  -7.522433 0.85988   5.011862 0.93785
 43  -7.521083 0.89138   5.013212 0.94451
 44  -7.519733 0.91895   5.014562 0.96346
 45  -7.518383 0.94868   5.015912 0.97565
 46  -7.517033 0.96781   5.017262 0.98076
 47  -7.515683 0.98202   5.018612 0.99516
 48  -7.514333 0.98500   5.019962 1.00000
 49  -7.512983 1.00000   5.021312 0.98871
 50  -7.511633 0.99132   5.022662 0.98997
 51  -7.510283 0.99699   5.024012 0.99289
 52  -7.508933 0.99006   5.025362 0.97398
 53  -7.507583 0.98444   5.026712 0.96209
 54  -7.506233 0.97415   5.028062 0.95392
 55  -7.504883 0.95921   5.029412 0.93539
 56  -7.503533 0.94094   5.030762 0.90742
 57  -7.502183 0.90745   5.032112 0.87807
 58  -7.500833 0.87238   5.033462 0.83633
 59  -7.499483 0.83669   5.034812 0.79350
 60  -7.498133 0.78376   5.036162 0.75261
 61  -7.496783 0.72620   5.037512 0.69256
 62  -7.495433 0.65572   5.038862 0.61532
 63  -7.494083 0.57835   5.040212 0.52875
 64  -7.492733 0.45946   5.041562 0.41745
 65  -7.491383 0.34959   5.042912 0.27953
 66  -7.490033 0.24845   5.044262 0.14776
 67  -7.488683 0.14170   5.045612 0.06336
 68  -7.487333 0.06644   5.046962 0.01990
 69  -7.485983 0.01648   5.048312 0.00120
 70  -7.484633 0.00000   5.049662 0.00000
 71  -7.483283 0.00000   5.051012 0.00000
 72  -7.481933 0.00000   5.052362 0.00000
 73  -7.480583 0.00000   5.053712 0.00000
 74  -7.479233 0.00000   5.055062 0.00000
 75  -7.477883 0.00000   5.056412 0.00000
 76  -7.476533 0.00000   5.057762 0.00000
 77  -7.475183 0.00000   5.059112 0.00000
 78  -7.473833 0.00000   5.060462 0.00000
 79  -7.472483 0.00000   5.061812 0.00000
 80  -7.471133 0.00000   5.063162 0.00000
 81  -7.469783 0.00000   5.064512 0.00000
 82  -7.468433 0.00000   5.065862 0.00000
 83  -7.467083 0.00000   5.067212 0.00000
 84  -7.465733 0.00000   5.068562 0.00000
 85  -7.464383 0.00000   5.069912 0.00000
 86  -7.463033 0.00000   5.071262 0.00000
 87  -7.461683 0.00000   5.072612 0.00000
 88  -7.460333 0.00000   5.073962 0.00000
 89  -7.458983 0.00000   5.075312 0.00000
 90  -7.457633 0.00000   5.076662 0.00000
 91  -7.456283 0.00000   5.078012 0.00000
 92  -7.454933 0.00000   5.079362 0.00000
 93  -7.453583 0.00000   5.080712 0.00000
 94  -7.452233 0.00000   5.082062 0.00000
 95  -7.450883 0.00000   5.083412 0.00000
 96  -7.449533 0.00000   5.084762 0.00000
 97  -7.448183 0.00000   5.086112 0.00000
 98  -7.446833 0.00000   5.087462 0.00000
 99  -7.445483 0.00000   5.088812 0.00000
100  -7.444133 0.00000   5.090162 0.00000
