  1  -2.958801 0.00000  -9.928297 0.00000
  2  -2.957451 0.00000  -9.926947 0.00000
  3  -2.956101 0.00000  -9.925597 0.00000
  4  -2.954751 0.00000  -9.924247 0.00000
  5  -2.953401 0.00000  -9.922897 0.00000
  6  -2.952051 0.00000  -9.921547 0.00000
  7  -2.950701 0.00000  -9.920197 0.00000
  8  -2.949351 0.00000  -9.918847 0.00000
  9  -2.948001 0.00000  -9.917497 0.00000
 10  -2.946651 0.00000  -9.916147 0.00000
 11  -2.945301 0.00000  -9.914797 0.00000
 12  -2.943951 0.00000  -9.913447 0.00000
 13  -2.942601 0.00000  -9.912097 0.00000
 14  -2.941251 0.00000  -9.910747 0.00000
 15  -2.939901 0.00000  -9.909397 0.00000
 16  -2.938551 0.00000  -9.908047 0.00000
 17  -2.937201 0.00000  -9.906697 0.00000
 18  -2.935851 0.00000  -9.905347 0.00000
 19  -2.934501 0.00000  -9.903997 0.00000
 20  -2.933151 0.00000  -9.902647 0.00000
 21  -2.931801 0.00000  -9.901297 0.00000
 22  -2.930451 0.00000  -9.899947 0.00047
 23  -2.929101 0.00000  -9.898597 0.00508
 24  -2.927751 0.00000  -9.897247 0.01403
 25  -2.926401 0.00000  -9.895897 0.02723
 26  -2.925051 0.00000  -9.894547 0.04472
 27  -2.923701 0.00000  -9.893197 0.06277
 28  -2.922351 0.00000  -9.891847 0.09020
 29  -2.921001 0.00000  -9.890497 0.11914
 30  -2.919651 0.00000  -9.889147 0.15089
 31  -2.918301 0.00000  -9.887797 0.19308
 32  -2.916951 0.00000  -9.886447 0.24886
 33  -2.915601 0.00769  -9.885097 0.30714
 34  -2.914251 0.13361  -9.883747 0.37616
 35  -2.912901 0.36504  -9.882397 0.44808
 36  -2.911551 0.51031  -9.881047 0.51213
 37  -2.910201 0.60091  -9.879697 0.58006
 38  -2.908851 0.66847  -9.878347 0.62728
 39  -2.907501 0.74477  -9.876997 0.69201
 40  -2.906151 0.78901  -9.875647 0.73767
 41  -2.904801 0.83318  -9.874297 0.79797
 42  -2.903451 0.87195  -9.872947 0.84134
 43  -2.902101 0.90563  -9.871597 0.88753
 44  -2.900751 0.92586  -9.870247 0.92309
 45  -2.899401 0.95162  -9.868897 0.94630
 46  -2.898051 0.96426  -9.867547 0.96326
 47  -2.896701 0.98422  -9.866197 0.98348
 48  -2.895351 0.99747  -9.864847 0.98559
 49  -2.894001 0.99566  -9.863497 0.98944
 50  -2.892651 1.00000  -9.862147 0.99624
 51  -2.891301 0.99850  -9.860797 1.00000
 52  -2.889951 0.99668  -9.859447 0.99384
 53  -2.888601 0.99268  -9.858097 0.98465
 54  -2.887251 0.97833  -9.856747 0.97462
 55  -2.885901 0.96297  -9.855397 0.96485
 56  -2.884551 0.94153  -9.854047 0.95167
 57  -2.883201 0.92099  -9.852697 0.91860
 58  -2.881851 0.89410  -9.851347 0.88327
 59  -2.880501 0.85507  -9.849997 0.83753
 60  -2.879151 0.81920  -9.848647 0.80261
 61  -2.877801 0.77100  -9.847297 0.75885
 62  -2.876451 0.71619  -9.845947 0.69838
 63  -2.875101 0.65267  -9.844597 0.64700
 64  -2.873751 0.56612  -9.843247 0.58881
 65  -2.872401 0.44945  -9.841897 0.51959
 66  -2.871051 0.29263  -9.840547 0.45072
 67  -2.869701 0.08762  -9.839197 0.38009
 68  -2.868351 0.01046  -9.837847 0.31037
 69  -2.867001 0.00000  -9.836497 0.24640
 70  -2.865651 0.00000  -9.835147 0.19519
 71  -2.864301 0.00000  -9.833797 0.15109
 72  -2.862951 0.00000  -9.832447 0.11787
 73  -2.861601 0.00000  -9.831097 0.08604
 74  -2.860251 0.00000  -9.829747 0.06051
 75  -2.858901 0.00000  -9.828397 0.03865
 76  -2.857551 0.00000  -9.827047 0.02001
 77  -2.856201 0.00000  -9.825697 0.00842
 78  -2.854851 0.00000  -9.824347 0.00059
 79  -2.853501 0.00000  -9.822997 0.00000
 80  -2.852151 0.00000  -9.821647 0.00000
 81  -2.850801 0.00000  -9.820297 0.00000
 82  -2.849451 0.00000  -9.818947 0.00000
 83  -2.848101 0.00000  -9.817597 0.00000
 84  -2.846751 0.00000  -9.816247 0.00000
 85  -2.845401 0.00000  -9.814897 0.00000
 86  -2.844051 0.00000  -9.813547 0.00000
 87  -2.842701 0.00000  -9.812197 0.00000
 88  -2.841351 0.00000  -9.810847 0.00000
 89  -2.840001 0.00000  -9.809497 0.00000
 90  -2.838651 0.00000  -9.808147 0.00000
 91  -2.837301 0.00000  -9.806797 0.00000
 92  -2.835951 0.00000  -9.805447 0.00000
 93  -2.834601 0.00000  -9.804097 0.00000
 94  -2.833251 0.00000  -9.802747 0.00000
 95  -2.831901 0.00000  -9.801397 0.00000
 96  -2.830551 0.00000  -9.800047 0.00000
 97  -2.829201 0.00000  -9.798697 0.00000
 98  -2.827851 0.00000  -9.797347 0.00000
 99  -2.826501 0.00000  -9.795997 0.00000
100  -2.825151 0.00000  -9.794647 0.00000
