  1  -1.381723 0.00000  -1.857261 0.00000
  2  -1.380373 0.00000  -1.855911 0.00000
  3  -1.379023 0.00000  -1.854561 0.00000
  4  -1.377673 0.00000  -1.853211 0.00000
  5  -1.376323 0.00000  -1.851861 0.00000
  6  -1.374973 0.00000  -1.850511 0.00000
  7  -1.373623 0.00000  -1.849161 0.00000
  8  -1.372273 0.00000  -1.847811 0.00000
  9  -1.370923 0.00000  -1.846461 0.00000
 10  -1.369573 0.00000  -1.845111 0.00000
 11  -1.368223 0.00000  -1.843761 0.00000
 12  -1.366873 0.00000  -1.842411 0.00000
 13  -1.365523 0.00000  -1.841061 0.00000
 14  -1.364173 0.00000  -1.839711 0.00000
 15  -1.362823 0.00000  -1.838361 0.00000
 16  -1.361473 0.00000  -1.837011 0.00000
 17  -1.360123 0.00000  -1.835661 0.00000
 18  -1.358773 0.00000  -1.834311 0.00000
 19  -1.357423 0.00000  -1.832961 0.00000
 20  -1.356073 0.00000  -1.831611 0.00000
 21  -1.354723 0.00000  -1.830261 0.00000
 22  -1.353373 0.00000  -1.828911 0.00000
 23  -1.352023 0.00000  -1.827561 0.00000
 24  -1.350673 0.00000  -1.826211 0.00000
 25  -1.349323 0.00000  -1.824861 0.00000
 26  -1.347973 0.00000  -1.823511 0.00022
 27  -1.346623 0.00000  -1.822161 0.00595
 28  -1.345273 0.00000  -1.820811 0.01933
 29  -1.343923 0.00000  -1.819461 0.03941
 30  -1.342573 0.00194  -1.818111 0.06718
 31  -1.341223 0.03806  -1.816761 0.10044
 32  -1.339873 0.10200  -1.815411 0.15050
 33  -1.338523 0.17426  -1.814061 0.25194
 34  -1.337173 0.25462  -1.812711 0.39962
 35  -1.335823 0.33404  -1.811361 0.52102
 36  -1.334473 0.43426  -1.810011 0.62254
 37  -1.333123 0.53463  -1.808661 0.69381
 38  -1.331773 0.64477  -1.807311 0.74488
 39  -1.330423 0.72279  -1.805961 0.79838
 40  -1.329073 0.77301  -1.804611 0.84282
 41  -1.327723 0.82303  -1.803261 0.87854
 42  -1.326373 0.85981  -1.801911 0.89726
 43  -1.325023 0.88770  -1.800561 0.92174
 44  -1.323673 0.91051  -1.799211 0.95171
 45  -1.322323 0.94600  -1.797861 0.95686
 46  -1.320973 0.95193  -1.796511 0.97447
 47  -1.319623 0.97133  -1.795161 0.98413
 48  -1.318273 0.98201  -1.793811 0.99372
 49  -1.316923 0.99324  -1.792461 1.00000
 50  -1.315573 0.98720  -1.791111 0.99009
 51  -1.314223 1.00000  -1.789761 0.98851
 52  -1.312873 0.99359  -1.788411 0.97932
 53  -1.311523 0.97775  -1.787061 0.97439
 54  -1.310173 0.96755  -1.785711 0.95946
 55  -1.308823 0.95089  -1.784361 0.94633
 56  -1.307473 0.93745  -1.783011 0.92817
 57  -1.306123 0.91312  -1.781661 0.90640
 58  -1.304773 0.88959  -1.780311 0.87040
 59  -1.303423 0.86183  -1.778961 0.83166
 60  -1.302073 0.80878  -1.777611 0.79818
 61  -1.300723 0.75728  -1.776261 0.73593
 62  -1.299373 0.70892  -1.774911 0.67468
 63  -1.298023 0.61791  -1.773561 0.60340
 64  -1.296673 0.51938  -1.772211 0.52869
 65  -1.295323 0.42744  -1.770861 0.43520
 66  -1.293973 0.33103  -1.769511 0.33058
 67  -1.292623 0.24610  -1.768161 0.21226
 68  -1.291273 0.16628  -1.766811 0.07684
 69  -1.289923 0.09542  -1.765461 0.01717
 70  -1.288573 0.03383  -1.764111 0.00006
 71  -1.287223 0.00165  -1.762761 0.00000
 72  -1.285873 0.00000  -1.761411 0.00000
 73  -1.284523 0.00000  -1.760061 0.00000
 74  -1.283173 0.00000  -1.758711 0.00000
 75  -1.281823 0.00000  -1.757361 0.00000
 76  -1.280473 0.00000  -1.756011 0.00000
 77  -1.279123 0.00000  -1.754661 0.00000
 78  -1.277773 0.00000  -1.753311 0.00000
 79  -1.276423 0.00000  -1.751961 0.00000
 80  -1.275073 0.00000  -1.750611 0.00000
 81  -1.273723 0.00000  -1.749261 0.00000
 82  -1.272373 0.00000  -1.747911 0.00000
 83  -1.271023 0.00000  -1.746561 0.00000
 84  -1.269673 0.00000  -1.745211 0.00000
 85  -1.268323 0.00000  -1.743861 0.00000
 86  -1.266973 0.00000  -1.742511 0.00000
 87  -1.265623 0.00000  -1.741161 0.00000
 88  -1.264273 0.00000  -1.739811 0.00000
 89  -1.262923 0.00000  -1.738461 0.00000
 90  -1.261573 0.00000  -1.737111 0.00000
 91  -1.260223 0.00000  -1.735761 0.00000
 92  -1.258873 0.00000  -1.734411 0.00000
 93  -1.257523 0.00000  -1.733061 0.00000
 94  -1.256173 0.00000  -1.731711 0.00000
 95  -1.254823 0.00000  -1.730361 0.00000
 96  -1.253473 0.00000  -1.729011 0.00000
 97  -1.252123 0.00000  -1.727661 0.00000
 98  -1.250773 0.00000  -1.726311 0.00000
 99  -1.249423 0.00000  -1.724961 0.00000
100  -1.248073 0.00000  -1.723611 0.00000
