  1   5.133467 0.00000   9.808126 0.00000
  2   5.134817 0.00000   9.809476 0.00000
  3   5.136167 0.00000   9.810826 0.00000
  4   5.137517 0.00000   9.812176 0.00000
  5   5.138867 0.00000   9.813526 0.00000
  6   5.140217 0.00000   9.814876 0.00000
  7   5.141567 0.00000   9.816226 0.00000
  8   5.142917 0.00000   9.817576 0.00000
  9   5.144267 0.00000   9.818926 0.00000
 10   5.145617 0.00000   9.820276 0.00000
 11   5.146967 0.00000   9.821626 0.00000
 12   5.148317 0.00000   9.822976 0.00000
 13   5.149667 0.00000   9.824326 0.00000
 14   5.151017 0.00000   9.825676 0.00000
 15   5.152367 0.00000   9.827026 0.00000
 16   5.153717 0.00000   9.828376 0.00000
 17   5.155067 0.00000   9.829726 0.00000
 18   5.156417 0.00000   9.831076 0.00000
 19   5.157767 0.00000   9.832426 0.00000
 20   5.159117 0.00000   9.833776 0.00000
 21   5.160467 0.00000   9.835126 0.00008
 22   5.161817 0.00000   9.836476 0.00171
 23   5.163167 0.00000   9.837826 0.00867
 24   5.164517 0.00000   9.839176 0.01849
 25   5.165867 0.00000   9.840526 0.03162
 26   5.167217 0.00000   9.841876 0.04345
 27   5.168567 0.00000   9.843226 0.06329
 28   5.169917 0.00000   9.844576 0.08473
 29   5.171267 0.00000   9.845926 0.10796
 30   5.172617 0.00000   9.847276 0.13894
 31   5.173967 0.00653   9.848626 0.17703
 32   5.175317 0.07694   9.849976 0.26057
 33   5.176667 0.17852   9.851326 0.40406
 34   5.178017 0.30144   9.852676 0.53224
 35   5.179367 0.43415   9.854026 0.63818
 36   5.180717 0.55539   9.855376 0.70148
 37   5.182067 0.63275   9.856726 0.77206
 38   5.183417 0.70408   9.858076 0.80847
 39   5.184767 0.74123   9.859426 0.85729
 40   5.186117 0.79843   9.860776 0.88302
 41   5.187467 0.84531   9.862126 0.91868
 42   5.188817 0.88111   9.863476 0.93904
 43   5.190167 0.90711   9.864826 0.95966
 44   5.191517 0.91815   9.866176 0.97622
 45   5.192867 0.94916   9.867526 0.97944
 46   5.194217 0.96097   9.868876 0.98962
 47   5.195567 0.97558   9.870226 1.00000
 48   5.196917 0.97849   9.871576 0.99078
 49   5.198267 0.99403   9.872926 0.98839
 50   5.199617 1.00000   9.874276 0.97925
 51   5.200967 0.99613   9.875626 0.97421
 52   5.202317 0.99420   9.876976 0.95905
 53   5.203667 0.98222   9.878326 0.94367
 54   5.205017 0.97600   9.879676 0.91755
 55   5.206367 0.97530   9.881026 0.90126
 56   5.207717 0.95001   9.882376 0.87427
 57   5.209067 0.92968   9.883726 0.81719
 58   5.210417 0.90144   9.885076 0.78772
 59   5.211767 0.87840   9.886426 0.73205
 60   5.213117 0.84152   9.887776 0.68230
 61   5.214467 0.80919   9.889126 0.61980
 62   5.215817 0.77005   9.890476 0.54732
 63   5.217167 0.71184   9.891826 0.47420
 64   5.218517 0.64924   9.893176 0.38746
 65   5.219867 0.56321   9.894526 0.28501
 66   5.221217 0.45894   9.895876 0.15532
 67   5.222567 0.33952   9.897226 0.04535
 68   5.223917 0.20707   9.898576 0.00396
 69   5.225267 0.08759   9.899926 0.00000
 70   5.226617 0.01573   9.901276 0.00000
 71   5.227967 0.00252   9.902626 0.00000
 72   5.229317 0.00003   9.903976 0.00000
 73   5.230667 0.00000   9.905326 0.00000
 74   5.232017 0.00000   9.906676 0.00000
 75   5.233367 0.00000   9.908026 0.00000
 76   5.234717 0.00000   9.909376 0.00000
 77   5.236067 0.00000   9.910726 0.00000
 78   5.237417 0.00000   9.912076 0.00000
 79   5.238767 0.00000   9.913426 0.00000
 80   5.240117 0.00000   9.914776 0.00000
 81   5.241467 0.00000   9.916126 0.00000
 82   5.242817 0.00000   9.917476 0.00000
 83   5.244167 0.00000   9.918826 0.00000
 84   5.245517 0.00000   9.920176 0.00000
 85   5.246867 0.00000   9.921526 0.00000
 86   5.248217 0.00000   9.922876 0.00000
 87   5.249567 0.00000   9.924226 0.00000
 88   5.250917 0.00000   9.925576 0.00000
 89   5.252267 0.00000   9.926926 0.00000
 90   5.253617 0.00000   9.928276 0.00000
 91   5.254967 0.00000   9.929626 0.00000
 92   5.256317 0.00000   9.930976 0.00000
 93   5.257667 0.00000   9.932326 0.00000
 94   5.259017 0.00000   9.933676 0.00000
 95   5.260367 0.00000   9.935026 0.00000
 96   5.261717 0.00000   9.936376 0.00000
 97   5.263067 0.00000   9.937726 0.00000
 98   5.264417 0.00000   9.939076 0.00000
 99   5.265767 0.00000   9.940426 0.00000
100   5.267117 0.00000   9.941776 0.00000
