  1   2.376397 0.00000   8.597641 0.00000
  2   2.377747 0.00000   8.598991 0.00000
  3   2.379097 0.00000   8.600341 0.00000
  4   2.380447 0.00000   8.601691 0.00000
  5   2.381797 0.00000   8.603041 0.00000
  6   2.383147 0.00000   8.604391 0.00000
  7   2.384497 0.00000   8.605741 0.00000
  8   2.385847 0.00000   8.607091 0.00000
  9   2.387197 0.00000   8.608441 0.00000
 10   2.388547 0.00000   8.609791 0.00000
 11   2.389897 0.00000   8.611141 0.00000
 12   2.391247 0.00000   8.612491 0.00000
 13   2.392597 0.00000   8.613841 0.00000
 14   2.393947 0.00000   8.615191 0.00000
 15   2.395297 0.00000   8.616541 0.00000
 16   2.396647 0.00000   8.617891 0.00000
 17   2.397997 0.00000   8.619241 0.00000
 18   2.399347 0.00000   8.620591 0.00000
 19   2.400697 0.00000   8.621941 0.00000
 20   2.402047 0.00000   8.623291 0.00000
 21   2.403397 0.00000   8.624641 0.00000
 22   2.404747 0.00000   8.625991 0.00044
 23   2.406097 0.00000   8.627341 0.00484
 24   2.407447 0.00000   8.628691 0.01318
 25   2.408797 0.00000   8.630041 0.02728
 26   2.410147 0.00000   8.631391 0.03875
 27   2.411497 0.00000   8.632741 0.06039
 28   2.412847 0.00000   8.634091 0.08070
 29   2.414197 0.00000   8.635441 0.10082
 30   2.415547 0.00000   8.636791 0.13275
 31   2.416897 0.00213   8.638141 0.16578
 32   2.418247 0.05479   8.639491 0.23393
 33   2.419597 0.14863   8.640841 0.36415
 34   2.420947 0.26167   8.642191 0.50681
 35   2.422297 0.38965   8.643541 0.61889
 36   2.423647 0.50870   8.644891 0.69225
 37   2.424997 0.60866   8.646241 0.75646
 38   2.426347 0.68092   8.647591 0.80529
 39   2.427697 0.73336   8.648941 0.84427
 40   2.429047 0.78506   8.650291 0.87980
 41   2.430397 0.82376   8.651641 0.90848
 42   2.431747 0.86164   8.652991 0.93969
 43   2.433097 0.88527   8.654341 0.95299
 44   2.434447 0.92667   8.655691 0.96749
 45   2.435797 0.93997   8.657041 0.98288
 46   2.437147 0.95472   8.658391 0.98861
 47   2.438497 0.96726   8.659741 1.00000
 48   2.439847 0.98402   8.661091 0.98734
 49   2.441197 0.97995   8.662441 0.99331
 50   2.442547 1.00000   8.663791 0.97765
 51   2.443897 0.98823   8.665141 0.97715
 52   2.445247 0.98542   8.666491 0.96689
 53   2.446597 0.99036   8.667841 0.95505
 54   2.447947 0.97143   8.669191 0.93391
 55   2.449297 0.95554   8.670541 0.91379
 56   2.450647 0.94792   8.671891 0.87815
 57   2.451997 0.92348   8.673241 0.83747
 58   2.453347 0.89865   8.674591 0.80067
 59   2.454697 0.87071   8.675941 0.73986
 60   2.456047 0.83122   8.677291 0.69786
 61   2.457397 0.79451   8.678641 0.63576
 62   2.458747 0.74636   8.679991 0.56811
 63   2.460097 0.68770   8.681341 0.49269
 64   2.461447 0.62625   8.682691 0.41114
 65   2.462797 0.52233   8.684041 0.31265
 66   2.464147 0.41587   8.685391 0.18967
 67   2.465497 0.29906   8.686741 0.06815
 68   2.466847 0.17457   8.688091 0.00746
 69   2.468197 0.07044   8.689441 0.00000
 70   2.469547 0.00224   8.690791 0.00000
 71   2.470897 0.00000   8.692141 0.00000
 72   2.472247 0.00000   8.693491 0.00000
 73   2.473597 0.00000   8.694841 0.00000
 74   2.474947 0.00000   8.696191 0.00000
 75   2.476297 0.00000   8.697541 0.00000
 76   2.477647 0.00000   8.698891 0.00000
 77   2.478997 0.00000   8.700241 0.00000
 78   2.480347 0.00000   8.701591 0.00000
 79   2.481697 0.00000   8.702941 0.00000
 80   2.483047 0.00000   8.704291 0.00000
 81   2.484397 0.00000   8.705641 0.00000
 82   2.485747 0.00000   8.706991 0.00000
 83   2.487097 0.00000   8.708341 0.00000
 84   2.488447 0.00000   8.709691 0.00000
 85   2.489797 0.00000   8.711041 0.00000
 86   2.491147 0.00000   8.712391 0.00000
 87   2.492497 0.00000   8.713741 0.00000
 88   2.493847 0.00000   8.715091 0.00000
 89   2.495197 0.00000   8.716441 0.00000
 90   2.496547 0.00000   8.717791 0.00000
 91   2.497897 0.00000   8.719141 0.00000
 92   2.499247 0.00000   8.720491 0.00000
 93   2.500597 0.00000   8.721841 0.00000
 94   2.501947 0.00000   8.723191 0.00000
 95   2.503297 0.00000   8.724541 0.00000
 96   2.504647 0.00000   8.725891 0.00000
 97   2.505997 0.00000   8.727241 0.00000
 98   2.507347 0.00000   8.728591 0.00000
 99   2.508697 0.00000   8.729941 0.00000
100   2.510047 0.00000   8.731291 0.00000
