  1 -12.530556 0.00000 -11.162708 0.00000
  2 -12.529206 0.00000 -11.161358 0.00000
  3 -12.527856 0.00000 -11.160008 0.00000
  4 -12.526506 0.00000 -11.158658 0.00000
  5 -12.525156 0.00000 -11.157308 0.00000
  6 -12.523806 0.00000 -11.155958 0.00000
  7 -12.522456 0.00000 -11.154608 0.00000
  8 -12.521106 0.00000 -11.153258 0.00000
  9 -12.519756 0.00000 -11.151908 0.00000
 10 -12.518406 0.00000 -11.150558 0.00000
 11 -12.517056 0.00000 -11.149208 0.00000
 12 -12.515706 0.00000 -11.147858 0.00000
 13 -12.514356 0.00000 -11.146508 0.00000
 14 -12.513006 0.00000 -11.145158 0.00000
 15 -12.511656 0.00000 -11.143808 0.00000
 16 -12.510306 0.00000 -11.142458 0.00000
 17 -12.508956 0.00000 -11.141108 0.00000
 18 -12.507606 0.00000 -11.139758 0.00000
 19 -12.506256 0.00000 -11.138408 0.00000
 20 -12.504906 0.00000 -11.137058 0.00000
 21 -12.503556 0.00000 -11.135708 0.00000
 22 -12.502206 0.00000 -11.134358 0.00000
 23 -12.500856 0.00000 -11.133008 0.00000
 24 -12.499506 0.00000 -11.131658 0.00000
 25 -12.498156 0.00000 -11.130308 0.00000
 26 -12.496806 0.00000 -11.128958 0.00000
 27 -12.495456 0.00000 -11.127608 0.00000
 28 -12.494106 0.00007 -11.126258 0.00000
 29 -12.492756 0.00057 -11.124908 0.00000
 30 -12.491406 0.00417 -11.123558 0.00208
 31 -12.490056 0.01859 -11.122208 0.01311
 32 -12.488706 0.04314 -11.120858 0.06818
 33 -12.487356 0.08359 -11.119508 0.15877
 34 -12.486006 0.14186 -11.118158 0.26287
 35 -12.484656 0.21580 -11.116808 0.37381
 36 -12.483306 0.31766 -11.115458 0.48181
 37 -12.481956 0.44967 -11.114108 0.55983
 38 -12.480606 0.57339 -11.112758 0.65472
 39 -12.479256 0.68048 -11.111408 0.72134
 40 -12.477906 0.74255 -11.110058 0.77324
 41 -12.476556 0.80249 -11.108708 0.82130
 42 -12.475206 0.84282 -11.107358 0.85765
 43 -12.473856 0.88668 -11.106008 0.89408
 44 -12.472506 0.90988 -11.104658 0.91115
 45 -12.471156 0.95240 -11.103308 0.93378
 46 -12.469806 0.95677 -11.101958 0.96497
 47 -12.468456 0.98821 -11.100608 0.96463
 48 -12.467106 0.99707 -11.099258 0.97486
 49 -12.465756 0.99719 -11.097908 0.98971
 50 -12.464406 0.99268 -11.096558 1.00000
 51 -12.463056 1.00000 -11.095208 0.99567
 52 -12.461706 0.99737 -11.093858 0.99974
 53 -12.460356 0.98953 -11.092508 0.98110
 54 -12.459006 0.97359 -11.091158 0.98187
 55 -12.457656 0.95227 -11.089808 0.97152
 56 -12.456306 0.92688 -11.088458 0.97033
 57 -12.454956 0.88730 -11.087108 0.94707
 58 -12.453606 0.86201 -11.085758 0.92438
 59 -12.452256 0.80713 -11.084408 0.90400
 60 -12.450906 0.74983 -11.083058 0.88681
 61 -12.449556 0.68927 -11.081708 0.84938
 62 -12.448206 0.60980 -11.080358 0.80095
 63 -12.446856 0.52889 -11.079008 0.75634
 64 -12.445506 0.43870 -11.077658 0.70643
 65 -12.444156 0.32205 -11.076308 0.62770
 66 -12.442806 0.21349 -11.074958 0.53714
 67 -12.441456 0.09647 -11.073608 0.42084
 68 -12.440106 0.00898 -11.072258 0.28508
 69 -12.438756 0.00000 -11.070908 0.18579
 70 -12.437406 0.00000 -11.069558 0.10761
 71 -12.436056 0.00000 -11.068208 0.05826
 72 -12.434706 0.00000 -11.066858 0.02822
 73 -12.433356 0.00000 -11.065508 0.00410
 74 -12.432006 0.00000 -11.064158 0.00000
 75 -12.430656 0.00000 -11.062808 0.00000
 76 -12.429306 0.00000 -11.061458 0.00000
 77 -12.427956 0.00000 -11.060108 0.00000
 78 -12.426606 0.00000 -11.058758 0.00000
 79 -12.425256 0.00000 -11.057408 0.00000
 80 -12.423906 0.00000 -11.056058 0.00000
 81 -12.422556 0.00000 -11.054708 0.00000
 82 -12.421206 0.00000 -11.053358 0.00000
 83 -12.419856 0.00000 -11.052008 0.00000
 84 -12.418506 0.00000 -11.050658 0.00000
 85 -12.417156 0.00000 -11.049308 0.00000
 86 -12.415806 0.00000 -11.047958 0.00000
 87 -12.414456 0.00000 -11.046608 0.00000
 88 -12.413106 0.00000 -11.045258 0.00000
 89 -12.411756 0.00000 -11.043908 0.00000
 90 -12.410406 0.00000 -11.042558 0.00000
 91 -12.409056 0.00000 -11.041208 0.00000
 92 -12.407706 0.00000 -11.039858 0.00000
 93 -12.406356 0.00000 -11.038508 0.00000
 94 -12.405006 0.00000 -11.037158 0.00000
 95 -12.403656 0.00000 -11.035808 0.00000
 96 -12.402306 0.00000 -11.034458 0.00000
 97 -12.400956 0.00000 -11.033108 0.00000
 98 -12.399606 0.00000 -11.031758 0.00000
 99 -12.398256 0.00000 -11.030408 0.00000
100 -12.396906 0.00000 -11.029058 0.00000
