  1  -8.583852 0.00000   7.080916 0.00000
  2  -8.582502 0.00000   7.082266 0.00000
  3  -8.581152 0.00000   7.083616 0.00000
  4  -8.579802 0.00000   7.084966 0.00000
  5  -8.578452 0.00000   7.086316 0.00000
  6  -8.577102 0.00000   7.087666 0.00000
  7  -8.575752 0.00000   7.089016 0.00000
  8  -8.574402 0.00000   7.090366 0.00000
  9  -8.573052 0.00000   7.091716 0.00000
 10  -8.571702 0.00000   7.093066 0.00000
 11  -8.570352 0.00000   7.094416 0.00000
 12  -8.569002 0.00000   7.095766 0.00000
 13  -8.567652 0.00000   7.097116 0.00000
 14  -8.566302 0.00000   7.098466 0.00000
 15  -8.564952 0.00000   7.099816 0.00000
 16  -8.563602 0.00000   7.101166 0.00000
 17  -8.562252 0.00000   7.102516 0.00000
 18  -8.560902 0.00000   7.103866 0.00000
 19  -8.559552 0.00000   7.105216 0.00000
 20  -8.558202 0.00000   7.106566 0.00000
 21  -8.556852 0.00000   7.107916 0.00000
 22  -8.555502 0.00000   7.109266 0.00000
 23  -8.554152 0.00000   7.110616 0.00000
 24  -8.552802 0.00000   7.111966 0.00000
 25  -8.551452 0.00000   7.113316 0.00000
 26  -8.550102 0.00000   7.114666 0.00016
 27  -8.548752 0.00000   7.116016 0.00401
 28  -8.547402 0.00000   7.117366 0.01594
 29  -8.546052 0.00008   7.118716 0.03229
 30  -8.544702 0.00144   7.120066 0.08202
 31  -8.543352 0.00519   7.121416 0.17560
 32  -8.542002 0.01794   7.122766 0.30667
 33  -8.540652 0.06264   7.124116 0.43154
 34  -8.539302 0.15540   7.125466 0.53003
 35  -8.537952 0.26492   7.126816 0.63358
 36  -8.536602 0.39679   7.128166 0.70186
 37  -8.535252 0.51605   7.129516 0.76718
 38  -8.533902 0.61280   7.130866 0.80847
 39  -8.532552 0.69647   7.132216 0.84523
 40  -8.531202 0.75904   7.133566 0.88860
 41  -8.529852 0.80944   7.134916 0.91773
 42  -8.528502 0.85288   7.136266 0.93400
 43  -8.527152 0.88719   7.137616 0.95869
 44  -8.525802 0.91646   7.138966 0.97943
 45  -8.524452 0.94662   7.140316 0.98960
 46  -8.523102 0.96468   7.141666 0.98329
 47  -8.521752 0.96858   7.143016 0.99613
 48  -8.520402 0.98958   7.144366 1.00000
 49  -8.519052 0.99190   7.145716 0.99029
 50  -8.517702 0.99762   7.147066 0.99345
 51  -8.516352 1.00000   7.148416 0.99117
 52  -8.515002 0.99327   7.149766 0.97490
 53  -8.513652 0.98586   7.151116 0.96373
 54  -8.512302 0.97804   7.152466 0.94489
 55  -8.510952 0.95256   7.153816 0.91625
 56  -8.509602 0.92691   7.155166 0.89721
 57  -8.508252 0.90953   7.156516 0.86777
 58  -8.506902 0.87363   7.157866 0.82660
 59  -8.505552 0.83691   7.159216 0.78646
 60  -8.504202 0.78285   7.160566 0.72433
 61  -8.502852 0.73326   7.161916 0.65707
 62  -8.501502 0.66806   7.163266 0.58407
 63  -8.500152 0.58657   7.164616 0.48490
 64  -8.498802 0.47135   7.165966 0.35832
 65  -8.497452 0.33834   7.167316 0.22709
 66  -8.496102 0.22447   7.168666 0.11522
 67  -8.494752 0.11476   7.170016 0.05432
 68  -8.493402 0.04134   7.171366 0.01854
 69  -8.492052 0.00220   7.172716 0.00148
 70  -8.490702 0.00000   7.174066 0.00000
 71  -8.489352 0.00000   7.175416 0.00000
 72  -8.488002 0.00000   7.176766 0.00000
 73  -8.486652 0.00000   7.178116 0.00000
 74  -8.485302 0.00000   7.179466 0.00000
 75  -8.483952 0.00000   7.180816 0.00000
 76  -8.482602 0.00000   7.182166 0.00000
 77  -8.481252 0.00000   7.183516 0.00000
 78  -8.479902 0.00000   7.184866 0.00000
 79  -8.478552 0.00000   7.186216 0.00000
 80  -8.477202 0.00000   7.187566 0.00000
 81  -8.475852 0.00000   7.188916 0.00000
 82  -8.474502 0.00000   7.190266 0.00000
 83  -8.473152 0.00000   7.191616 0.00000
 84  -8.471802 0.00000   7.192966 0.00000
 85  -8.470452 0.00000   7.194316 0.00000
 86  -8.469102 0.00000   7.195666 0.00000
 87  -8.467752 0.00000   7.197016 0.00000
 88  -8.466402 0.00000   7.198366 0.00000
 89  -8.465052 0.00000   7.199716 0.00000
 90  -8.463702 0.00000   7.201066 0.00000
 91  -8.462352 0.00000   7.202416 0.00000
 92  -8.461002 0.00000   7.203766 0.00000
 93  -8.459652 0.00000   7.205116 0.00000
 94  -8.458302 0.00000   7.206466 0.00000
 95  -8.456952 0.00000   7.207816 0.00000
 96  -8.455602 0.00000   7.209166 0.00000
 97  -8.454252 0.00000   7.210516 0.00000
 98  -8.452902 0.00000   7.211866 0.00000
 99  -8.451552 0.00000   7.213216 0.00000
100  -8.450202 0.00000   7.214566 0.00000
